OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,61,0,1,0,49
0,DEGREE,57,0,9,0,41
0,PROTECTION,71,0,1,0,49
1,PROXIMITY,59,0,1,0,49
1,DEGREE,57,0,4,0,46
1,PROTECTION,75,0,1,0,49
2,PROXIMITY,59,0,1,0,49
2,DEGREE,59,0,1,0,49
2,PROTECTION,75,0,1,0,49
3,PROXIMITY,59,0,1,0,49
3,DEGREE,57,0,6,0,44
3,PROTECTION,69,0,1,0,49
4,PROXIMITY,59,0,1,0,49
4,DEGREE,35,0,23,0,27
4,PROTECTION,69,0,1,0,49
5,PROXIMITY,59,0,1,0,49
5,DEGREE,45,0,15,0,35
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,65,0,1,0,49
6,DEGREE,65,0,1,0,49
6,PROTECTION,73,0,1,0,49
7,PROXIMITY,0,0,1,0,49
7,DEGREE,0,0,1,0,49
7,PROTECTION,0,0,1,0,49
8,PROXIMITY,63,0,1,0,49
8,DEGREE,63,0,3,0,47
8,PROTECTION,75,0,1,0,49
9,PROXIMITY,65,0,1,0,49
9,DEGREE,63,0,4,0,46
9,PROTECTION,75,0,1,0,49
10,PROXIMITY,63,0,1,0,49
10,DEGREE,63,0,4,0,46
10,PROTECTION,71,0,1,0,49
11,PROXIMITY,69,0,1,0,49
11,DEGREE,67,0,4,0,46
11,PROTECTION,73,0,1,0,49
12,PROXIMITY,63,0,1,0,49
12,DEGREE,43,0,18,0,32
12,PROTECTION,73,0,1,0,49
13,PROXIMITY,67,0,1,0,49
13,DEGREE,51,0,12,0,38
13,PROTECTION,75,0,1,0,49
14,PROXIMITY,57,0,1,0,49
14,DEGREE,57,0,1,0,49
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,61,0,1,0,49
15,DEGREE,57,0,4,0,46
15,PROTECTION,73,0,1,0,49
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,63,0,1,0,49
17,DEGREE,41,0,18,0,32
17,PROTECTION,75,0,1,0,49
18,PROXIMITY,57,0,1,0,49
18,DEGREE,37,0,20,0,30
18,PROTECTION,71,0,1,0,49
19,PROXIMITY,63,0,1,0,49
19,DEGREE,61,0,4,0,46
19,PROTECTION,75,0,1,0,49
20,PROXIMITY,59,0,1,0,49
20,DEGREE,39,0,20,0,30
20,PROTECTION,71,0,1,0,49
21,PROXIMITY,55,0,1,0,49
21,DEGREE,55,0,2,0,48
21,PROTECTION,71,0,1,0,49
22,PROXIMITY,59,0,1,0,49
22,DEGREE,53,0,9,0,41
22,PROTECTION,73,0,1,0,49
23,PROXIMITY,0,0,1,0,49
23,DEGREE,0,0,1,0,49
23,PROTECTION,0,0,1,0,49
24,PROXIMITY,61,0,1,0,49
24,DEGREE,35,0,23,0,27
24,PROTECTION,73,0,1,0,49
25,PROXIMITY,57,0,1,0,49
25,DEGREE,55,0,4,0,46
25,PROTECTION,71,0,1,0,49
26,PROXIMITY,63,0,1,0,49
26,DEGREE,43,0,18,0,32
26,PROTECTION,79,0,1,0,49
27,PROXIMITY,65,0,1,0,49
27,DEGREE,61,0,6,0,44
27,PROTECTION,73,0,1,0,49
28,PROXIMITY,59,0,1,0,49
28,DEGREE,59,0,3,0,47
28,PROTECTION,73,0,1,0,49
29,PROXIMITY,65,0,1,0,49
29,DEGREE,57,0,8,0,42
29,PROTECTION,77,0,1,0,49
30,PROXIMITY,71,0,1,0,49
30,DEGREE,69,0,4,0,46
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,63,0,1,0,49
31,DEGREE,53,0,12,0,38
31,PROTECTION,79,0,1,0,49
32,PROXIMITY,59,0,1,0,49
32,DEGREE,43,0,15,0,35
32,PROTECTION,71,0,1,0,49
33,PROXIMITY,51,0,1,0,49
33,DEGREE,35,0,21,0,29
33,PROTECTION,69,0,1,0,49
34,PROXIMITY,55,0,1,0,49
34,DEGREE,51,0,9,0,41
34,PROTECTION,67,0,1,0,49
35,PROXIMITY,63,0,1,0,49
35,DEGREE,51,0,12,0,38
35,PROTECTION,75,0,1,0,49
36,PROXIMITY,65,0,1,0,49
36,DEGREE,61,0,6,0,44
36,PROTECTION,75,0,1,0,49
37,PROXIMITY,65,0,1,0,49
37,DEGREE,65,0,1,0,49
37,PROTECTION,73,0,1,0,49
38,PROXIMITY,0,0,1,0,49
38,DEGREE,0,0,1,0,49
38,PROTECTION,0,0,1,0,49
39,PROXIMITY,65,0,1,0,49
39,DEGREE,43,0,18,0,32
39,PROTECTION,71,0,1,0,49
40,PROXIMITY,0,0,1,0,49
40,DEGREE,0,0,1,0,49
40,PROTECTION,0,0,1,0,49
41,PROXIMITY,0,0,1,0,49
41,DEGREE,0,0,1,0,49
41,PROTECTION,0,0,1,0,49
42,PROXIMITY,71,0,1,0,49
42,DEGREE,69,0,4,0,46
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,65,0,1,0,49
43,DEGREE,59,0,9,0,41
43,PROTECTION,73,0,1,0,49
44,PROXIMITY,69,0,1,0,49
44,DEGREE,61,0,9,0,41
44,PROTECTION,75,0,1,0,49
45,PROXIMITY,67,0,1,0,49
45,DEGREE,51,0,12,0,38
45,PROTECTION,75,0,1,0,49
46,PROXIMITY,69,0,1,0,49
46,DEGREE,65,0,6,0,44
46,PROTECTION,77,0,1,0,49
47,PROXIMITY,67,0,1,0,49
47,DEGREE,47,0,18,0,32
47,PROTECTION,73,0,1,0,49
48,PROXIMITY,59,0,1,0,49
48,DEGREE,59,0,2,0,48
48,PROTECTION,73,0,1,0,49
49,PROXIMITY,55,0,1,0,49
49,DEGREE,41,0,15,0,35
49,PROTECTION,71,0,1,0,49

