OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,67,0,1,0,49
0,DEGREE,63,0,4,0,46
0,PROTECTION,73,0,1,0,49
1,PROXIMITY,55,0,1,0,49
1,DEGREE,47,0,12,0,38
1,PROTECTION,69,0,1,0,49
2,PROXIMITY,57,0,1,0,49
2,DEGREE,51,0,7,0,43
2,PROTECTION,73,0,1,0,49
3,PROXIMITY,65,0,1,0,49
3,DEGREE,63,0,4,0,46
3,PROTECTION,73,0,1,0,49
4,PROXIMITY,63,0,1,0,49
4,DEGREE,63,0,2,0,48
4,PROTECTION,71,0,1,0,49
5,PROXIMITY,55,0,1,0,49
5,DEGREE,47,0,13,0,37
5,PROTECTION,73,0,1,0,49
6,PROXIMITY,63,0,1,0,49
6,DEGREE,63,0,1,0,49
6,PROTECTION,77,0,1,0,49
7,PROXIMITY,57,0,1,0,49
7,DEGREE,57,0,1,0,49
7,PROTECTION,71,0,1,0,49
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROXIMITY,65,0,1,0,49
9,DEGREE,61,0,5,0,45
9,PROTECTION,73,0,1,0,49
10,PROXIMITY,65,0,1,0,49
10,DEGREE,59,0,7,0,43
10,PROTECTION,71,0,1,0,49
11,PROXIMITY,51,0,1,0,49
11,DEGREE,41,0,13,0,37
11,PROTECTION,71,0,1,0,49
12,PROXIMITY,55,0,1,0,49
12,DEGREE,53,0,4,0,46
12,PROTECTION,71,0,1,0,49
13,PROXIMITY,61,0,1,0,49
13,DEGREE,59,0,4,0,46
13,PROTECTION,71,0,1,0,49
14,PROXIMITY,63,0,1,0,49
14,DEGREE,63,0,3,0,47
14,PROTECTION,73,0,1,0,49
15,PROXIMITY,65,0,1,0,49
15,DEGREE,65,0,1,0,49
15,PROTECTION,73,0,1,0,49
16,PROXIMITY,61,0,1,0,49
16,DEGREE,61,0,4,0,46
16,PROTECTION,71,0,1,0,49
17,PROXIMITY,57,0,1,0,49
17,DEGREE,51,0,10,0,40
17,PROTECTION,71,0,1,0,49
18,PROXIMITY,61,0,1,0,49
18,DEGREE,61,0,3,0,47
18,PROTECTION,71,0,1,0,49
19,PROXIMITY,61,0,1,0,49
19,DEGREE,59,0,5,0,45
19,PROTECTION,71,0,1,0,49
20,PROXIMITY,65,0,1,0,49
20,DEGREE,65,0,2,0,48
20,PROTECTION,73,0,1,0,49
21,PROXIMITY,61,0,1,0,49
21,DEGREE,61,0,3,0,47
21,PROTECTION,73,0,1,0,49
22,PROXIMITY,61,0,1,0,49
22,DEGREE,57,0,7,0,43
22,PROTECTION,71,0,1,0,49
23,PROXIMITY,69,0,1,0,49
23,DEGREE,63,0,7,0,43
23,PROTECTION,71,0,1,0,49
24,PROXIMITY,59,0,1,0,49
24,DEGREE,59,0,2,0,48
24,PROTECTION,73,0,1,0,49
25,PROXIMITY,63,0,1,0,49
25,DEGREE,57,0,7,0,43
25,PROTECTION,73,0,1,0,49
26,PROXIMITY,0,0,1,0,49
26,DEGREE,0,0,1,0,49
26,PROTECTION,0,0,1,0,49
27,PROXIMITY,53,0,1,0,49
27,DEGREE,49,0,7,0,43
27,PROTECTION,69,0,1,0,49
28,PROXIMITY,69,0,1,0,49
28,DEGREE,67,0,4,0,46
28,PROTECTION,73,0,1,0,49
29,PROXIMITY,1,0,1,0,49
