OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,29,0,22,0,28
0,PROTECTION,71,0,1,0,49
1,PROXIMITY,53,0,1,0,49
1,DEGREE,29,0,22,0,28
1,PROTECTION,71,0,1,0,49
2,PROXIMITY,69,0,1,0,49
2,DEGREE,63,0,7,0,43
2,PROTECTION,71,0,1,0,49
3,PROXIMITY,53,0,1,0,49
3,DEGREE,23,0,27,0,23
3,PROTECTION,69,0,1,0,49
4,PROXIMITY,61,0,1,0,49
4,DEGREE,43,0,14,0,36
4,PROTECTION,75,0,1,0,49
5,PROXIMITY,55,0,1,0,49
5,DEGREE,31,0,20,0,30
5,PROTECTION,75,0,1,0,49
6,PROXIMITY,0,0,1,0,49
6,DEGREE,0,0,1,0,49
6,PROTECTION,0,0,1,0,49
7,PROXIMITY,61,0,1,0,49
7,DEGREE,29,0,25,0,25
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROXIMITY,55,0,1,0,49
9,DEGREE,25,0,28,0,22
9,PROTECTION,71,0,1,0,49
10,PROXIMITY,61,0,1,0,49
10,DEGREE,25,0,27,0,23
10,PROTECTION,75,0,1,0,49
11,PROXIMITY,53,0,1,0,49
11,DEGREE,49,0,8,0,42
11,PROTECTION,71,0,1,0,49
12,PROXIMITY,61,0,1,0,49
12,DEGREE,53,0,7,0,43
12,PROTECTION,75,0,1,0,49
13,PROXIMITY,0,0,1,0,49
13,DEGREE,0,0,1,0,49
13,PROTECTION,0,0,1,0,49
14,PROXIMITY,57,0,1,0,49
14,DEGREE,27,0,25,0,25
14,PROTECTION,73,0,1,0,49
15,PROXIMITY,61,0,1,0,49
15,DEGREE,33,0,22,0,28
15,PROTECTION,73,0,1,0,49
16,PROXIMITY,61,0,1,0,49
16,DEGREE,51,0,11,0,39
16,PROTECTION,73,0,1,0,49
17,PROXIMITY,47,0,1,0,49
17,DEGREE,17,0,30,0,20
17,PROTECTION,69,0,1,0,49
18,PROXIMITY,47,0,1,0,49
18,DEGREE,21,0,27,0,23
18,PROTECTION,65,0,1,0,49
19,PROXIMITY,51,0,1,0,49
19,DEGREE,45,0,7,0,43
19,PROTECTION,69,0,1,0,49
20,PROXIMITY,57,0,1,0,49
20,DEGREE,39,0,17,0,33
