OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,63,0,1,0,49
0,DEGREE,49,0,8,0,42
0,PROTECTION,41,0,1,0,49
1,PROXIMITY,17,0,32,0,18
1,DEGREE,17,0,30,0,20
1,PROTECTION,11,0,28,0,22
2,PROXIMITY,15,0,31,0,19
2,DEGREE,15,0,32,0,18
2,PROTECTION,15,0,25,0,25
3,PROXIMITY,87,0,1,0,49
3,DEGREE,15,0,35,0,15
3,PROTECTION,15,0,27,0,23
4,PROXIMITY,67,0,1,0,49
4,DEGREE,21,0,29,0,21
4,PROTECTION,19,0,21,0,29
5,PROXIMITY,77,0,1,0,49
5,DEGREE,35,0,17,0,33
5,PROTECTION,47,0,1,0,49
6,PROXIMITY,21,0,23,0,27
6,DEGREE,17,0,30,0,20
6,PROTECTION,15,0,20,0,30
7,PROXIMITY,75,0,2,0,48
7,DEGREE,17,0,29,0,21
7,PROTECTION,17,0,21,0,29
8,PROXIMITY,63,0,1,0,49
8,DEGREE,23,0,22,0,28
8,PROTECTION,10,0,28,0,22
9,PROXIMITY,69,0,2,0,48
9,DEGREE,21,0,27,0,23
9,PROTECTION,17,0,19,0,31
10,PROXIMITY,13,0,37,0,13
10,DEGREE,17,0,35,0,15
10,PROTECTION,17,0,27,0,23
11,PROXIMITY,71,0,2,0,48
11,DEGREE,25,0,25,0,25
11,PROTECTION,45,0,3,0,47
12,PROXIMITY,17,0,29,0,21
12,DEGREE,29,0,23,0,27
12,PROTECTION,11,0,29,0,21
13,PROXIMITY,63,0,1,0,49
13,DEGREE,21,0,28,0,22
13,PROTECTION,15,0,23,0,27
14,PROXIMITY,19,0,28,0,22
14,DEGREE,19,0,32,0,18
14,PROTECTION,9,0,31,0,19
15,PROXIMITY,17,0,26,0,24
15,DEGREE,15,0,31,0,19
15,PROTECTION,13,0,24,0,26
16,PROXIMITY,17,0,30,0,20
16,DEGREE,10,0,37,0,13
16,PROTECTION,10,0,31,0,19
17,PROXIMITY,15,0,32,0,18
17,DEGREE,35,0,17,0,33
17,PROTECTION,13,0,25,0,25
18,PROXIMITY,73,0,1,0,49
18,DEGREE,19,0,31,0,19
18,PROTECTION,47,0,2,0,48
19,PROXIMITY,83,0,1,0,49
19,DEGREE,19,0,30,0,20
19,PROTECTION,23,0,19,0,31
20,PROXIMITY,13,0,34,0,16
20,DEGREE,13,0,38,0,12
20,PROTECTION,9,0,32,0,18
21,PROXIMITY,23,0,23,0,27
21,DEGREE,19,0,30,0,20
21,PROTECTION,13,0,25,0,25
22,PROXIMITY,15,0,34,0,16
22,DEGREE,13,0,39,0,11
22,PROTECTION,15,0,29,0,21
23,PROXIMITY,19,0,31,0,19
23,DEGREE,15,0,35,0,15
23,PROTECTION,9,0,30,0,20
24,PROXIMITY,23,0,21,0,29
24,DEGREE,15,0,31,0,19
24,PROTECTION,13,0,23,0,27
25,PROXIMITY,19,0,30,0,20
25,DEGREE,19,0,28,0,22
25,PROTECTION,15,0,24,0,26
26,PROXIMITY,13,0,35,0,15
26,DEGREE,17,0,30,0,20
26,PROTECTION,8,0,31,0,19
27,PROXIMITY,15,0,26,0,24
27,DEGREE,15,0,31,0,19
27,PROTECTION,11,0,27,0,23
28,PROXIMITY,17,0,30,0,20
28,DEGREE,13,0,32,0,18
28,PROTECTION,9,0,30,0,20
29,PROXIMITY,81,0,1,0,49
29,DEGREE,73,0,1,0,49
29,PROTECTION,13,0,27,0,23
30,PROXIMITY,17,0,35,0,15
30,DEGREE,13,0,34,0,16
30,PROTECTION,12,0,30,0,20
31,PROXIMITY,13,0,34,0,16
31,DEGREE,11,0,36,0,14
31,PROTECTION,13,0,26,0,24
32,PROXIMITY,67,0,1,0,49
32,DEGREE,15,0,34,0,16
32,PROTECTION,15,0,25,0,25
33,PROXIMITY,17,0,30,0,20
33,DEGREE,19,0,29,0,21
33,PROTECTION,11,0,27,0,23
34,PROXIMITY,69,0,1,0,49
34,DEGREE,17,0,34,0,16
34,PROTECTION,15,0,24,0,26
35,PROXIMITY,17,0,31,0,19
35,DEGREE,13,0,31,0,19
35,PROTECTION,10,0,27,0,23
36,PROXIMITY,11,0,36,0,14
36,DEGREE,15,0,33,0,17
36,PROTECTION,11,0,29,0,21
37,PROXIMITY,15,0,27,0,23
37,DEGREE,25,0,19,0,31
37,PROTECTION,12,0,22,0,28
38,PROXIMITY,12,0,39,0,11
38,DEGREE,15,0,34,0,16
38,PROTECTION,11,0,33,0,17
39,PROXIMITY,79,0,1,0,49
39,DEGREE,19,0,30,0,20
39,PROTECTION,21,0,20,0,30
40,PROXIMITY,15,0,30,0,20
40,DEGREE,11,0,36,0,14
40,PROTECTION,11,0,29,0,21
41,PROXIMITY,21,0,27,0,23
41,DEGREE,23,0,29,0,21
41,PROTECTION,17,0,23,0,27
42,PROXIMITY,13,0,35,0,15
42,DEGREE,17,0,33,0,17
42,PROTECTION,11,0,30,0,20
43,PROXIMITY,15,0,29,0,21
43,DEGREE,14,0,31,0,19
43,PROTECTION,13,0,27,0,23
44,PROXIMITY,91,0,1,0,49
44,DEGREE,23,0,31,0,19
44,PROTECTION,13,0,30,0,20
45,PROXIMITY,13,0,38,0,12
45,DEGREE,15,0,36,0,14
45,PROTECTION,9,0,35,0,15
46,PROXIMITY,69,0,1,0,49
46,DEGREE,21,0,30,0,20
46,PROTECTION,21,0,20,0,30
47,PROXIMITY,21,0,26,0,24
47,DEGREE,19,0,26,0,24
47,PROTECTION,17,0,21,0,29
48,PROXIMITY,23,0,27,0,23
48,DEGREE,15,0,33,0,17
48,PROTECTION,15,0,28,0,22
49,PROXIMITY,17,0,26,0,24
49,DEGREE,12,0,39,0,11
49,PROTECTION,17,0,22,0,28

