OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,28,0,22
1,PROTECTION,13,0,28,0,22
2,PROXIMITY,67,0,1,0,49
3,PROTECTION,21,0,20,0,30
4,PROTECTION,15,0,25,0,25
5,PROXIMITY,67,0,1,0,49
6,PROTECTION,15,0,27,0,23
7,PROTECTION,15,0,23,0,27
8,PROTECTION,13,0,26,0,24
9,PROTECTION,11,0,30,0,20
10,PROXIMITY,65,0,1,0,49
11,PROTECTION,12,0,29,0,21
12,DEGREE,31,0,18,0,32
13,PROTECTION,11,0,30,0,20
14,PROTECTION,13,0,23,0,27
15,PROXIMITY,67,0,2,0,48
16,PROXIMITY,67,0,2,0,48
17,PROXIMITY,83,0,1,0,49
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,27,0,22,0,28
20,PROTECTION,10,0,32,0,18
21,PROXIMITY,69,0,1,0,49
22,PROTECTION,19,0,21,0,29
23,PROXIMITY,69,0,1,0,49
24,PROTECTION,15,0,23,0,27
25,PROTECTION,11,0,34,0,16
26,PROXIMITY,97,0,1,0,49
27,DEGREE,23,0,29,0,21
28,PROTECTION,21,0,22,0,28
29,PROTECTION,10,0,31,0,19
30,PROTECTION,8,0,35,0,15
31,PROTECTION,15,0,25,0,25
32,PROTECTION,13,0,28,0,22
33,PROXIMITY,73,0,2,0,48
34,PROTECTION,13,0,24,0,26
35,PROTECTION,9,0,33,0,17
36,PROXIMITY,29,0,23,0,27
37,PROXIMITY,15,0,29,0,21
38,PROTECTION,9,0,26,0,24
39,PROTECTION,9,0,29,0,21
40,PROTECTION,15,0,26,0,24
41,PROTECTION,13,0,31,0,19
42,PROXIMITY,69,0,1,0,49
43,PROTECTION,21,0,19,0,31
44,PROTECTION,15,0,23,0,27
45,PROTECTION,11,0,30,0,20
46,PROXIMITY,71,0,3,0,47
47,PROTECTION,15,0,26,0,24
48,PROXIMITY,29,0,21,0,29
49,PROTECTION,15,0,29,0,21

