OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,1,0,24
0,DEGREE,15,0,3,0,22
0,PROTECTION,9,0,10,0,15
0,RANDOM,10,0,10,0,15
1,PROXIMITY,15,0,2,0,23
1,DEGREE,15,0,3,0,22
1,PROTECTION,9,0,9,0,16
1,RANDOM,9,0,11,0,14
2,PROXIMITY,17,0,1,0,24
2,DEGREE,9,0,8,0,17
2,PROTECTION,9,0,11,0,14
2,RANDOM,8,0,15,0,10
3,PROXIMITY,19,0,1,0,24
3,DEGREE,19,0,1,0,24
3,PROTECTION,7,0,15,0,10
3,RANDOM,9,0,11,0,14
4,PROXIMITY,17,0,1,0,24
4,DEGREE,17,0,2,0,23
4,PROTECTION,11,0,9,0,16
4,RANDOM,9,0,12,0,13
5,PROXIMITY,17,0,1,0,24
5,DEGREE,13,0,5,0,20
5,PROTECTION,7,0,14,0,11
5,RANDOM,11,0,9,0,16
6,PROXIMITY,13,0,1,0,24
6,DEGREE,9,0,4,0,21
6,PROTECTION,7,0,12,0,13
6,RANDOM,11,0,3,0,22
7,PROXIMITY,13,0,5,0,20
7,DEGREE,13,0,5,0,20
7,PROTECTION,11,0,7,0,18
7,RANDOM,9,0,13,0,12
8,PROXIMITY,11,0,6,0,19
8,DEGREE,15,0,3,0,22
8,PROTECTION,9,0,10,0,15
8,RANDOM,9,0,9,0,16
9,PROXIMITY,15,0,3,0,22
9,DEGREE,15,0,4,0,21
9,PROTECTION,17,0,1,0,24
9,RANDOM,9,0,8,0,17
10,PROXIMITY,21,0,1,0,24
10,DEGREE,19,0,2,0,23
10,PROTECTION,19,0,1,0,24
10,RANDOM,19,0,1,0,24
11,PROXIMITY,19,0,1,0,24
11,DEGREE,15,0,4,0,21
11,PROTECTION,7,0,12,0,13
11,RANDOM,7,0,16,0,9
12,PROXIMITY,23,0,1,0,24
12,DEGREE,15,0,7,0,18
12,PROTECTION,19,0,1,0,24
12,RANDOM,8,0,15,0,10
13,PROXIMITY,19,0,1,0,24
13,DEGREE,13,0,10,0,15
13,PROTECTION,17,0,1,0,24
13,RANDOM,11,0,10,0,15
14,PROXIMITY,23,0,1,0,24
14,DEGREE,9,0,18,0,7
14,PROTECTION,21,0,1,0,24
14,RANDOM,7,0,16,0,9
15,PROXIMITY,23,0,1,0,24
15,DEGREE,8,0,16,0,9
15,PROTECTION,21,0,1,0,24
15,RANDOM,11,0,13,0,12
16,PROXIMITY,19,0,1,0,24
16,DEGREE,19,0,4,0,21
16,PROTECTION,19,0,1,0,24
16,RANDOM,14,0,7,0,18
17,PROXIMITY,23,0,1,0,24
17,DEGREE,11,0,14,0,11
17,PROTECTION,23,0,1,0,24
17,RANDOM,7,0,18,0,7
18,PROXIMITY,25,0,1,0,24
18,DEGREE,9,0,16,0,9
18,PROTECTION,21,0,1,0,24
18,RANDOM,9,0,17,0,8
19,PROXIMITY,23,0,1,0,24
19,DEGREE,13,0,12,0,13
19,PROTECTION,23,0,1,0,24
19,RANDOM,23,0,1,0,24
20,PROXIMITY,25,0,1,0,24
20,DEGREE,27,0,1,0,24
20,PROTECTION,23,0,1,0,24
20,RANDOM,15,0,10,0,15
21,PROXIMITY,23,0,1,0,24
21,DEGREE,17,0,7,0,18
21,PROTECTION,21,0,1,0,24
21,RANDOM,9,0,16,0,9
22,PROXIMITY,25,0,1,0,24
22,DEGREE,10,0,15,0,10
22,PROTECTION,23,0,1,0,24
22,RANDOM,7,0,19,0,6
23,PROXIMITY,23,0,1,0,24
23,DEGREE,17,0,8,0,17
23,PROTECTION,23,0,1,0,24
23,RANDOM,7,0,18,0,7
24,PROXIMITY,23,0,1,0,24
24,DEGREE,11,0,14,0,11
24,PROTECTION,23,0,1,0,24
24,RANDOM,19,0,5,0,20

