OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,4,0,46
1,DEGREE,43,0,1,0,49
2,PROXIMITY,11,0,25,0,25
3,PROXIMITY,41,0,1,0,49
4,PROXIMITY,17,0,23,0,27
5,PROXIMITY,35,0,12,0,38
6,DEGREE,45,0,4,0,46
7,DEGREE,29,0,11,0,39
8,DEGREE,11,0,24,0,26
9,PROXIMITY,43,0,1,0,49
10,PROXIMITY,25,0,18,0,32
11,PROXIMITY,43,0,1,0,49
12,DEGREE,23,0,16,0,34
13,PROXIMITY,37,0,1,0,49
14,DEGREE,15,0,24,0,26
15,PROXIMITY,51,0,1,0,49
16,PROXIMITY,53,0,1,0,49
17,PROTECTION,53,0,1,0,49
18,PROTECTION,49,0,1,0,49
19,PROXIMITY,53,0,1,0,49
20,PROXIMITY,47,0,1,0,49
21,PROXIMITY,51,0,1,0,49
22,PROTECTION,47,0,1,0,49
23,PROXIMITY,15,0,29,0,21
24,PROTECTION,47,0,1,0,49
25,PROXIMITY,53,0,1,0,49
26,PROXIMITY,49,0,1,0,49
27,PROTECTION,49,0,1,0,49
28,PROXIMITY,51,0,1,0,49
29,PROXIMITY,55,0,1,0,49
30,PROXIMITY,55,0,1,0,49
31,PROTECTION,49,0,1,0,49
32,PROTECTION,47,0,1,0,49
33,PROXIMITY,51,0,1,0,49
33,PROTECTION,51,0,1,0,49
34,PROTECTION,51,0,1,0,49
35,PROXIMITY,53,0,1,0,49
36,PROTECTION,53,0,1,0,49
37,PROXIMITY,55,0,1,0,49
38,PROXIMITY,53,0,1,0,49
39,PROTECTION,53,0,1,0,49
40,PROTECTION,53,0,1,0,49
41,PROTECTION,53,0,1,0,49
42,PROTECTION,53,0,1,0,49
43,PROTECTION,53,0,1,0,49
44,PROTECTION,53,0,1,0,49
45,PROTECTION,55,0,1,0,49
46,PROTECTION,53,0,1,0,49
47,PROTECTION,53,0,1,0,49
48,PROTECTION,53,0,1,0,49
49,PROTECTION,53,0,1,0,49

