OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,1,0,24
0,DEGREE,11,0,6,0,19
0,PROTECTION,9,0,12,0,13
0,RANDOM,11,0,8,0,17
1,PROXIMITY,19,0,1,0,24
1,DEGREE,19,0,1,0,24
1,PROTECTION,6,0,15,0,10
1,RANDOM,17,0,1,0,24
2,PROXIMITY,15,0,1,0,24
2,DEGREE,17,0,3,0,22
2,PROTECTION,9,0,14,0,11
2,RANDOM,9,0,9,0,16
3,PROXIMITY,17,0,2,0,23
3,DEGREE,15,0,5,0,20
3,PROTECTION,11,0,9,0,16
3,RANDOM,11,0,10,0,15
4,PROXIMITY,15,0,1,0,24
4,DEGREE,15,0,1,0,24
4,PROTECTION,9,0,9,0,16
4,RANDOM,9,0,11,0,14
5,PROXIMITY,15,0,7,0,18
5,DEGREE,21,0,2,0,23
5,PROTECTION,9,0,13,0,12
5,RANDOM,9,0,11,0,14
6,PROXIMITY,9,0,5,0,20
6,DEGREE,11,0,6,0,19
6,PROTECTION,9,0,11,0,14
6,RANDOM,9,0,10,0,15
7,PROXIMITY,19,0,1,0,24
7,DEGREE,15,0,6,0,19
7,PROTECTION,9,0,15,0,10
7,RANDOM,7,0,14,0,11
8,PROXIMITY,11,0,1,0,24
8,DEGREE,11,0,3,0,22
8,PROTECTION,7,0,9,0,16
8,RANDOM,9,0,6,0,19
9,PROXIMITY,13,0,3,0,22
9,DEGREE,17,0,1,0,24
9,PROTECTION,9,0,8,0,17
9,RANDOM,11,0,6,0,19
10,PROXIMITY,19,0,1,0,24
10,DEGREE,15,0,4,0,21
10,PROTECTION,19,0,1,0,24
10,RANDOM,8,0,14,0,11
11,PROXIMITY,23,0,1,0,24
11,DEGREE,23,0,1,0,24
11,PROTECTION,23,0,1,0,24
11,RANDOM,23,0,1,0,24
12,PROXIMITY,23,0,1,0,24
12,DEGREE,13,0,9,0,16
12,PROTECTION,21,0,1,0,24
12,RANDOM,9,0,16,0,9
13,PROXIMITY,19,0,1,0,24
13,DEGREE,9,0,11,0,14
13,PROTECTION,19,0,1,0,24
13,RANDOM,10,0,13,0,12
14,PROXIMITY,21,0,1,0,24
14,DEGREE,11,0,12,0,13
14,PROTECTION,9,0,12,0,13
14,RANDOM,9,0,11,0,14
15,PROXIMITY,23,0,1,0,24
15,DEGREE,11,0,9,0,16
15,PROTECTION,19,0,1,0,24
15,RANDOM,19,0,1,0,24
16,PROXIMITY,21,0,1,0,24
16,DEGREE,19,0,4,0,21
16,PROTECTION,19,0,1,0,24
16,RANDOM,19,0,1,0,24
17,PROXIMITY,21,0,1,0,24
17,DEGREE,17,0,6,0,19
17,PROTECTION,9,0,16,0,9
17,RANDOM,9,0,16,0,9
18,PROXIMITY,23,0,1,0,24
18,DEGREE,23,0,1,0,24
18,PROTECTION,21,0,1,0,24
18,RANDOM,8,0,16,0,9
19,PROXIMITY,23,0,1,0,24
19,DEGREE,15,0,12,0,13
19,PROTECTION,23,0,1,0,24
19,RANDOM,11,0,15,0,10
20,PROXIMITY,23,0,1,0,24
20,DEGREE,10,0,16,0,9
20,PROTECTION,21,0,1,0,24
20,RANDOM,9,0,16,0,9
21,PROXIMITY,23,0,1,0,24
21,DEGREE,7,0,18,0,7
21,PROTECTION,9,0,16,0,9
21,RANDOM,13,0,9,0,16
22,PROXIMITY,25,0,1,0,24
22,DEGREE,9,0,15,0,10
22,PROTECTION,23,0,1,0,24
22,RANDOM,9,0,16,0,9
23,PROXIMITY,25,0,1,0,24
23,DEGREE,19,0,6,0,19
23,PROTECTION,21,0,1,0,24
23,RANDOM,9,0,14,0,11
24,PROXIMITY,23,0,1,0,24
24,DEGREE,11,0,15,0,10
24,PROTECTION,23,0,1,0,24
24,RANDOM,9,0,15,0,10

