OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,37,0,13
0,DEGREE,11,0,38,0,12
0,PROTECTION,7,0,34,0,16
1,PROXIMITY,17,0,31,0,19
1,DEGREE,17,0,30,0,20
1,PROTECTION,9,0,27,0,23
2,PROXIMITY,13,0,34,0,16
2,DEGREE,13,0,30,0,20
2,PROTECTION,11,0,27,0,23
3,PROXIMITY,10,0,36,0,14
3,DEGREE,11,0,37,0,13
3,PROTECTION,9,0,31,0,19
4,PROXIMITY,15,0,28,0,22
4,DEGREE,11,0,37,0,13
4,PROTECTION,7,0,33,0,17
5,PROXIMITY,91,0,1,0,49
5,DEGREE,13,0,34,0,16
5,PROTECTION,11,0,28,0,22
6,PROXIMITY,11,0,36,0,14
6,DEGREE,11,0,37,0,13
6,PROTECTION,10,0,32,0,18
7,PROXIMITY,9,0,34,0,16
7,DEGREE,13,0,32,0,18
7,PROTECTION,9,0,29,0,21
8,PROXIMITY,11,0,36,0,14
8,DEGREE,11,0,37,0,13
8,PROTECTION,7,0,35,0,15
9,PROXIMITY,13,0,35,0,15
9,DEGREE,13,0,36,0,14
9,PROTECTION,13,0,28,0,22
10,PROXIMITY,11,0,31,0,19
10,DEGREE,10,0,37,0,13
10,PROTECTION,9,0,27,0,23
11,PROXIMITY,13,0,33,0,17
11,DEGREE,11,0,35,0,15
11,PROTECTION,8,0,32,0,18
12,PROXIMITY,95,0,1,0,49
12,DEGREE,15,0,29,0,21
12,PROTECTION,9,0,29,0,21
13,PROXIMITY,15,0,32,0,18
13,DEGREE,11,0,36,0,14
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,99,0,1,0,49
14,DEGREE,13,0,37,0,13
14,PROTECTION,13,0,26,0,24
15,PROXIMITY,9,0,40,0,10
15,DEGREE,11,0,38,0,12
15,PROTECTION,9,0,34,0,16
16,PROXIMITY,15,0,30,0,20
16,DEGREE,13,0,36,0,14
16,PROTECTION,9,0,29,0,21
17,PROXIMITY,9,0,34,0,16
17,DEGREE,15,0,32,0,18
17,PROTECTION,9,0,27,0,23
18,PROXIMITY,13,0,36,0,14
18,DEGREE,11,0,39,0,11
18,PROTECTION,11,0,29,0,21
19,PROXIMITY,15,0,34,0,16
19,DEGREE,13,0,37,0,13
19,PROTECTION,13,0,29,0,21
20,PROXIMITY,17,0,27,0,23
20,DEGREE,15,0,28,0,22
20,PROTECTION,10,0,27,0,23
21,PROXIMITY,19,0,30,0,20
21,DEGREE,15,0,34,0,16
21,PROTECTION,9,0,33,0,17
22,PROXIMITY,13,0,34,0,16
22,DEGREE,11,0,35,0,15
22,PROTECTION,9,0,29,0,21
23,PROXIMITY,11,0,36,0,14
23,DEGREE,9,0,40,0,10
23,PROTECTION,8,0,34,0,16
24,PROXIMITY,13,0,35,0,15
24,DEGREE,11,0,38,0,12
24,PROTECTION,11,0,30,0,20
25,PROXIMITY,11,0,32,0,18
25,DEGREE,11,0,34,0,16
25,PROTECTION,10,0,30,0,20
26,PROXIMITY,13,0,36,0,14
26,DEGREE,13,0,34,0,16
26,PROTECTION,10,0,28,0,22
27,PROXIMITY,12,0,38,0,12
27,DEGREE,11,0,38,0,12
27,PROTECTION,9,0,33,0,17
28,PROXIMITY,9,0,36,0,14
28,DEGREE,9,0,41,0,9
28,PROTECTION,9,0,32,0,18
29,PROXIMITY,21,0,28,0,22
29,DEGREE,17,0,33,0,17
29,PROTECTION,11,0,30,0,20
30,PROXIMITY,13,0,32,0,18
30,DEGREE,13,0,35,0,15
30,PROTECTION,8,0,30,0,20
31,PROXIMITY,13,0,37,0,13
31,DEGREE,15,0,33,0,17
31,PROTECTION,8,0,34,0,16
32,PROXIMITY,13,0,30,0,20
32,DEGREE,13,0,36,0,14
32,PROTECTION,8,0,32,0,18
33,PROXIMITY,13,0,32,0,18
33,DEGREE,11,0,33,0,17
33,PROTECTION,9,0,28,0,22
34,PROXIMITY,19,0,26,0,24
34,DEGREE,15,0,29,0,21
34,PROTECTION,9,0,27,0,23
35,PROXIMITY,15,0,32,0,18
35,DEGREE,15,0,33,0,17
35,PROTECTION,13,0,25,0,25
36,PROXIMITY,11,0,34,0,16
36,DEGREE,15,0,34,0,16
36,PROTECTION,10,0,30,0,20
37,PROXIMITY,13,0,36,0,14
37,DEGREE,11,0,37,0,13
37,PROTECTION,11,0,29,0,21
38,PROXIMITY,13,0,34,0,16
38,DEGREE,15,0,32,0,18
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,13,0,28,0,22
39,DEGREE,15,0,32,0,18
39,PROTECTION,11,0,27,0,23
40,PROXIMITY,12,0,40,0,10
40,DEGREE,15,0,37,0,13
40,PROTECTION,10,0,33,0,17
41,PROXIMITY,99,0,1,0,49
41,DEGREE,17,0,28,0,22
41,PROTECTION,9,0,28,0,22
42,PROXIMITY,19,0,27,0,23
42,DEGREE,13,0,33,0,17
42,PROTECTION,10,0,28,0,22
43,PROXIMITY,11,0,38,0,12
43,DEGREE,11,0,36,0,14
43,PROTECTION,6,0,34,0,16
44,PROXIMITY,31,0,21,0,29
44,DEGREE,15,0,31,0,19
44,PROTECTION,8,0,28,0,22
45,PROXIMITY,69,0,1,0,49
45,DEGREE,19,0,25,0,25
45,PROTECTION,16,0,20,0,30
46,PROXIMITY,119,0,2,0,48
46,DEGREE,11,0,33,0,17
46,PROTECTION,10,0,29,0,21
47,PROXIMITY,14,0,30,0,20
47,DEGREE,21,0,24,0,26
47,PROTECTION,10,0,28,0,22
48,PROXIMITY,81,0,1,0,49
48,DEGREE,15,0,33,0,17
48,PROTECTION,51,0,1,0,49
49,PROXIMITY,9,0,44,0,6
49,DEGREE,11,0,36,0,14
49,PROTECTION,8,0,33,0,17

