OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,35,0,15
0,DEGREE,23,0,29,0,21
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,13,0,35,0,15
1,DEGREE,13,0,38,0,12
1,PROTECTION,7,0,33,0,17
2,PROXIMITY,15,0,33,0,17
2,DEGREE,15,0,33,0,17
2,PROTECTION,23,0,18,0,32
3,PROXIMITY,23,0,27,0,23
3,DEGREE,13,0,35,0,15
3,PROTECTION,13,0,22,0,28
4,PROXIMITY,13,0,29,0,21
4,DEGREE,15,0,31,0,19
4,PROTECTION,8,0,28,0,22
5,PROXIMITY,15,0,34,0,16
5,DEGREE,15,0,34,0,16
5,PROTECTION,9,0,29,0,21
6,PROXIMITY,13,0,34,0,16
6,DEGREE,15,0,35,0,15
6,PROTECTION,7,0,32,0,18
7,PROXIMITY,15,0,31,0,19
7,DEGREE,13,0,32,0,18
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,15,0,34,0,16
8,DEGREE,12,0,39,0,11
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,15,0,35,0,15
9,DEGREE,15,0,39,0,11
9,PROTECTION,10,0,31,0,19
10,PROXIMITY,13,0,34,0,16
10,DEGREE,19,0,31,0,19
10,PROTECTION,9,0,29,0,21
11,PROXIMITY,13,0,35,0,15
11,DEGREE,11,0,38,0,12
11,PROTECTION,8,0,33,0,17
12,PROXIMITY,17,0,26,0,24
12,DEGREE,17,0,30,0,20
12,PROTECTION,11,0,25,0,25
13,PROXIMITY,111,0,1,0,49
13,DEGREE,17,0,35,0,15
13,PROTECTION,8,0,36,0,14
14,PROXIMITY,75,0,1,0,49
14,DEGREE,15,0,32,0,18
14,PROTECTION,11,0,26,0,24
15,PROXIMITY,83,0,2,0,48
15,DEGREE,17,0,31,0,19
15,PROTECTION,10,0,30,0,20
16,PROXIMITY,13,0,35,0,15
16,DEGREE,13,0,35,0,15
16,PROTECTION,13,0,28,0,22
17,PROXIMITY,17,0,31,0,19
17,DEGREE,15,0,33,0,17
17,PROTECTION,10,0,30,0,20
18,PROXIMITY,99,0,1,0,49
18,DEGREE,11,0,36,0,14
18,PROTECTION,11,0,28,0,22
19,PROXIMITY,16,0,30,0,20
19,DEGREE,19,0,27,0,23
19,PROTECTION,13,0,23,0,27
20,PROXIMITY,15,0,31,0,19
20,DEGREE,11,0,39,0,11
20,PROTECTION,9,0,31,0,19
21,PROXIMITY,9,0,32,0,18
21,DEGREE,15,0,31,0,19
21,PROTECTION,11,0,26,0,24
22,PROXIMITY,9,0,36,0,14
22,DEGREE,11,0,38,0,12
22,PROTECTION,8,0,34,0,16
23,PROXIMITY,15,0,30,0,20
23,DEGREE,13,0,33,0,17
23,PROTECTION,7,0,29,0,21
24,PROXIMITY,11,0,38,0,12
24,DEGREE,13,0,36,0,14
24,PROTECTION,8,0,33,0,17
25,PROXIMITY,17,0,32,0,18
25,DEGREE,13,0,35,0,15
25,PROTECTION,6,0,33,0,17
26,PROXIMITY,11,0,36,0,14
26,DEGREE,11,0,41,0,9
26,PROTECTION,9,0,33,0,17
27,PROXIMITY,11,0,38,0,12
27,DEGREE,13,0,38,0,12
27,PROTECTION,11,0,34,0,16
28,PROXIMITY,17,0,28,0,22
28,DEGREE,13,0,35,0,15
28,PROTECTION,8,0,31,0,19
29,PROXIMITY,11,0,32,0,18
29,DEGREE,11,0,34,0,16
29,PROTECTION,11,0,28,0,22
30,PROXIMITY,11,0,38,0,12
30,DEGREE,11,0,35,0,15
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,103,0,1,0,49
31,DEGREE,13,0,40,0,10
31,PROTECTION,8,0,33,0,17
32,PROXIMITY,15,0,35,0,15
32,DEGREE,19,0,36,0,14
32,PROTECTION,8,0,36,0,14
33,PROXIMITY,15,0,32,0,18
33,DEGREE,12,0,35,0,15
33,PROTECTION,7,0,33,0,17
34,PROXIMITY,11,0,33,0,17
34,DEGREE,13,0,37,0,13
34,PROTECTION,9,0,31,0,19
35,PROXIMITY,89,0,1,0,49
35,DEGREE,17,0,31,0,19
35,PROTECTION,45,0,1,0,49
36,PROXIMITY,93,0,1,0,49
36,DEGREE,19,0,30,0,20
36,PROTECTION,11,0,27,0,23
37,PROXIMITY,9,0,38,0,12
37,DEGREE,7,0,39,0,11
37,PROTECTION,6,0,33,0,17
38,PROXIMITY,13,0,35,0,15
38,DEGREE,13,0,34,0,16
38,PROTECTION,11,0,29,0,21
39,PROXIMITY,21,0,29,0,21
39,DEGREE,15,0,37,0,13
39,PROTECTION,8,0,35,0,15
40,PROXIMITY,95,0,1,0,49
40,DEGREE,17,0,35,0,15
40,PROTECTION,9,0,30,0,20
41,PROXIMITY,13,0,40,0,10
41,DEGREE,11,0,40,0,10
41,PROTECTION,6,0,39,0,11
42,PROXIMITY,13,0,32,0,18
42,DEGREE,15,0,37,0,13
42,PROTECTION,11,0,30,0,20
43,PROXIMITY,71,0,2,0,48
43,DEGREE,19,0,28,0,22
43,PROTECTION,15,0,22,0,28
44,PROXIMITY,15,0,31,0,19
44,DEGREE,11,0,37,0,13
44,PROTECTION,8,0,30,0,20
45,PROXIMITY,75,0,1,0,49
45,DEGREE,23,0,29,0,21
45,PROTECTION,21,0,17,0,33
46,PROXIMITY,17,0,31,0,19
46,DEGREE,17,0,34,0,16
46,PROTECTION,9,0,30,0,20
47,PROXIMITY,33,0,21,0,29
47,DEGREE,15,0,32,0,18
47,PROTECTION,9,0,27,0,23
48,PROXIMITY,13,0,32,0,18
48,DEGREE,11,0,36,0,14
48,PROTECTION,7,0,33,0,17
49,PROXIMITY,13,0,33,0,17
49,DEGREE,13,0,35,0,15
49,PROTECTION,9,0,30,0,20

