OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,23,0,29,0,21
1,PROTECTION,7,0,33,0,17
2,PROTECTION,23,0,18,0,32
3,PROTECTION,13,0,22,0,28
4,PROTECTION,8,0,28,0,22
5,PROTECTION,9,0,29,0,21
6,PROTECTION,7,0,32,0,18
7,PROTECTION,11,0,29,0,21
8,PROTECTION,9,0,31,0,19
9,PROTECTION,10,0,31,0,19
10,PROTECTION,9,0,29,0,21
11,PROTECTION,8,0,33,0,17
12,PROTECTION,11,0,25,0,25
13,PROXIMITY,111,0,1,0,49
14,PROXIMITY,75,0,1,0,49
15,PROXIMITY,83,0,2,0,48
16,PROTECTION,13,0,28,0,22
17,PROTECTION,10,0,30,0,20
18,PROXIMITY,99,0,1,0,49
19,PROTECTION,13,0,23,0,27
20,PROTECTION,9,0,31,0,19
21,PROTECTION,11,0,26,0,24
22,PROTECTION,8,0,34,0,16
23,PROTECTION,7,0,29,0,21
24,PROTECTION,8,0,33,0,17
25,PROXIMITY,17,0,32,0,18
26,PROTECTION,9,0,33,0,17
27,PROTECTION,11,0,34,0,16
28,PROXIMITY,17,0,28,0,22
29,PROTECTION,11,0,28,0,22
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,103,0,1,0,49
32,PROXIMITY,15,0,35,0,15
33,PROXIMITY,15,0,32,0,18
34,PROTECTION,9,0,31,0,19
35,PROTECTION,45,0,1,0,49
36,PROXIMITY,93,0,1,0,49
37,PROTECTION,6,0,33,0,17
38,PROTECTION,11,0,29,0,21
39,PROXIMITY,21,0,29,0,21
40,PROXIMITY,95,0,1,0,49
41,PROTECTION,6,0,39,0,11
42,PROTECTION,11,0,30,0,20
43,PROXIMITY,71,0,2,0,48
44,PROTECTION,8,0,30,0,20
45,PROXIMITY,75,0,1,0,49
46,PROTECTION,9,0,30,0,20
47,PROXIMITY,33,0,21,0,29
48,PROXIMITY,13,0,32,0,18
49,PROTECTION,9,0,30,0,20

