OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,32,0,18
1,PROTECTION,9,0,25,0,25
2,PROXIMITY,79,0,1,0,49
3,PROTECTION,11,0,31,0,19
4,PROTECTION,11,0,26,0,24
5,PROTECTION,11,0,30,0,20
6,PROTECTION,11,0,26,0,24
7,PROTECTION,9,0,28,0,22
8,PROTECTION,9,0,27,0,23
9,PROTECTION,8,0,39,0,11
10,PROTECTION,11,0,25,0,25
11,PROTECTION,11,0,27,0,23
12,PROTECTION,5,0,34,0,16
13,PROTECTION,10,0,31,0,19
14,PROTECTION,8,0,34,0,16
15,PROTECTION,8,0,33,0,17
16,PROTECTION,9,0,28,0,22
17,PROTECTION,13,0,30,0,20
18,PROTECTION,9,0,27,0,23
19,PROTECTION,13,0,26,0,24
20,PROXIMITY,97,0,1,0,49
21,PROTECTION,15,0,22,0,28
22,PROTECTION,8,0,27,0,23
23,PROTECTION,11,0,24,0,26
24,PROTECTION,8,0,29,0,21
25,PROTECTION,11,0,28,0,22
26,PROTECTION,11,0,29,0,21
27,PROXIMITY,15,0,36,0,14
28,DEGREE,17,0,30,0,20
29,PROTECTION,11,0,32,0,18
30,PROTECTION,11,0,29,0,21
31,PROTECTION,13,0,25,0,25
32,PROTECTION,7,0,32,0,18
33,PROTECTION,11,0,29,0,21
34,PROXIMITY,13,0,32,0,18
35,PROTECTION,9,0,33,0,17
36,PROTECTION,11,0,28,0,22
37,PROTECTION,9,0,30,0,20
38,PROTECTION,8,0,32,0,18
39,PROTECTION,7,0,32,0,18
40,PROTECTION,10,0,29,0,21
41,PROTECTION,8,0,32,0,18
42,PROTECTION,9,0,27,0,23
43,PROXIMITY,15,0,31,0,19
44,PROTECTION,11,0,29,0,21
45,PROTECTION,11,0,28,0,22
46,PROTECTION,8,0,33,0,17
47,PROTECTION,8,0,30,0,20
48,PROTECTION,9,0,32,0,18
49,PROTECTION,7,0,36,0,14

