OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,34,0,16
0,DEGREE,15,0,35,0,15
0,PROTECTION,7,0,32,0,18
1,PROXIMITY,9,0,33,0,17
1,DEGREE,15,0,28,0,22
1,PROTECTION,9,0,25,0,25
2,PROXIMITY,79,0,1,0,49
2,DEGREE,19,0,29,0,21
2,PROTECTION,11,0,27,0,23
3,PROXIMITY,13,0,36,0,14
3,DEGREE,11,0,38,0,12
3,PROTECTION,11,0,31,0,19
4,PROXIMITY,11,0,34,0,16
4,DEGREE,13,0,32,0,18
4,PROTECTION,11,0,26,0,24
5,PROXIMITY,19,0,30,0,20
5,DEGREE,11,0,36,0,14
5,PROTECTION,11,0,30,0,20
6,PROXIMITY,17,0,27,0,23
6,DEGREE,11,0,36,0,14
6,PROTECTION,11,0,26,0,24
7,PROXIMITY,13,0,30,0,20
7,DEGREE,11,0,35,0,15
7,PROTECTION,9,0,28,0,22
8,PROXIMITY,10,0,34,0,16
8,DEGREE,11,0,36,0,14
8,PROTECTION,9,0,27,0,23
9,PROXIMITY,10,0,41,0,9
9,DEGREE,11,0,41,0,9
9,PROTECTION,8,0,39,0,11
10,PROXIMITY,13,0,31,0,19
10,DEGREE,13,0,31,0,19
10,PROTECTION,11,0,25,0,25
11,PROXIMITY,15,0,34,0,16
11,DEGREE,15,0,33,0,17
11,PROTECTION,11,0,27,0,23
12,PROXIMITY,9,0,35,0,15
12,DEGREE,10,0,38,0,12
12,PROTECTION,5,0,34,0,16
13,PROXIMITY,13,0,36,0,14
13,DEGREE,15,0,33,0,17
13,PROTECTION,10,0,31,0,19
14,PROXIMITY,11,0,36,0,14
14,DEGREE,9,0,41,0,9
14,PROTECTION,8,0,34,0,16
15,PROXIMITY,11,0,36,0,14
15,DEGREE,11,0,35,0,15
15,PROTECTION,8,0,33,0,17
16,PROXIMITY,11,0,33,0,17
16,DEGREE,11,0,33,0,17
16,PROTECTION,9,0,28,0,22
17,PROXIMITY,13,0,38,0,12
17,DEGREE,10,0,41,0,9
17,PROTECTION,13,0,30,0,20
18,PROXIMITY,13,0,33,0,17
18,DEGREE,13,0,32,0,18
18,PROTECTION,9,0,27,0,23
19,PROXIMITY,13,0,36,0,14
19,DEGREE,13,0,36,0,14
19,PROTECTION,13,0,26,0,24
20,PROXIMITY,97,0,1,0,49
20,DEGREE,17,0,35,0,15
20,PROTECTION,11,0,30,0,20
21,PROXIMITY,23,0,27,0,23
21,DEGREE,15,0,33,0,17
21,PROTECTION,15,0,22,0,28
22,PROXIMITY,17,0,29,0,21
22,DEGREE,13,0,32,0,18
22,PROTECTION,8,0,27,0,23
23,PROXIMITY,17,0,27,0,23
23,DEGREE,13,0,34,0,16
23,PROTECTION,11,0,24,0,26
24,PROXIMITY,11,0,35,0,15
24,DEGREE,12,0,34,0,16
24,PROTECTION,8,0,29,0,21
25,PROXIMITY,17,0,28,0,22
25,DEGREE,13,0,36,0,14
25,PROTECTION,11,0,28,0,22
26,PROXIMITY,11,0,33,0,17
26,DEGREE,11,0,32,0,18
26,PROTECTION,11,0,29,0,21
27,PROXIMITY,15,0,36,0,14
27,DEGREE,11,0,41,0,9
27,PROTECTION,8,0,38,0,12
28,PROXIMITY,15,0,33,0,17
28,DEGREE,17,0,30,0,20
28,PROTECTION,8,0,31,0,19
29,PROXIMITY,13,0,35,0,15
29,DEGREE,11,0,38,0,12
29,PROTECTION,11,0,32,0,18
30,PROXIMITY,17,0,32,0,18
30,DEGREE,13,0,37,0,13
30,PROTECTION,11,0,29,0,21
31,PROXIMITY,15,0,28,0,22
31,DEGREE,13,0,32,0,18
31,PROTECTION,13,0,25,0,25
32,PROXIMITY,11,0,34,0,16
32,DEGREE,11,0,35,0,15
32,PROTECTION,7,0,32,0,18
33,PROXIMITY,13,0,33,0,17
33,DEGREE,13,0,38,0,12
33,PROTECTION,11,0,29,0,21
34,PROXIMITY,13,0,32,0,18
34,DEGREE,11,0,39,0,11
34,PROTECTION,8,0,34,0,16
35,PROXIMITY,9,0,39,0,11
35,DEGREE,11,0,41,0,9
35,PROTECTION,9,0,33,0,17
36,PROXIMITY,13,0,31,0,19
36,DEGREE,13,0,33,0,17
36,PROTECTION,11,0,28,0,22
37,PROXIMITY,15,0,35,0,15
37,DEGREE,13,0,39,0,11
37,PROTECTION,9,0,30,0,20
38,PROXIMITY,11,0,36,0,14
38,DEGREE,11,0,35,0,15
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,11,0,36,0,14
39,DEGREE,15,0,35,0,15
39,PROTECTION,7,0,32,0,18
40,PROXIMITY,15,0,32,0,18
40,DEGREE,17,0,29,0,21
40,PROTECTION,10,0,29,0,21
41,PROXIMITY,11,0,35,0,15
41,DEGREE,10,0,40,0,10
41,PROTECTION,8,0,32,0,18
42,PROXIMITY,11,0,36,0,14
42,DEGREE,13,0,32,0,18
42,PROTECTION,9,0,27,0,23
43,PROXIMITY,15,0,31,0,19
43,DEGREE,13,0,35,0,15
43,PROTECTION,9,0,33,0,17
44,PROXIMITY,9,0,39,0,11
44,DEGREE,13,0,34,0,16
44,PROTECTION,11,0,29,0,21
45,PROXIMITY,11,0,35,0,15
45,DEGREE,13,0,31,0,19
45,PROTECTION,11,0,28,0,22
46,PROXIMITY,11,0,34,0,16
46,DEGREE,13,0,37,0,13
46,PROTECTION,8,0,33,0,17
47,PROXIMITY,11,0,36,0,14
47,DEGREE,17,0,31,0,19
47,PROTECTION,8,0,30,0,20
48,PROXIMITY,13,0,36,0,14
48,DEGREE,11,0,36,0,14
48,PROTECTION,9,0,32,0,18
49,PROXIMITY,11,0,38,0,12
49,DEGREE,11,0,38,0,12
49,PROTECTION,7,0,36,0,14

