OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,39,0,11
0,DEGREE,9,0,40,0,10
0,PROTECTION,8,0,36,0,14
1,PROXIMITY,19,0,31,0,19
1,DEGREE,13,0,39,0,11
1,PROTECTION,13,0,25,0,25
2,PROXIMITY,61,0,1,0,49
2,DEGREE,21,0,29,0,21
2,PROTECTION,13,0,22,0,28
3,PROXIMITY,11,0,34,0,16
3,DEGREE,11,0,37,0,13
3,PROTECTION,9,0,32,0,18
4,PROXIMITY,15,0,36,0,14
4,DEGREE,13,0,37,0,13
4,PROTECTION,10,0,30,0,20
5,PROXIMITY,7,0,43,0,7
5,DEGREE,7,0,42,0,8
5,PROTECTION,7,0,35,0,15
6,PROXIMITY,13,0,36,0,14
6,DEGREE,15,0,35,0,15
6,PROTECTION,9,0,31,0,19
7,PROXIMITY,13,0,36,0,14
7,DEGREE,12,0,37,0,13
7,PROTECTION,8,0,32,0,18
8,PROXIMITY,11,0,31,0,19
8,DEGREE,13,0,26,0,24
8,PROTECTION,8,0,23,0,27
9,PROXIMITY,13,0,31,0,19
9,DEGREE,11,0,36,0,14
9,PROTECTION,11,0,27,0,23
10,PROXIMITY,13,0,36,0,14
10,DEGREE,11,0,38,0,12
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,17,0,33,0,17
11,DEGREE,15,0,37,0,13
11,PROTECTION,8,0,35,0,15
12,PROXIMITY,11,0,40,0,10
12,DEGREE,11,0,39,0,11
12,PROTECTION,8,0,36,0,14
13,PROXIMITY,13,0,38,0,12
13,DEGREE,13,0,37,0,13
13,PROTECTION,9,0,35,0,15
14,PROXIMITY,11,0,40,0,10
14,DEGREE,11,0,36,0,14
14,PROTECTION,9,0,31,0,19
15,PROXIMITY,13,0,31,0,19
15,DEGREE,13,0,36,0,14
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,11,0,35,0,15
16,DEGREE,11,0,36,0,14
16,PROTECTION,8,0,34,0,16
17,PROXIMITY,97,0,1,0,49
17,DEGREE,19,0,32,0,18
17,PROTECTION,13,0,26,0,24
18,PROXIMITY,11,0,39,0,11
18,DEGREE,9,0,41,0,9
18,PROTECTION,9,0,34,0,16
19,PROXIMITY,11,0,35,0,15
19,DEGREE,13,0,39,0,11
19,PROTECTION,8,0,33,0,17
20,PROXIMITY,9,0,38,0,12
20,DEGREE,11,0,38,0,12
20,PROTECTION,7,0,37,0,13
21,PROXIMITY,13,0,36,0,14
21,DEGREE,11,0,35,0,15
21,PROTECTION,11,0,30,0,20
22,PROXIMITY,17,0,34,0,16
22,DEGREE,13,0,33,0,17
22,PROTECTION,13,0,24,0,26
23,PROXIMITY,11,0,37,0,13
23,DEGREE,11,0,36,0,14
23,PROTECTION,6,0,36,0,14
24,PROXIMITY,119,0,1,0,49
24,DEGREE,13,0,36,0,14
24,PROTECTION,9,0,27,0,23
25,PROXIMITY,13,0,35,0,15
25,DEGREE,12,0,39,0,11
25,PROTECTION,9,0,31,0,19
26,PROXIMITY,73,0,1,0,49
26,DEGREE,11,0,40,0,10
26,PROTECTION,31,0,12,0,38
27,PROXIMITY,15,0,33,0,17
27,DEGREE,17,0,32,0,18
27,PROTECTION,11,0,28,0,22
28,PROXIMITY,11,0,35,0,15
28,DEGREE,13,0,34,0,16
28,PROTECTION,11,0,29,0,21
29,PROXIMITY,13,0,34,0,16
29,DEGREE,11,0,35,0,15
29,PROTECTION,8,0,32,0,18
30,PROXIMITY,13,0,35,0,15
30,DEGREE,13,0,33,0,17
30,PROTECTION,12,0,29,0,21
31,PROXIMITY,13,0,34,0,16
31,DEGREE,11,0,38,0,12
31,PROTECTION,10,0,31,0,19
32,PROXIMITY,15,0,32,0,18
32,DEGREE,17,0,32,0,18
32,PROTECTION,10,0,29,0,21
33,PROXIMITY,9,0,37,0,13
33,DEGREE,11,0,38,0,12
33,PROTECTION,10,0,31,0,19
34,PROXIMITY,11,0,34,0,16
34,DEGREE,11,0,34,0,16
34,PROTECTION,10,0,30,0,20
35,PROXIMITY,13,0,34,0,16
35,DEGREE,11,0,36,0,14
35,PROTECTION,12,0,28,0,22
36,PROXIMITY,11,0,32,0,18
36,DEGREE,11,0,36,0,14
36,PROTECTION,7,0,30,0,20
37,PROXIMITY,9,0,34,0,16
37,DEGREE,13,0,31,0,19
37,PROTECTION,9,0,28,0,22
38,PROXIMITY,75,0,1,0,49
38,DEGREE,13,0,34,0,16
38,PROTECTION,10,0,28,0,22
39,PROXIMITY,11,0,38,0,12
39,DEGREE,11,0,38,0,12
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,17,0,27,0,23
40,DEGREE,13,0,34,0,16
40,PROTECTION,7,0,30,0,20
41,PROXIMITY,13,0,31,0,19
41,DEGREE,15,0,34,0,16
41,PROTECTION,10,0,26,0,24
42,PROXIMITY,13,0,30,0,20
42,DEGREE,13,0,31,0,19
42,PROTECTION,9,0,28,0,22
43,PROXIMITY,15,0,28,0,22
43,DEGREE,13,0,30,0,20
43,PROTECTION,8,0,29,0,21
44,PROXIMITY,9,0,38,0,12
44,DEGREE,11,0,40,0,10
44,PROTECTION,6,0,34,0,16
45,PROXIMITY,13,0,38,0,12
45,DEGREE,13,0,36,0,14
45,PROTECTION,9,0,34,0,16
46,PROXIMITY,23,0,20,0,30
46,DEGREE,15,0,32,0,18
46,PROTECTION,6,0,31,0,19
47,PROXIMITY,13,0,34,0,16
47,DEGREE,11,0,32,0,18
47,PROTECTION,13,0,24,0,26
48,PROXIMITY,11,0,35,0,15
48,DEGREE,15,0,33,0,17
48,PROTECTION,10,0,26,0,24
49,PROXIMITY,13,0,36,0,14
49,DEGREE,11,0,40,0,10
49,PROTECTION,10,0,31,0,19

