OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,35,0,15
0,DEGREE,11,0,37,0,13
0,PROTECTION,9,0,30,0,20
1,PROXIMITY,11,0,37,0,13
1,DEGREE,11,0,37,0,13
1,PROTECTION,9,0,31,0,19
2,PROXIMITY,13,0,37,0,13
2,DEGREE,11,0,34,0,16
2,PROTECTION,6,0,35,0,15
3,PROXIMITY,105,0,1,0,49
3,DEGREE,15,0,35,0,15
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,11,0,38,0,12
4,DEGREE,13,0,37,0,13
4,PROTECTION,13,0,26,0,24
5,PROXIMITY,13,0,31,0,19
5,DEGREE,11,0,34,0,16
5,PROTECTION,7,0,29,0,21
6,PROXIMITY,17,0,29,0,21
6,DEGREE,13,0,37,0,13
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,7,0,37,0,13
7,DEGREE,9,0,37,0,13
7,PROTECTION,8,0,34,0,16
8,PROXIMITY,117,0,1,0,49
8,DEGREE,13,0,38,0,12
8,PROTECTION,15,0,25,0,25
9,PROXIMITY,95,0,1,0,49
9,DEGREE,15,0,32,0,18
9,PROTECTION,15,0,23,0,27
10,PROXIMITY,13,0,35,0,15
10,DEGREE,15,0,35,0,15
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,13,0,33,0,17
11,DEGREE,15,0,34,0,16
11,PROTECTION,9,0,31,0,19
12,PROXIMITY,13,0,35,0,15
12,DEGREE,17,0,30,0,20
12,PROTECTION,10,0,28,0,22
13,PROXIMITY,91,0,1,0,49
13,DEGREE,13,0,36,0,14
13,PROTECTION,11,0,29,0,21
14,PROXIMITY,11,0,37,0,13
14,DEGREE,13,0,35,0,15
14,PROTECTION,7,0,32,0,18
15,PROXIMITY,11,0,36,0,14
15,DEGREE,11,0,34,0,16
15,PROTECTION,6,0,35,0,15
16,PROXIMITY,13,0,34,0,16
16,DEGREE,13,0,32,0,18
16,PROTECTION,9,0,28,0,22
17,PROXIMITY,7,0,38,0,12
17,DEGREE,7,0,38,0,12
17,PROTECTION,6,0,34,0,16
18,PROXIMITY,11,0,39,0,11
18,DEGREE,11,0,37,0,13
18,PROTECTION,9,0,33,0,17
19,PROXIMITY,19,0,29,0,21
19,DEGREE,11,0,39,0,11
19,PROTECTION,8,0,31,0,19
20,PROXIMITY,17,0,35,0,15
20,DEGREE,21,0,34,0,16
20,PROTECTION,8,0,32,0,18
21,PROXIMITY,11,0,32,0,18
21,DEGREE,13,0,34,0,16
21,PROTECTION,7,0,30,0,20
22,PROXIMITY,15,0,35,0,15
22,DEGREE,13,0,37,0,13
22,PROTECTION,11,0,27,0,23
23,PROXIMITY,13,0,35,0,15
23,DEGREE,12,0,39,0,11
23,PROTECTION,7,0,34,0,16
24,PROXIMITY,13,0,33,0,17
24,DEGREE,11,0,38,0,12
24,PROTECTION,8,0,33,0,17
25,PROXIMITY,11,0,37,0,13
25,DEGREE,11,0,37,0,13
25,PROTECTION,11,0,30,0,20
26,PROXIMITY,11,0,38,0,12
26,DEGREE,9,0,37,0,13
26,PROTECTION,7,0,33,0,17
27,PROXIMITY,13,0,33,0,17
27,DEGREE,15,0,38,0,12
27,PROTECTION,13,0,29,0,21
28,PROXIMITY,13,0,36,0,14
28,DEGREE,17,0,37,0,13
28,PROTECTION,11,0,32,0,18
29,PROXIMITY,13,0,38,0,12
29,DEGREE,14,0,36,0,14
29,PROTECTION,6,0,33,0,17
30,PROXIMITY,9,0,37,0,13
30,DEGREE,11,0,37,0,13
30,PROTECTION,7,0,32,0,18
31,PROXIMITY,17,0,34,0,16
31,DEGREE,13,0,37,0,13
31,PROTECTION,9,0,30,0,20
32,PROXIMITY,11,0,34,0,16
32,DEGREE,13,0,33,0,17
32,PROTECTION,8,0,32,0,18
33,PROXIMITY,11,0,35,0,15
33,DEGREE,13,0,35,0,15
33,PROTECTION,9,0,31,0,19
34,PROXIMITY,11,0,37,0,13
34,DEGREE,11,0,40,0,10
34,PROTECTION,8,0,36,0,14
35,PROXIMITY,13,0,37,0,13
