OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,7,0,43
1,DEGREE,7,0,8,0,42
2,PROXIMITY,7,0,8,0,42
3,PROXIMITY,7,0,6,0,44
4,PROXIMITY,6,0,12,0,38
5,PROXIMITY,6,0,15,0,35
6,PROXIMITY,6,0,10,0,40
7,PROXIMITY,6,0,8,0,42
8,PROXIMITY,23,0,1,0,49
9,PROXIMITY,6,0,12,0,38
10,PROXIMITY,13,0,1,0,49
11,PROXIMITY,7,0,10,0,40
12,PROXIMITY,7,0,8,0,42
13,PROXIMITY,5,0,9,0,41
14,PROXIMITY,7,0,6,0,44
15,DEGREE,9,0,8,0,42
16,DEGREE,9,0,4,0,46
17,PROXIMITY,6,0,10,0,40
18,PROXIMITY,5,0,13,0,37
19,DEGREE,7,0,7,0,43
20,PROXIMITY,7,0,13,0,37
21,PROXIMITY,6,0,7,0,43
22,DEGREE,9,0,2,0,48
23,PROXIMITY,6,0,10,0,40
24,PROXIMITY,6,0,8,0,42
25,PROXIMITY,6,0,11,0,39
26,PROXIMITY,5,0,15,0,35
27,DEGREE,7,0,6,0,44
28,PROXIMITY,7,0,12,0,38
29,PROXIMITY,6,0,9,0,41
30,PROXIMITY,8,0,9,0,41
31,PROXIMITY,7,0,11,0,39
32,PROXIMITY,9,0,5,0,45
33,PROXIMITY,7,0,11,0,39
34,PROXIMITY,11,0,1,0,49
35,PROXIMITY,7,0,11,0,39
36,DEGREE,7,0,6,0,44
37,PROXIMITY,6,0,11,0,39
38,PROXIMITY,15,0,1,0,49
39,DEGREE,9,0,4,0,46
40,PROXIMITY,7,0,17,0,33
41,PROXIMITY,7,0,7,0,43
42,PROXIMITY,7,0,14,0,36
43,PROXIMITY,7,0,15,0,35
43,DEGREE,7,0,15,0,35
44,PROXIMITY,7,0,6,0,44
44,DEGREE,7,0,6,0,44
45,PROXIMITY,5,0,8,0,42
46,PROXIMITY,7,0,14,0,36
47,PROXIMITY,7,0,7,0,43
48,DEGREE,7,0,10,0,40
49,PROXIMITY,9,0,5,0,45

