OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,12,0,38
1,PROXIMITY,17,0,1,0,49
2,PROXIMITY,8,0,6,0,44
3,DEGREE,7,0,9,0,41
4,PROXIMITY,17,0,1,0,49
5,PROXIMITY,13,0,4,0,46
6,DEGREE,11,0,7,0,43
7,DEGREE,7,0,9,0,41
8,PROXIMITY,6,0,12,0,38
9,PROXIMITY,8,0,11,0,39
10,PROXIMITY,6,0,13,0,37
11,PROXIMITY,9,0,8,0,42
12,DEGREE,7,0,14,0,36
13,PROXIMITY,15,0,1,0,49
14,PROXIMITY,7,0,12,0,38
15,PROXIMITY,7,0,10,0,40
16,PROXIMITY,8,0,8,0,42
17,DEGREE,7,0,9,0,41
18,PROXIMITY,7,0,15,0,35
19,PROXIMITY,7,0,13,0,37
20,PROXIMITY,7,0,10,0,40
21,PROXIMITY,6,0,14,0,36
22,DEGREE,15,0,9,0,41
23,PROXIMITY,7,0,9,0,41
24,DEGREE,9,0,9,0,41
25,DEGREE,7,0,7,0,43
26,PROXIMITY,9,0,13,0,37
27,PROXIMITY,7,0,9,0,41
28,PROXIMITY,7,0,14,0,36
29,PROXIMITY,33,0,1,0,49
30,DEGREE,7,0,12,0,38
31,PROXIMITY,8,0,8,0,42
32,DEGREE,7,0,11,0,39
33,PROXIMITY,6,0,11,0,39
34,DEGREE,11,0,9,0,41
35,DEGREE,7,0,8,0,42
36,DEGREE,11,0,10,0,40
37,PROXIMITY,7,0,7,0,43
38,PROXIMITY,17,0,1,0,49
39,PROXIMITY,7,0,14,0,36
40,DEGREE,7,0,9,0,41
41,PROXIMITY,7,0,7,0,43
42,DEGREE,7,0,9,0,41
43,PROXIMITY,7,0,13,0,37
44,PROXIMITY,7,0,11,0,39
45,PROXIMITY,17,0,1,0,49
46,PROXIMITY,27,0,1,0,49
47,PROXIMITY,5,0,13,0,37
48,PROXIMITY,7,0,11,0,39
49,PROXIMITY,11,0,1,0,49

