OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,1,0,49
1,PROXIMITY,7,0,11,0,39
1,DEGREE,7,0,11,0,39
2,PROXIMITY,9,0,11,0,39
3,PROXIMITY,9,0,9,0,41
4,PROXIMITY,7,0,14,0,36
5,PROXIMITY,11,0,5,0,45
6,DEGREE,9,0,16,0,34
7,PROXIMITY,6,0,12,0,38
8,PROXIMITY,7,0,13,0,37
9,DEGREE,7,0,12,0,38
10,PROXIMITY,7,0,11,0,39
11,PROXIMITY,6,0,14,0,36
12,PROXIMITY,7,0,12,0,38
13,DEGREE,9,0,11,0,39
14,DEGREE,7,0,8,0,42
15,PROXIMITY,9,0,15,0,35
16,PROXIMITY,9,0,9,0,41
17,PROXIMITY,19,0,1,0,49
18,PROXIMITY,21,0,1,0,49
19,PROXIMITY,15,0,1,0,49
20,DEGREE,7,0,8,0,42
21,PROXIMITY,9,0,9,0,41
22,PROXIMITY,9,0,9,0,41
23,DEGREE,9,0,9,0,41
24,PROXIMITY,25,0,1,0,49
25,PROXIMITY,7,0,12,0,38
26,PROXIMITY,7,0,14,0,36
27,PROXIMITY,7,0,16,0,34
28,DEGREE,10,0,6,0,44
29,DEGREE,7,0,12,0,38
30,PROXIMITY,6,0,10,0,40
31,DEGREE,9,0,5,0,45
32,PROXIMITY,7,0,10,0,40
33,PROXIMITY,11,0,8,0,42
34,PROXIMITY,7,0,15,0,35
35,PROXIMITY,7,0,14,0,36
36,DEGREE,11,0,9,0,41
37,DEGREE,7,0,14,0,36
38,PROXIMITY,7,0,12,0,38
39,PROXIMITY,11,0,6,0,44
40,DEGREE,7,0,10,0,40
41,PROXIMITY,7,0,10,0,40
42,PROXIMITY,29,0,1,0,49
43,PROXIMITY,9,0,11,0,39
44,PROXIMITY,7,0,11,0,39
45,PROXIMITY,21,0,1,0,49
46,DEGREE,7,0,8,0,42
47,PROXIMITY,7,0,12,0,38
48,PROXIMITY,7,0,15,0,35
49,DEGREE,9,0,9,0,41

