OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,8,0,42
0,DEGREE,7,0,12,0,38
0,PROTECTION,7,0,31,0,19
1,PROXIMITY,6,0,13,0,37
1,DEGREE,7,0,11,0,39
1,PROTECTION,7,0,32,0,18
2,PROXIMITY,6,0,14,0,36
2,DEGREE,7,0,9,0,41
2,PROTECTION,9,0,41,0,9
3,PROXIMITY,7,0,11,0,39
3,DEGREE,9,0,10,0,40
3,PROTECTION,9,0,38,0,12
4,PROXIMITY,17,0,1,0,49
4,DEGREE,7,0,18,0,32
4,PROTECTION,7,0,29,0,21
5,PROXIMITY,7,0,16,0,34
5,DEGREE,11,0,4,0,46
5,PROTECTION,11,0,42,0,8
6,PROXIMITY,5,0,14,0,36
6,DEGREE,7,0,9,0,41
6,PROTECTION,9,0,40,0,10
7,PROXIMITY,7,0,16,0,34
7,DEGREE,7,0,10,0,40
7,PROTECTION,9,0,40,0,10
8,PROXIMITY,7,0,12,0,38
8,DEGREE,7,0,16,0,34
8,PROTECTION,7,0,33,0,17
9,PROXIMITY,13,0,1,0,49
9,DEGREE,7,0,16,0,34
9,PROTECTION,9,0,42,0,8
10,PROXIMITY,7,0,9,0,41
10,DEGREE,9,0,9,0,41
10,PROTECTION,7,0,38,0,12
11,PROXIMITY,7,0,15,0,35
11,DEGREE,7,0,14,0,36
11,PROTECTION,7,0,37,0,13
12,PROXIMITY,7,0,12,0,38
12,DEGREE,11,0,7,0,43
12,PROTECTION,7,0,29,0,21
13,PROXIMITY,8,0,9,0,41
13,DEGREE,9,0,13,0,37
13,PROTECTION,7,0,33,0,17
14,PROXIMITY,6,0,12,0,38
14,DEGREE,7,0,11,0,39
14,PROTECTION,9,0,43,0,7
15,PROXIMITY,7,0,9,0,41
15,DEGREE,7,0,18,0,32
15,PROTECTION,11,0,40,0,10
16,PROXIMITY,5,0,8,0,42
16,DEGREE,9,0,10,0,40
16,PROTECTION,9,0,41,0,9
17,PROXIMITY,5,0,15,0,35
17,DEGREE,9,0,13,0,37
17,PROTECTION,7,0,36,0,14
18,PROXIMITY,17,0,1,0,49
18,DEGREE,7,0,16,0,34
18,PROTECTION,7,0,34,0,16
19,PROXIMITY,9,0,9,0,41
19,DEGREE,9,0,16,0,34
19,PROTECTION,7,0,33,0,17
20,PROXIMITY,7,0,13,0,37
20,DEGREE,5,0,16,0,34
20,PROTECTION,7,0,42,0,8
21,PROXIMITY,7,0,11,0,39
21,DEGREE,9,0,9,0,41
21,PROTECTION,7,0,31,0,19
22,PROXIMITY,7,0,10,0,40
22,DEGREE,7,0,13,0,37
22,PROTECTION,7,0,33,0,17
23,PROXIMITY,8,0,11,0,39
23,DEGREE,7,0,19,0,31
23,PROTECTION,9,0,36,0,14
24,PROXIMITY,9,0,12,0,38
24,DEGREE,7,0,21,0,29
24,PROTECTION,8,0,46,0,4
25,PROXIMITY,7,0,9,0,41
25,DEGREE,9,0,5,0,45
25,PROTECTION,11,0,42,0,8
26,PROXIMITY,7,0,7,0,43
26,DEGREE,9,0,7,0,43
26,PROTECTION,9,0,38,0,12
27,PROXIMITY,7,0,10,0,40
27,DEGREE,7,0,12,0,38
27,PROTECTION,9,0,38,0,12
28,PROXIMITY,7,0,11,0,39
28,DEGREE,7,0,17,0,33
28,PROTECTION,7,0,34,0,16
29,PROXIMITY,5,0,13,0,37
29,DEGREE,5,0,17,0,33
29,PROTECTION,9,0,42,0,8
30,PROXIMITY,6,0,10,0,40
30,DEGREE,7,0,10,0,40
30,PROTECTION,9,0,41,0,9
31,PROXIMITY,7,0,12,0,38
31,DEGREE,6,0,12,0,38
31,PROTECTION,7,0,30,0,20
32,PROXIMITY,7,0,8,0,42
32,DEGREE,6,0,23,0,27
32,PROTECTION,9,0,37,0,13
33,PROXIMITY,7,0,10,0,40
33,DEGREE,9,0,18,0,32
33,PROTECTION,12,0,44,0,6
34,PROXIMITY,7,0,13,0,37
34,DEGREE,7,0,12,0,38
34,PROTECTION,9,0,41,0,9
35,PROXIMITY,7,0,13,0,37
35,DEGREE,5,0,13,0,37
35,PROTECTION,9,0,42,0,8
36,PROXIMITY,7,0,14,0,36
36,DEGREE,13,0,11,0,39
36,PROTECTION,9,0,42,0,8
37,PROXIMITY,6,0,16,0,34
37,DEGREE,21,0,1,0,49
37,PROTECTION,7,0,35,0,15
38,PROXIMITY,7,0,10,0,40
38,DEGREE,7,0,16,0,34
38,PROTECTION,7,0,28,0,22
39,PROXIMITY,7,0,4,0,46
39,DEGREE,7,0,7,0,43
39,PROTECTION,9,0,36,0,14
40,PROXIMITY,7,0,13,0,37
40,DEGREE,7,0,18,0,32
40,PROTECTION,11,0,43,0,7
41,PROXIMITY,9,0,11,0,39
41,DEGREE,7,0,14,0,36
41,PROTECTION,7,0,36,0,14
42,PROXIMITY,15,0,1,0,49
42,DEGREE,9,0,19,0,31
42,PROTECTION,9,0,29,0,21
43,PROXIMITY,6,0,17,0,33
43,DEGREE,7,0,17,0,33
43,PROTECTION,11,0,41,0,9
44,PROXIMITY,15,0,1,0,49
44,DEGREE,7,0,16,0,34
44,PROTECTION,11,0,40,0,10
45,PROXIMITY,23,0,1,0,49
45,DEGREE,7,0,18,0,32
45,PROTECTION,7,0,38,0,12
46,PROXIMITY,7,0,15,0,35
46,DEGREE,7,0,16,0,34
46,PROTECTION,7,0,36,0,14
47,PROXIMITY,7,0,10,0,40
47,DEGREE,5,0,15,0,35
47,PROTECTION,11,0,31,0,19
48,PROXIMITY,7,0,10,0,40
48,DEGREE,5,0,13,0,37
48,PROTECTION,7,0,28,0,22
49,PROXIMITY,7,0,10,0,40
49,DEGREE,9,0,12,0,38
49,PROTECTION,7,0,37,0,13

