OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,14,0,36
0,DEGREE,7,0,11,0,39
0,PROTECTION,9,0,40,0,10
1,PROXIMITY,9,0,10,0,40
1,DEGREE,7,0,15,0,35
1,PROTECTION,9,0,42,0,8
2,PROXIMITY,7,0,11,0,39
2,DEGREE,5,0,12,0,38
2,PROTECTION,11,0,41,0,9
3,PROXIMITY,9,0,9,0,41
3,DEGREE,7,0,12,0,38
3,PROTECTION,9,0,43,0,7
4,PROXIMITY,7,0,15,0,35
4,DEGREE,7,0,22,0,28
4,PROTECTION,9,0,42,0,8
5,PROXIMITY,7,0,15,0,35
5,DEGREE,9,0,13,0,37
5,PROTECTION,7,0,33,0,17
6,PROXIMITY,9,0,15,0,35
6,DEGREE,7,0,18,0,32
6,PROTECTION,7,0,40,0,10
7,PROXIMITY,9,0,7,0,43
7,DEGREE,7,0,11,0,39
7,PROTECTION,7,0,28,0,22
8,PROXIMITY,7,0,16,0,34
8,DEGREE,9,0,15,0,35
8,PROTECTION,9,0,39,0,11
9,PROXIMITY,33,0,1,0,49
9,DEGREE,9,0,19,0,31
9,PROTECTION,7,0,37,0,13
10,PROXIMITY,7,0,15,0,35
10,DEGREE,7,0,11,0,39
10,PROTECTION,7,0,28,0,22
11,PROXIMITY,7,0,11,0,39
11,DEGREE,7,0,16,0,34
11,PROTECTION,7,0,35,0,15
12,PROXIMITY,7,0,21,0,29
12,DEGREE,7,0,15,0,35
12,PROTECTION,7,0,38,0,12
13,PROXIMITY,7,0,13,0,37
13,DEGREE,9,0,15,0,35
13,PROTECTION,7,0,28,0,22
14,PROXIMITY,7,0,14,0,36
14,DEGREE,7,0,12,0,38
14,PROTECTION,9,0,39,0,11
15,PROXIMITY,9,0,17,0,33
15,DEGREE,7,0,13,0,37
15,PROTECTION,11,0,42,0,8
16,PROXIMITY,7,0,18,0,32
16,DEGREE,7,0,10,0,40
16,PROTECTION,9,0,43,0,7
17,PROXIMITY,7,0,14,0,36
17,DEGREE,7,0,19,0,31
17,PROTECTION,7,0,28,0,22
18,PROXIMITY,7,0,9,0,41
18,DEGREE,5,0,20,0,30
18,PROTECTION,9,0,42,0,8
19,PROXIMITY,7,0,19,0,31
19,DEGREE,7,0,14,0,36
19,PROTECTION,9,0,45,0,5
20,PROXIMITY,9,0,9,0,41
