OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,10,0,40
1,PROXIMITY,7,0,4,0,46
2,PROXIMITY,6,0,11,0,39
3,DEGREE,7,0,8,0,42
4,PROXIMITY,9,0,10,0,40
5,DEGREE,7,0,10,0,40
6,PROXIMITY,7,0,11,0,39
7,PROXIMITY,6,0,9,0,41
8,PROXIMITY,7,0,15,0,35
8,DEGREE,7,0,15,0,35
9,PROXIMITY,7,0,14,0,36
10,PROXIMITY,7,0,11,0,39
11,PROXIMITY,6,0,15,0,35
12,PROXIMITY,7,0,10,0,40
12,DEGREE,7,0,10,0,40
13,PROXIMITY,7,0,7,0,43
14,PROXIMITY,7,0,11,0,39
15,PROXIMITY,6,0,9,0,41
16,PROXIMITY,9,0,6,0,44
17,DEGREE,9,0,4,0,46
18,DEGREE,9,0,6,0,44
19,DEGREE,9,0,12,0,38
20,PROXIMITY,7,0,13,0,37
20,DEGREE,7,0,13,0,37
21,PROXIMITY,7,0,5,0,45
22,PROXIMITY,6,0,12,0,38
23,PROXIMITY,6,0,9,0,41
24,PROXIMITY,21,0,1,0,49
25,PROXIMITY,7,0,13,0,37
26,DEGREE,7,0,9,0,41
27,PROXIMITY,7,0,8,0,42
28,PROXIMITY,9,0,6,0,44
29,PROXIMITY,15,0,1,0,49
30,PROXIMITY,7,0,13,0,37
31,PROXIMITY,7,0,17,0,33
32,PROXIMITY,7,0,13,0,37
33,DEGREE,7,0,8,0,42
34,PROXIMITY,6,0,14,0,36
35,PROXIMITY,9,0,14,0,36
36,PROXIMITY,5,0,14,0,36
37,PROXIMITY,23,0,1,0,49
38,PROXIMITY,7,0,14,0,36
39,PROXIMITY,9,0,6,0,44
40,DEGREE,7,0,10,0,40
41,PROXIMITY,7,0,10,0,40
42,PROXIMITY,7,0,8,0,42
43,PROXIMITY,7,0,11,0,39
44,PROXIMITY,9,0,7,0,43
45,DEGREE,7,0,13,0,37
46,PROXIMITY,19,0,1,0,49
47,PROXIMITY,7,0,15,0,35
48,DEGREE,9,0,9,0,41
49,PROXIMITY,15,0,1,0,49

