OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,35,0,15
1,PROTECTION,8,0,31,0,19
2,PROXIMITY,17,0,31,0,19
3,PROXIMITY,119,0,1,0,49
4,PROTECTION,7,0,37,0,13
5,PROTECTION,4,0,38,0,12
6,PROXIMITY,129,0,2,0,48
7,PROTECTION,7,0,31,0,19
8,PROTECTION,9,0,30,0,20
9,PROTECTION,11,0,23,0,27
10,PROTECTION,9,0,30,0,20
11,PROTECTION,11,0,29,0,21
12,PROTECTION,10,0,27,0,23
13,PROXIMITY,16,0,30,0,20
14,PROTECTION,7,0,36,0,14
15,PROTECTION,7,0,29,0,21
16,PROTECTION,11,0,27,0,23
17,PROTECTION,11,0,32,0,18
18,PROTECTION,9,0,31,0,19
19,PROTECTION,11,0,30,0,20
20,DEGREE,19,0,34,0,16
21,PROXIMITY,15,0,29,0,21
22,PROTECTION,8,0,31,0,19
23,PROTECTION,7,0,35,0,15
24,PROXIMITY,15,0,29,0,21
25,PROTECTION,10,0,31,0,19
26,PROXIMITY,15,0,31,0,19
27,PROTECTION,12,0,26,0,24
28,PROTECTION,10,0,27,0,23
29,PROTECTION,9,0,28,0,22
30,PROXIMITY,15,0,30,0,20
31,PROTECTION,9,0,31,0,19
32,PROTECTION,8,0,31,0,19
33,PROTECTION,11,0,27,0,23
34,PROXIMITY,15,0,26,0,24
35,PROTECTION,9,0,31,0,19
36,PROTECTION,7,0,35,0,15
37,PROTECTION,8,0,31,0,19
38,PROXIMITY,127,0,1,0,49
39,PROTECTION,7,0,33,0,17
40,DEGREE,19,0,26,0,24
41,PROTECTION,11,0,27,0,23
42,PROTECTION,9,0,31,0,19
43,PROTECTION,12,0,25,0,25
44,PROTECTION,11,0,24,0,26
45,PROTECTION,9,0,34,0,16
46,PROTECTION,9,0,30,0,20
47,PROTECTION,7,0,31,0,19
48,PROTECTION,10,0,28,0,22
49,PROTECTION,6,0,36,0,14

