OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,1,0,49
0,DEGREE,27,0,19,0,31
0,PROTECTION,61,0,1,0,49
1,PROXIMITY,51,0,1,0,49
1,DEGREE,39,0,14,0,36
1,PROTECTION,61,0,1,0,49
2,PROXIMITY,47,0,1,0,49
2,DEGREE,39,0,9,0,41
2,PROTECTION,63,0,1,0,49
3,PROXIMITY,59,0,1,0,49
3,DEGREE,39,0,16,0,34
3,PROTECTION,65,0,1,0,49
4,PROXIMITY,49,0,1,0,49
4,DEGREE,29,0,19,0,31
4,PROTECTION,63,0,1,0,49
5,PROXIMITY,1,0,1,0,49
5,DEGREE,1,0,1,0,49
5,PROTECTION,1,0,1,0,49
6,PROXIMITY,47,0,1,0,49
6,DEGREE,23,0,25,0,25
6,PROTECTION,61,0,1,0,49
7,PROXIMITY,43,0,1,0,49
7,DEGREE,41,0,4,0,46
7,PROTECTION,63,0,1,0,49
8,PROXIMITY,51,0,1,0,49
8,DEGREE,39,0,13,0,37
8,PROTECTION,67,0,1,0,49
9,PROXIMITY,0,0,1,0,49
9,DEGREE,0,0,1,0,49
9,PROTECTION,0,0,1,0,49
10,PROXIMITY,55,0,1,0,49
10,DEGREE,37,0,15,0,35
10,PROTECTION,69,0,1,0,49
11,PROXIMITY,53,0,1,0,49
11,DEGREE,35,0,16,0,34
11,PROTECTION,63,0,1,0,49
12,PROXIMITY,51,0,1,0,49
12,DEGREE,31,0,17,0,33
12,PROTECTION,63,0,1,0,49
13,PROXIMITY,53,0,1,0,49
13,DEGREE,35,0,17,0,33
13,PROTECTION,65,0,1,0,49
14,PROXIMITY,55,0,1,0,49
14,DEGREE,39,0,14,0,36
14,PROTECTION,65,0,1,0,49
15,PROXIMITY,57,0,1,0,49
15,DEGREE,55,0,5,0,45
15,PROTECTION,69,0,1,0,49
16,PROXIMITY,49,0,1,0,49
16,DEGREE,37,0,12,0,38
16,PROTECTION,65,0,1,0,49
17,PROXIMITY,53,0,1,0,49
17,DEGREE,35,0,16,0,34
17,PROTECTION,65,0,1,0,49
18,PROXIMITY,45,0,1,0,49
18,DEGREE,35,0,11,0,39
18,PROTECTION,63,0,1,0,49
19,PROXIMITY,47,0,1,0,49
19,DEGREE,33,0,16,0,34
19,PROTECTION,63,0,1,0,49
20,PROXIMITY,0,0,1,0,49
20,DEGREE,0,0,1,0,49
20,PROTECTION,0,0,1,0,49
21,PROXIMITY,0,0,1,0,49
21,DEGREE,0,0,1,0,49
21,PROTECTION,0,0,1,0,49
22,PROXIMITY,53,0,1,0,49
22,DEGREE,31,0,20,0,30
22,PROTECTION,61,0,1,0,49
23,PROXIMITY,1,0,1,0,49
23,DEGREE,1,0,1,0,49
23,PROTECTION,1,0,1,0,49
24,PROXIMITY,0,0,1,0,49
24,DEGREE,0,0,1,0,49
24,PROTECTION,0,0,1,0,49
25,PROXIMITY,55,0,1,0,49
25,DEGREE,55,0,1,0,49
25,PROTECTION,65,0,1,0,49
26,PROXIMITY,1,0,1,0,49
26,DEGREE,1,0,1,0,49
26,PROTECTION,1,0,1,0,49
27,PROXIMITY,55,0,1,0,49
27,DEGREE,31,0,19,0,31
27,PROTECTION,67,0,1,0,49
28,PROXIMITY,55,0,1,0,49
28,DEGREE,55,0,1,0,49
28,PROTECTION,65,0,1,0,49
29,PROXIMITY,0,0,1,0,49
29,DEGREE,0,0,1,0,49
29,PROTECTION,0,0,1,0,49
30,PROXIMITY,0,0,1,0,49
30,DEGREE,0,0,1,0,49
30,PROTECTION,0,0,1,0,49
31,PROXIMITY,57,0,1,0,49
31,DEGREE,45,0,11,0,39
31,PROTECTION,65,0,1,0,49
32,PROXIMITY,57,0,1,0,49
32,DEGREE,41,0,12,0,38
32,PROTECTION,65,0,1,0,49
33,PROXIMITY,53,0,1,0,49
33,DEGREE,33,0,18,0,32
33,PROTECTION,63,0,1,0,49
34,PROXIMITY,53,0,1,0,49
34,DEGREE,33,0,17,0,33
34,PROTECTION,67,0,1,0,49
35,PROXIMITY,41,0,1,0,49
