OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,79,0,1,0,49
0,DEGREE,25,0,27,0,23
0,PROTECTION,75,0,1,0,49
1,PROXIMITY,79,0,1,0,49
1,DEGREE,21,0,32,0,18
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,77,0,1,0,49
2,DEGREE,15,0,35,0,15
2,PROTECTION,77,0,1,0,49
3,PROXIMITY,83,0,1,0,49
3,DEGREE,17,0,38,0,12
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,77,0,1,0,49
4,DEGREE,17,0,33,0,17
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,69,0,1,0,49
5,DEGREE,65,0,6,0,44
5,PROTECTION,17,0,33,0,17
6,PROXIMITY,81,0,1,0,49
6,DEGREE,13,0,39,0,11
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,67,0,1,0,49
7,DEGREE,49,0,12,0,38
7,PROTECTION,75,0,1,0,49
8,PROXIMITY,77,0,1,0,49
8,DEGREE,21,0,30,0,20
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,81,0,1,0,49
9,DEGREE,47,0,14,0,36
9,PROTECTION,79,0,1,0,49
10,PROXIMITY,77,0,1,0,49
10,DEGREE,17,0,35,0,15
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,79,0,1,0,49
11,DEGREE,17,0,35,0,15
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,77,0,1,0,49
12,DEGREE,13,0,36,0,14
12,PROTECTION,79,0,1,0,49
13,PROXIMITY,85,0,1,0,49
13,DEGREE,15,0,36,0,14
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,85,0,1,0,49
14,DEGREE,85,0,1,0,49
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,99,0,1,0,49
15,DEGREE,99,0,1,0,49
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,83,0,1,0,49
16,DEGREE,37,0,27,0,23
16,PROTECTION,87,0,1,0,49
17,PROXIMITY,75,0,1,0,49
17,DEGREE,21,0,36,0,14
17,PROTECTION,85,0,1,0,49
