OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,17,0,8
1,PROTECTION,4,0,14,0,11
2,PROTECTION,4,0,13,0,12
3,PROTECTION,5,0,14,0,11
4,PROTECTION,4,0,17,0,8
5,PROTECTION,5,0,13,0,12
6,PROTECTION,4,0,16,0,9
7,PROTECTION,6,0,16,0,9
8,PROTECTION,5,0,14,0,11
9,PROTECTION,4,0,15,0,10
10,PROTECTION,4,0,17,0,8
11,PROTECTION,4,0,15,0,10
12,PROTECTION,6,0,10,0,15
13,PROTECTION,4,0,17,0,8
14,PROTECTION,4,0,15,0,10
15,PROTECTION,6,0,14,0,11
16,PROTECTION,4,0,17,0,8
17,PROTECTION,4,0,14,0,11
18,PROTECTION,4,0,15,0,10
19,PROTECTION,4,0,18,0,7
20,PROTECTION,4,0,19,0,6
21,PROTECTION,5,0,16,0,9
22,PROTECTION,4,0,16,0,9
23,PROTECTION,4,0,18,0,7
24,PROTECTION,4,0,16,0,9

