OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,61,0,1,0,49
0,DEGREE,51,0,4,0,46
0,PROTECTION,11,0,34,0,16
1,PROXIMITY,65,0,1,0,49
1,DEGREE,27,0,17,0,33
1,PROTECTION,17,0,30,0,20
2,PROXIMITY,61,0,1,0,49
2,DEGREE,19,0,23,0,27
2,PROTECTION,11,0,33,0,17
3,PROXIMITY,57,0,1,0,49
3,DEGREE,37,0,11,0,39
3,PROTECTION,10,0,35,0,15
4,PROXIMITY,63,0,1,0,49
4,DEGREE,61,0,4,0,46
4,PROTECTION,13,0,34,0,16
5,PROXIMITY,73,0,1,0,49
5,DEGREE,19,0,22,0,28
5,PROTECTION,15,0,32,0,18
6,PROXIMITY,61,0,1,0,49
6,DEGREE,17,0,25,0,25
6,PROTECTION,14,0,31,0,19
7,PROXIMITY,67,0,1,0,49
7,DEGREE,67,0,2,0,48
7,PROTECTION,13,0,32,0,18
8,PROXIMITY,75,0,1,0,49
8,DEGREE,71,0,1,0,49
8,PROTECTION,13,0,35,0,15
9,PROXIMITY,83,0,1,0,49
9,DEGREE,17,0,24,0,26
9,PROTECTION,17,0,29,0,21
10,PROXIMITY,77,0,1,0,49
10,DEGREE,51,0,10,0,40
10,PROTECTION,77,0,1,0,49
11,PROXIMITY,59,0,1,0,49
11,DEGREE,11,0,36,0,14
11,PROTECTION,10,0,36,0,14
12,PROXIMITY,69,0,1,0,49
12,DEGREE,31,0,16,0,34
12,PROTECTION,71,0,1,0,49
13,PROXIMITY,59,0,1,0,49
13,DEGREE,21,0,22,0,28
13,PROTECTION,71,0,1,0,49
14,PROXIMITY,63,0,1,0,49
14,DEGREE,13,0,32,0,18
14,PROTECTION,71,0,1,0,49
15,PROXIMITY,85,0,1,0,49
15,DEGREE,25,0,30,0,20
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,73,0,1,0,49
16,DEGREE,15,0,35,0,15
16,PROTECTION,73,0,1,0,49
17,PROXIMITY,69,0,1,0,49
17,DEGREE,11,0,37,0,13
17,PROTECTION,75,0,1,0,49
18,PROXIMITY,93,0,1,0,49
18,DEGREE,12,0,38,0,12
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,81,0,1,0,49
19,DEGREE,13,0,38,0,12
19,PROTECTION,77,0,1,0,49
20,PROXIMITY,69,0,1,0,49
20,DEGREE,12,0,37,0,13
20,PROTECTION,77,0,1,0,49
21,PROXIMITY,69,0,1,0,49
21,DEGREE,17,0,31,0,19
21,PROTECTION,10,0,36,0,14
22,PROXIMITY,65,0,1,0,49
22,DEGREE,11,0,33,0,17
22,PROTECTION,73,0,1,0,49
23,PROXIMITY,83,0,1,0,49
23,DEGREE,12,0,39,0,11
23,PROTECTION,79,0,1,0,49
24,PROXIMITY,75,0,1,0,49
24,DEGREE,75,0,1,0,49
24,PROTECTION,79,0,1,0,49
25,PROXIMITY,81,0,1,0,49
25,DEGREE,11,0,34,0,16
25,PROTECTION,77,0,1,0,49
26,PROXIMITY,93,0,1,0,49
26,DEGREE,15,0,37,0,13
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,69,0,1,0,49
27,DEGREE,27,0,24,0,26
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,69,0,1,0,49
28,DEGREE,15,0,34,0,16
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,75,0,1,0,49
29,DEGREE,9,0,43,0,7
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,79,0,1,0,49
30,DEGREE,77,0,4,0,46
30,PROTECTION,77,0,1,0,49
31,PROXIMITY,71,0,1,0,49
31,DEGREE,20,0,37,0,13
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,69,0,1,0,49
32,DEGREE,19,0,34,0,16
32,PROTECTION,79,0,1,0,49
33,PROXIMITY,79,0,1,0,49
33,DEGREE,11,0,40,0,10
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,73,0,1,0,49
34,DEGREE,11,0,41,0,9
34,PROTECTION,81,0,1,0,49
35,PROXIMITY,75,0,1,0,49
35,DEGREE,67,0,1,0,49
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,71,0,1,0,49
36,DEGREE,23,0,32,0,18
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,75,0,1,0,49
37,DEGREE,17,0,36,0,14
37,PROTECTION,83,0,1,0,49
38,PROXIMITY,87,0,1,0,49
38,DEGREE,73,0,1,0,49
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,73,0,1,0,49
39,DEGREE,15,0,39,0,11
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,83,0,1,0,49
40,DEGREE,11,0,44,0,6
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,77,0,1,0,49
41,DEGREE,17,0,35,0,15
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,93,0,1,0,49
42,DEGREE,21,0,35,0,15
42,PROTECTION,87,0,1,0,49
43,PROXIMITY,89,0,1,0,49
43,DEGREE,29,0,30,0,20
43,PROTECTION,85,0,1,0,49
44,PROXIMITY,85,0,1,0,49
44,DEGREE,19,0,33,0,17
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,71,0,1,0,49
45,DEGREE,13,0,38,0,12
45,PROTECTION,83,0,1,0,49
46,PROXIMITY,73,0,1,0,49
46,DEGREE,27,0,28,0,22
46,PROTECTION,85,0,1,0,49
47,PROXIMITY,89,0,1,0,49
47,DEGREE,10,0,41,0,9
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,89,0,1,0,49
48,DEGREE,15,0,38,0,12
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,79,0,1,0,49
49,DEGREE,47,0,15,0,35
49,PROTECTION,85,0,1,0,49

