OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,1,0,49
0,DEGREE,4,0,43,0,7
0,PROTECTION,15,0,1,0,49
1,PROXIMITY,7,0,1,0,49
1,DEGREE,4,0,26,0,24
1,PROTECTION,11,0,1,0,49
2,PROXIMITY,9,0,1,0,49
2,DEGREE,4,0,25,0,25
2,PROTECTION,15,0,1,0,49
3,PROXIMITY,5,0,1,0,49
3,DEGREE,4,0,25,0,25
3,PROTECTION,9,0,1,0,49
4,PROXIMITY,7,0,1,0,49
4,DEGREE,4,0,36,0,14
4,PROTECTION,11,0,1,0,49
5,PROXIMITY,5,0,1,0,49
5,DEGREE,4,0,26,0,24
5,PROTECTION,9,0,1,0,49
6,PROXIMITY,1,0,1,0,49
6,DEGREE,1,0,1,0,49
6,PROTECTION,1,0,1,0,49
7,PROXIMITY,3,0,1,0,49
7,DEGREE,3,0,1,0,49
7,PROTECTION,3,0,1,0,49
8,PROXIMITY,5,0,1,0,49
8,DEGREE,4,0,12,0,38
8,PROTECTION,7,0,1,0,49
9,PROXIMITY,3,0,1,0,49
9,DEGREE,3,0,2,0,48
9,PROTECTION,5,0,1,0,49
10,PROXIMITY,7,0,1,0,49
10,DEGREE,4,0,19,0,31
10,PROTECTION,13,0,1,0,49
11,PROXIMITY,5,0,1,0,49
11,DEGREE,4,0,26,0,24
11,PROTECTION,7,0,1,0,49
12,PROXIMITY,3,0,1,0,49
12,DEGREE,3,0,11,0,39
12,PROTECTION,5,0,1,0,49
13,PROXIMITY,5,0,1,0,49
13,DEGREE,4,0,21,0,29
13,PROTECTION,7,0,1,0,49
14,PROXIMITY,1,0,1,0,49
14,DEGREE,1,0,1,0,49
14,PROTECTION,1,0,1,0,49
15,PROXIMITY,3,0,1,0,49
15,DEGREE,3,0,2,0,48
15,PROTECTION,3,0,1,0,49
16,PROXIMITY,5,0,1,0,49
16,DEGREE,4,0,20,0,30
16,PROTECTION,7,0,1,0,49
17,PROXIMITY,7,0,1,0,49
17,DEGREE,4,0,19,0,31
17,PROTECTION,11,0,1,0,49
18,PROXIMITY,9,0,1,0,49
18,DEGREE,4,0,25,0,25
18,PROTECTION,17,0,1,0,49
19,PROXIMITY,5,0,1,0,49
19,DEGREE,4,0,11,0,39
19,PROTECTION,7,0,1,0,49
20,PROXIMITY,5,0,1,0,49
20,DEGREE,4,0,26,0,24
20,PROTECTION,7,0,1,0,49
21,PROXIMITY,5,0,1,0,49
21,DEGREE,4,0,11,0,39
21,PROTECTION,7,0,1,0,49
22,PROXIMITY,7,0,1,0,49
22,DEGREE,4,0,26,0,24
22,PROTECTION,11,0,1,0,49
23,PROXIMITY,9,0,1,0,49
23,DEGREE,4,0,25,0,25
23,PROTECTION,15,0,1,0,49
24,PROXIMITY,3,0,1,0,49
24,DEGREE,3,0,12,0,38
24,PROTECTION,5,0,1,0,49
25,PROXIMITY,5,0,1,0,49
25,DEGREE,4,0,20,0,30
25,PROTECTION,7,0,1,0,49
26,PROXIMITY,3,0,1,0,49
26,DEGREE,3,0,36,0,14
26,PROTECTION,5,0,1,0,49
27,PROXIMITY,11,0,1,0,49
27,DEGREE,4,0,35,0,15
27,PROTECTION,19,0,1,0,49
28,PROXIMITY,5,0,1,0,49
28,DEGREE,4,0,26,0,24
28,PROTECTION,9,0,1,0,49
29,PROXIMITY,7,0,1,0,49
29,DEGREE,4,0,11,0,39
29,PROTECTION,11,0,1,0,49
30,PROXIMITY,5,0,1,0,49
30,DEGREE,4,0,26,0,24
30,PROTECTION,7,0,1,0,49
31,PROXIMITY,9,0,1,0,49
31,DEGREE,4,0,25,0,25
31,PROTECTION,15,0,1,0,49
32,PROXIMITY,3,0,1,0,49
32,DEGREE,3,0,26,0,24
32,PROTECTION,5,0,1,0,49
33,PROXIMITY,5,0,1,0,49
33,DEGREE,4,0,12,0,38
33,PROTECTION,9,0,1,0,49
34,PROXIMITY,1,0,1,0,49
34,DEGREE,1,0,1,0,49
34,PROTECTION,1,0,1,0,49
35,PROXIMITY,9,0,1,0,49
35,DEGREE,4,0,28,0,22
35,PROTECTION,15,0,1,0,49
36,PROXIMITY,5,0,1,0,49
36,DEGREE,5,0,1,0,49
36,PROTECTION,9,0,1,0,49
37,PROXIMITY,7,0,1,0,49
37,DEGREE,4,0,19,0,31
37,PROTECTION,11,0,1,0,49
38,PROXIMITY,7,0,1,0,49
38,DEGREE,4,0,21,0,29
38,PROTECTION,11,0,1,0,49
39,PROXIMITY,3,0,1,0,49
39,DEGREE,3,0,12,0,38
39,PROTECTION,3,0,1,0,49
40,PROXIMITY,7,0,1,0,49
40,DEGREE,4,0,19,0,31
40,PROTECTION,11,0,1,0,49
41,PROXIMITY,3,0,1,0,49
41,DEGREE,3,0,26,0,24
41,PROTECTION,5,0,1,0,49
42,PROXIMITY,7,0,1,0,49
42,DEGREE,4,0,35,0,15
42,PROTECTION,13,0,1,0,49
43,PROXIMITY,3,0,1,0,49
43,DEGREE,3,0,11,0,39
43,PROTECTION,5,0,1,0,49
44,PROXIMITY,7,0,1,0,49
44,DEGREE,4,0,11,0,39
44,PROTECTION,11,0,1,0,49
45,PROXIMITY,7,0,1,0,49
45,DEGREE,4,0,11,0,39
45,PROTECTION,13,0,1,0,49
46,PROXIMITY,5,0,1,0,49
46,DEGREE,4,0,11,0,39
46,PROTECTION,9,0,1,0,49
47,PROXIMITY,7,0,1,0,49
47,DEGREE,4,0,25,0,25
47,PROTECTION,13,0,1,0,49
48,PROXIMITY,5,0,1,0,49
48,DEGREE,4,0,20,0,30
48,PROTECTION,7,0,1,0,49
49,PROXIMITY,3,0,1,0,49
49,DEGREE,3,0,20,0,30
49,PROTECTION,5,0,1,0,49

