OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,1,0,49
0,DEGREE,4,0,22,0,28
0,PROTECTION,13,0,1,0,49
1,PROXIMITY,7,0,1,0,49
1,DEGREE,4,0,41,0,9
1,PROTECTION,13,0,1,0,49
2,PROXIMITY,5,0,1,0,49
2,DEGREE,4,0,15,0,35
2,PROTECTION,7,0,1,0,49
3,PROXIMITY,7,0,1,0,49
3,DEGREE,4,0,22,0,28
3,PROTECTION,13,0,1,0,49
4,PROXIMITY,9,0,1,0,49
4,DEGREE,4,0,32,0,18
4,PROTECTION,15,0,1,0,49
5,PROXIMITY,3,0,1,0,49
5,DEGREE,3,0,6,0,44
5,PROTECTION,5,0,1,0,49
6,PROXIMITY,9,0,1,0,49
6,DEGREE,4,0,32,0,18
6,PROTECTION,17,0,1,0,49
7,PROXIMITY,5,0,1,0,49
7,DEGREE,4,0,22,0,28
7,PROTECTION,7,0,1,0,49
8,PROXIMITY,5,0,1,0,49
8,DEGREE,4,0,15,0,35
8,PROTECTION,7,0,1,0,49
9,PROXIMITY,5,0,1,0,49
9,DEGREE,4,0,16,0,34
9,PROTECTION,7,0,1,0,49
10,PROXIMITY,3,0,1,0,49
10,DEGREE,3,0,6,0,44
10,PROTECTION,5,0,1,0,49
11,PROXIMITY,3,0,1,0,49
11,DEGREE,3,0,7,0,43
11,PROTECTION,3,0,1,0,49
12,PROXIMITY,3,0,1,0,49
12,DEGREE,3,0,23,0,27
12,PROTECTION,3,0,1,0,49
13,PROXIMITY,5,0,1,0,49
13,DEGREE,4,0,22,0,28
13,PROTECTION,9,0,1,0,49
14,PROXIMITY,3,0,1,0,49
14,DEGREE,3,0,23,0,27
14,PROTECTION,3,0,1,0,49
15,PROXIMITY,3,0,1,0,49
15,DEGREE,3,0,12,0,38
15,PROTECTION,3,0,1,0,49
16,PROXIMITY,5,0,1,0,49
16,DEGREE,4,0,12,0,38
16,PROTECTION,9,0,1,0,49
17,PROXIMITY,3,0,1,0,49
17,DEGREE,3,0,4,0,46
17,PROTECTION,5,0,1,0,49
18,PROXIMITY,5,0,1,0,49
18,DEGREE,4,0,21,0,29
18,PROTECTION,9,0,1,0,49
19,PROXIMITY,9,0,1,0,49
19,DEGREE,4,0,32,0,18
19,PROTECTION,15,0,1,0,49
20,PROXIMITY,5,0,1,0,49
20,DEGREE,4,0,23,0,27
20,PROTECTION,7,0,1,0,49
21,PROXIMITY,3,0,1,0,49
21,DEGREE,3,0,7,0,43
21,PROTECTION,3,0,1,0,49
22,PROXIMITY,3,0,1,0,49
22,DEGREE,3,0,6,0,44
22,PROTECTION,5,0,1,0,49
23,PROXIMITY,7,0,1,0,49
23,DEGREE,4,0,21,0,29
23,PROTECTION,13,0,1,0,49
24,PROXIMITY,5,0,1,0,49
24,DEGREE,4,0,22,0,28
24,PROTECTION,7,0,1,0,49
25,PROXIMITY,9,0,1,0,49
25,DEGREE,4,0,22,0,28
25,PROTECTION,15,0,1,0,49
26,PROXIMITY,3,0,1,0,49
26,DEGREE,3,0,7,0,43
26,PROTECTION,3,0,1,0,49
27,PROXIMITY,5,0,1,0,49
27,DEGREE,4,0,21,0,29
27,PROTECTION,9,0,1,0,49
28,PROXIMITY,3,0,1,0,49
28,DEGREE,3,0,33,0,17
28,PROTECTION,5,0,1,0,49
29,PROXIMITY,7,0,1,0,49
29,DEGREE,4,0,32,0,18
29,PROTECTION,11,0,1,0,49
30,PROXIMITY,5,0,1,0,49
30,DEGREE,4,0,21,0,29
30,PROTECTION,9,0,1,0,49
31,PROXIMITY,5,0,1,0,49
31,DEGREE,4,0,22,0,28
31,PROTECTION,7,0,1,0,49
32,PROXIMITY,3,0,1,0,49
32,DEGREE,3,0,15,0,35
32,PROTECTION,5,0,1,0,49
33,PROXIMITY,9,0,1,0,49
33,DEGREE,4,0,22,0,28
33,PROTECTION,17,0,1,0,49
34,PROXIMITY,3,0,1,0,49
34,DEGREE,3,0,15,0,35
34,PROTECTION,5,0,1,0,49
35,PROXIMITY,7,0,1,0,49
35,DEGREE,4,0,41,0,9
35,PROTECTION,13,0,1,0,49
36,PROXIMITY,5,0,1,0,49
36,DEGREE,4,0,6,0,44
36,PROTECTION,7,0,1,0,49
37,PROXIMITY,5,0,1,0,49
37,DEGREE,4,0,4,0,46
37,PROTECTION,7,0,1,0,49
38,PROXIMITY,7,0,1,0,49
38,DEGREE,4,0,21,0,29
38,PROTECTION,11,0,1,0,49
39,PROXIMITY,9,0,1,0,49
39,DEGREE,4,0,32,0,18
39,PROTECTION,17,0,1,0,49
40,PROXIMITY,3,0,1,0,49
40,DEGREE,3,0,6,0,44
40,PROTECTION,5,0,1,0,49
41,PROXIMITY,5,0,1,0,49
41,DEGREE,4,0,6,0,44
41,PROTECTION,7,0,1,0,49
42,PROXIMITY,5,0,1,0,49
42,DEGREE,4,0,21,0,29
42,PROTECTION,9,0,1,0,49
43,PROXIMITY,5,0,1,0,49
43,DEGREE,4,0,15,0,35
43,PROTECTION,9,0,1,0,49
44,PROXIMITY,3,0,1,0,49
44,DEGREE,3,0,1,0,49
44,PROTECTION,5,0,1,0,49
45,PROXIMITY,5,0,1,0,49
45,DEGREE,4,0,41,0,9
45,PROTECTION,7,0,1,0,49
46,PROXIMITY,7,0,1,0,49
46,DEGREE,4,0,21,0,29
46,PROTECTION,11,0,1,0,49
47,PROXIMITY,7,0,1,0,49
47,DEGREE,4,0,32,0,18
47,PROTECTION,11,0,1,0,49
48,PROXIMITY,3,0,1,0,49
48,DEGREE,3,0,7,0,43
48,PROTECTION,3,0,1,0,49
49,PROXIMITY,3,0,1,0,49
