OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,1,0,49
0,DEGREE,4,0,20,0,30
0,PROTECTION,7,0,1,0,49
1,PROXIMITY,3,0,1,0,49
1,DEGREE,3,0,15,0,35
1,PROTECTION,5,0,1,0,49
2,PROXIMITY,9,0,1,0,49
2,DEGREE,4,0,23,0,27
2,PROTECTION,17,0,1,0,49
3,PROXIMITY,7,0,1,0,49
3,DEGREE,4,0,14,0,36
3,PROTECTION,13,0,1,0,49
4,PROXIMITY,7,0,1,0,49
4,DEGREE,4,0,34,0,16
4,PROTECTION,11,0,1,0,49
5,PROXIMITY,3,0,1,0,49
5,DEGREE,3,0,24,0,26
5,PROTECTION,5,0,1,0,49
6,PROXIMITY,3,0,1,0,49
6,DEGREE,3,0,2,0,48
6,PROTECTION,5,0,1,0,49
7,PROXIMITY,11,0,1,0,49
7,DEGREE,4,0,35,0,15
7,PROTECTION,19,0,1,0,49
8,PROXIMITY,3,0,1,0,49
8,DEGREE,3,0,15,0,35
8,PROTECTION,5,0,1,0,49
9,PROXIMITY,7,0,1,0,49
9,DEGREE,4,0,19,0,31
9,PROTECTION,13,0,1,0,49
10,PROXIMITY,5,0,1,0,49
10,DEGREE,4,0,34,0,16
10,PROTECTION,7,0,1,0,49
11,PROXIMITY,3,0,1,0,49
11,DEGREE,3,0,36,0,14
11,PROTECTION,3,0,1,0,49
12,PROXIMITY,9,0,1,0,49
12,DEGREE,4,0,25,0,25
12,PROTECTION,15,0,1,0,49
13,PROXIMITY,9,0,1,0,49
13,DEGREE,4,0,34,0,16
13,PROTECTION,15,0,1,0,49
14,PROXIMITY,1,0,1,0,49
14,DEGREE,1,0,1,0,49
14,PROTECTION,1,0,1,0,49
15,PROXIMITY,3,0,1,0,49
15,DEGREE,3,0,20,0,30
15,PROTECTION,5,0,1,0,49
16,PROXIMITY,5,0,1,0,49
16,DEGREE,4,0,15,0,35
16,PROTECTION,7,0,1,0,49
17,PROXIMITY,7,0,1,0,49
17,DEGREE,4,0,23,0,27
17,PROTECTION,13,0,1,0,49
18,PROXIMITY,5,0,1,0,49
18,DEGREE,4,0,8,0,42
18,PROTECTION,7,0,1,0,49
19,PROXIMITY,3,0,1,0,49
19,DEGREE,3,0,20,0,30
19,PROTECTION,5,0,1,0,49
20,PROXIMITY,7,0,1,0,49
20,DEGREE,4,0,23,0,27
20,PROTECTION,13,0,1,0,49
21,PROXIMITY,7,0,1,0,49
21,DEGREE,4,0,24,0,26
21,PROTECTION,13,0,1,0,49
22,PROXIMITY,7,0,1,0,49
22,DEGREE,4,0,19,0,31
22,PROTECTION,11,0,1,0,49
23,PROXIMITY,5,0,1,0,49
23,DEGREE,4,0,23,0,27
23,PROTECTION,9,0,1,0,49
24,PROXIMITY,5,0,1,0,49
24,DEGREE,4,0,6,0,44
24,PROTECTION,7,0,1,0,49
25,PROXIMITY,9,0,1,0,49
25,DEGREE,4,0,25,0,25
25,PROTECTION,15,0,1,0,49
26,PROXIMITY,5,0,1,0,49
26,DEGREE,4,0,8,0,42
26,PROTECTION,7,0,1,0,49
27,PROXIMITY,9,0,1,0,49
27,DEGREE,4,0,34,0,16
27,PROTECTION,17,0,1,0,49
28,PROXIMITY,9,0,1,0,49
28,DEGREE,4,0,34,0,16
28,PROTECTION,17,0,1,0,49
29,PROXIMITY,7,0,1,0,49
29,DEGREE,4,0,19,0,31
29,PROTECTION,13,0,1,0,49
30,PROXIMITY,7,0,1,0,49
30,DEGREE,4,0,24,0,26
30,PROTECTION,11,0,1,0,49
31,PROXIMITY,3,0,1,0,49
31,DEGREE,3,0,8,0,42
31,PROTECTION,5,0,1,0,49
32,PROXIMITY,5,0,1,0,49
32,DEGREE,4,0,20,0,30
32,PROTECTION,9,0,1,0,49
33,PROXIMITY,7,0,1,0,49
33,DEGREE,4,0,25,0,25
33,PROTECTION,13,0,1,0,49
34,PROXIMITY,3,0,1,0,49
34,DEGREE,3,0,6,0,44
34,PROTECTION,3,0,1,0,49
35,PROXIMITY,1,0,1,0,49
35,DEGREE,1,0,1,0,49
35,PROTECTION,1,0,1,0,49
36,PROXIMITY,9,0,1,0,49
36,DEGREE,4,0,34,0,16
36,PROTECTION,17,0,1,0,49
37,PROXIMITY,5,0,1,0,49
37,DEGREE,4,0,24,0,26
37,PROTECTION,7,0,1,0,49
38,PROXIMITY,3,0,1,0,49
38,DEGREE,3,0,2,0,48
38,PROTECTION,5,0,1,0,49
39,PROXIMITY,5,0,1,0,49
39,DEGREE,4,0,20,0,30
39,PROTECTION,7,0,1,0,49
40,PROXIMITY,5,0,1,0,49
40,DEGREE,4,0,20,0,30
40,PROTECTION,7,0,1,0,49
41,PROXIMITY,5,0,1,0,49
41,DEGREE,4,0,15,0,35
41,PROTECTION,7,0,1,0,49
42,PROXIMITY,7,0,1,0,49
42,DEGREE,4,0,16,0,34
42,PROTECTION,11,0,1,0,49
43,PROXIMITY,3,0,1,0,49
43,DEGREE,3,0,8,0,42
43,PROTECTION,5,0,1,0,49
44,PROXIMITY,5,0,1,0,49
44,DEGREE,4,0,11,0,39
