OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,35,0,15
1,PROTECTION,6,0,35,0,15
2,PROTECTION,6,0,33,0,17
3,PROTECTION,7,0,34,0,16
4,PROTECTION,6,0,36,0,14
5,PROTECTION,6,0,36,0,14
6,PROTECTION,8,0,30,0,20
7,PROTECTION,6,0,34,0,16
8,PROTECTION,6,0,35,0,15
9,PROTECTION,6,0,36,0,14
10,PROTECTION,6,0,36,0,14
11,PROTECTION,6,0,36,0,14
12,PROTECTION,6,0,35,0,15
13,PROTECTION,6,0,37,0,13
14,PROTECTION,6,0,33,0,17
15,PROTECTION,7,0,34,0,16
16,PROTECTION,7,0,34,0,16
17,PROTECTION,6,0,35,0,15
18,PROTECTION,6,0,35,0,15
19,PROTECTION,6,0,36,0,14
20,PROTECTION,6,0,33,0,17
21,PROTECTION,6,0,32,0,18
22,PROTECTION,7,0,32,0,18
23,PROTECTION,6,0,37,0,13
24,PROTECTION,6,0,36,0,14
25,PROTECTION,4,0,35,0,15
26,PROTECTION,6,0,35,0,15
27,PROTECTION,8,0,32,0,18
28,PROTECTION,7,0,33,0,17
29,PROTECTION,6,0,33,0,17
30,PROTECTION,7,0,30,0,20
31,PROTECTION,6,0,33,0,17
32,PROTECTION,8,0,32,0,18
33,PROTECTION,6,0,35,0,15
34,PROTECTION,7,0,32,0,18
35,PROTECTION,6,0,33,0,17
36,PROTECTION,6,0,33,0,17
37,PROTECTION,7,0,32,0,18
38,PROTECTION,6,0,39,0,11
39,PROTECTION,6,0,35,0,15
40,PROTECTION,6,0,36,0,14
41,PROTECTION,6,0,36,0,14
42,PROTECTION,6,0,35,0,15
43,PROTECTION,8,0,32,0,18
44,PROTECTION,6,0,36,0,14
45,PROTECTION,6,0,37,0,13
46,PROTECTION,6,0,35,0,15
47,PROTECTION,6,0,33,0,17
48,PROTECTION,8,0,32,0,18
49,PROTECTION,6,0,37,0,13

