OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,34,0,16
1,PROTECTION,6,0,35,0,15
2,PROTECTION,9,0,31,0,19
3,PROTECTION,6,0,35,0,15
4,PROTECTION,6,0,29,0,21
5,PROTECTION,8,0,35,0,15
6,PROTECTION,7,0,32,0,18
7,PROTECTION,6,0,34,0,16
8,PROTECTION,10,0,32,0,18
9,PROTECTION,7,0,33,0,17
10,PROTECTION,6,0,32,0,18
11,PROTECTION,7,0,30,0,20
12,PROTECTION,6,0,34,0,16
13,PROTECTION,7,0,31,0,19
14,PROTECTION,9,0,35,0,15
15,PROTECTION,8,0,33,0,17
16,PROTECTION,7,0,32,0,18
17,PROTECTION,7,0,34,0,16
18,PROTECTION,7,0,34,0,16
19,PROTECTION,8,0,35,0,15
20,PROTECTION,6,0,32,0,18
21,PROTECTION,6,0,32,0,18
22,PROTECTION,7,0,34,0,16
23,PROTECTION,6,0,34,0,16
24,PROXIMITY,43,0,1,0,49
25,PROTECTION,7,0,32,0,18
26,PROTECTION,7,0,32,0,18
27,PROTECTION,7,0,35,0,15
28,PROTECTION,7,0,32,0,18
29,PROTECTION,6,0,31,0,19
30,PROTECTION,7,0,33,0,17
31,PROXIMITY,53,0,1,0,49
31,PROTECTION,53,0,1,0,49
32,PROTECTION,6,0,36,0,14
33,PROTECTION,7,0,35,0,15
34,PROTECTION,9,0,31,0,19
35,PROTECTION,7,0,34,0,16
36,PROTECTION,9,0,31,0,19
37,PROTECTION,6,0,38,0,12
38,PROTECTION,7,0,33,0,17
39,PROTECTION,7,0,33,0,17
40,PROTECTION,6,0,35,0,15
41,PROTECTION,9,0,28,0,22
42,PROTECTION,7,0,34,0,16
43,PROTECTION,6,0,36,0,14
44,PROTECTION,6,0,39,0,11
45,PROTECTION,7,0,36,0,14
46,PROTECTION,6,0,38,0,12
47,PROTECTION,6,0,36,0,14
48,PROTECTION,8,0,36,0,14
49,PROXIMITY,47,0,1,0,49

