OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,34,0,16
1,PROTECTION,6,0,36,0,14
2,PROTECTION,7,0,33,0,17
3,PROTECTION,7,0,31,0,19
4,PROTECTION,8,0,32,0,18
5,PROTECTION,6,0,37,0,13
6,PROTECTION,7,0,30,0,20
7,PROTECTION,7,0,34,0,16
8,PROTECTION,7,0,35,0,15
9,PROTECTION,6,0,34,0,16
10,PROTECTION,6,0,38,0,12
11,PROTECTION,7,0,34,0,16
12,PROTECTION,6,0,38,0,12
13,PROTECTION,6,0,33,0,17
14,PROTECTION,6,0,35,0,15
15,PROTECTION,6,0,37,0,13
16,PROTECTION,6,0,36,0,14
17,PROTECTION,7,0,34,0,16
18,PROTECTION,6,0,36,0,14
19,PROXIMITY,41,0,1,0,49
19,PROTECTION,41,0,1,0,49
20,PROTECTION,6,0,39,0,11
21,PROTECTION,6,0,38,0,12
22,PROTECTION,6,0,34,0,16
23,PROTECTION,6,0,36,0,14
24,PROTECTION,6,0,40,0,10
25,PROTECTION,6,0,34,0,16
26,PROTECTION,7,0,35,0,15
27,PROTECTION,7,0,35,0,15
28,PROTECTION,8,0,34,0,16
29,PROTECTION,6,0,34,0,16
30,PROTECTION,5,0,37,0,13
31,PROTECTION,6,0,35,0,15
32,PROTECTION,6,0,35,0,15
33,PROTECTION,6,0,34,0,16
34,PROTECTION,5,0,37,0,13
35,PROTECTION,6,0,36,0,14
36,PROTECTION,6,0,37,0,13
37,PROTECTION,6,0,34,0,16
38,PROTECTION,6,0,31,0,19
39,PROTECTION,7,0,36,0,14
40,PROTECTION,6,0,32,0,18
41,PROTECTION,9,0,35,0,15
42,PROTECTION,6,0,33,0,17
43,PROTECTION,6,0,34,0,16
44,PROTECTION,6,0,37,0,13
45,PROTECTION,8,0,31,0,19
46,PROTECTION,7,0,36,0,14
47,PROTECTION,6,0,32,0,18
48,PROTECTION,6,0,34,0,16
49,PROTECTION,7,0,33,0,17

