OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,44,0,6
0,DEGREE,8,0,44,0,6
0,PROTECTION,8,0,34,0,16
1,PROXIMITY,6,0,46,0,4
1,DEGREE,7,0,39,0,11
1,PROTECTION,6,0,33,0,17
2,PROXIMITY,7,0,45,0,5
2,DEGREE,7,0,42,0,8
2,PROTECTION,7,0,33,0,17
3,PROXIMITY,6,0,46,0,4
3,DEGREE,6,0,47,0,3
3,PROTECTION,6,0,34,0,16
4,PROXIMITY,8,0,43,0,7
4,DEGREE,7,0,43,0,7
4,PROTECTION,8,0,31,0,19
5,PROXIMITY,7,0,45,0,5
5,DEGREE,7,0,43,0,7
5,PROTECTION,7,0,31,0,19
6,PROXIMITY,9,0,40,0,10
6,DEGREE,9,0,40,0,10
6,PROTECTION,9,0,31,0,19
7,PROXIMITY,7,0,41,0,9
7,DEGREE,7,0,40,0,10
7,PROTECTION,7,0,32,0,18
8,PROXIMITY,6,0,44,0,6
8,DEGREE,6,0,45,0,5
8,PROTECTION,6,0,38,0,12
9,PROXIMITY,7,0,42,0,8
9,DEGREE,7,0,43,0,7
9,PROTECTION,6,0,34,0,16
10,PROXIMITY,7,0,45,0,5
10,DEGREE,7,0,42,0,8
10,PROTECTION,6,0,32,0,18
11,PROXIMITY,6,0,46,0,4
11,DEGREE,7,0,45,0,5
11,PROTECTION,6,0,34,0,16
12,PROXIMITY,8,0,44,0,6
12,DEGREE,8,0,45,0,5
12,PROTECTION,7,0,35,0,15
13,PROXIMITY,7,0,43,0,7
13,DEGREE,6,0,46,0,4
13,PROTECTION,6,0,36,0,14
14,PROXIMITY,8,0,42,0,8
14,DEGREE,7,0,43,0,7
14,PROTECTION,8,0,36,0,14
15,PROXIMITY,6,0,46,0,4
15,DEGREE,6,0,47,0,3
15,PROTECTION,6,0,37,0,13
16,PROXIMITY,6,0,42,0,8
16,DEGREE,6,0,45,0,5
16,PROTECTION,6,0,32,0,18
17,PROXIMITY,6,0,45,0,5
17,DEGREE,6,0,45,0,5
17,PROTECTION,7,0,35,0,15
18,PROXIMITY,8,0,45,0,5
18,DEGREE,8,0,43,0,7
18,PROTECTION,8,0,34,0,16
19,PROXIMITY,7,0,45,0,5
19,DEGREE,9,0,43,0,7
19,PROTECTION,7,0,38,0,12
20,PROXIMITY,10,0,40,0,10
20,DEGREE,7,0,44,0,6
20,PROTECTION,9,0,30,0,20
21,PROXIMITY,9,0,42,0,8
21,DEGREE,7,0,44,0,6
21,PROTECTION,6,0,31,0,19
22,PROXIMITY,7,0,42,0,8
22,DEGREE,8,0,44,0,6
