OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,46,0,4
0,DEGREE,6,0,46,0,4
0,PROTECTION,6,0,36,0,14
1,PROXIMITY,7,0,44,0,6
1,DEGREE,7,0,44,0,6
1,PROTECTION,6,0,35,0,15
2,PROXIMITY,6,0,46,0,4
2,DEGREE,6,0,46,0,4
2,PROTECTION,6,0,31,0,19
3,PROXIMITY,8,0,44,0,6
3,DEGREE,7,0,44,0,6
3,PROTECTION,6,0,32,0,18
4,PROXIMITY,6,0,47,0,3
4,DEGREE,6,0,46,0,4
4,PROTECTION,6,0,37,0,13
5,PROXIMITY,8,0,46,0,4
5,DEGREE,7,0,42,0,8
5,PROTECTION,9,0,33,0,17
6,PROXIMITY,7,0,45,0,5
6,DEGREE,6,0,47,0,3
6,PROTECTION,7,0,36,0,14
7,PROXIMITY,8,0,43,0,7
7,DEGREE,7,0,44,0,6
7,PROTECTION,8,0,34,0,16
8,PROXIMITY,7,0,43,0,7
8,DEGREE,7,0,45,0,5
8,PROTECTION,8,0,33,0,17
9,PROXIMITY,7,0,46,0,4
9,DEGREE,7,0,46,0,4
9,PROTECTION,7,0,33,0,17
10,PROXIMITY,7,0,44,0,6
10,DEGREE,7,0,44,0,6
10,PROTECTION,7,0,32,0,18
11,PROXIMITY,7,0,42,0,8
11,DEGREE,9,0,42,0,8
11,PROTECTION,7,0,32,0,18
12,PROXIMITY,8,0,45,0,5
12,DEGREE,7,0,44,0,6
12,PROTECTION,7,0,33,0,17
13,PROXIMITY,9,0,41,0,9
13,DEGREE,8,0,44,0,6
13,PROTECTION,8,0,32,0,18
14,PROXIMITY,7,0,43,0,7
14,DEGREE,6,0,45,0,5
14,PROTECTION,9,0,35,0,15
15,PROXIMITY,43,0,1,0,49
15,DEGREE,10,0,39,0,11
15,PROTECTION,43,0,2,0,48
16,PROXIMITY,8,0,43,0,7
16,DEGREE,8,0,42,0,8
16,PROTECTION,9,0,32,0,18
17,PROXIMITY,9,0,41,0,9
17,DEGREE,9,0,41,0,9
17,PROTECTION,9,0,30,0,20
18,PROXIMITY,8,0,43,0,7
18,DEGREE,7,0,43,0,7
18,PROTECTION,6,0,37,0,13
19,PROXIMITY,7,0,43,0,7
19,DEGREE,9,0,43,0,7
19,PROTECTION,6,0,33,0,17
20,PROXIMITY,8,0,44,0,6
20,DEGREE,8,0,43,0,7
20,PROTECTION,9,0,32,0,18
21,PROXIMITY,6,0,47,0,3
21,DEGREE,6,0,43,0,7
21,PROTECTION,6,0,39,0,11
22,PROXIMITY,13,0,36,0,14
22,DEGREE,11,0,40,0,10
22,PROTECTION,49,0,3,0,47
23,PROXIMITY,6,0,45,0,5
23,DEGREE,6,0,44,0,6
23,PROTECTION,6,0,35,0,15
24,PROXIMITY,9,0,42,0,8
24,DEGREE,9,0,37,0,13
