OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,42,0,8
0,DEGREE,5,0,44,0,6
0,PROTECTION,5,0,35,0,15
1,PROXIMITY,6,0,43,0,7
1,DEGREE,5,0,43,0,7
1,PROTECTION,4,0,38,0,12
2,PROXIMITY,6,0,37,0,13
2,DEGREE,5,0,39,0,11
2,PROTECTION,5,0,33,0,17
3,PROXIMITY,5,0,42,0,8
3,DEGREE,5,0,42,0,8
3,PROTECTION,5,0,36,0,14
4,PROXIMITY,5,0,38,0,12
4,DEGREE,5,0,40,0,10
4,PROTECTION,4,0,35,0,15
5,PROXIMITY,5,0,40,0,10
5,DEGREE,5,0,38,0,12
5,PROTECTION,5,0,33,0,17
6,PROXIMITY,5,0,42,0,8
6,DEGREE,5,0,40,0,10
6,PROTECTION,4,0,35,0,15
7,PROXIMITY,5,0,46,0,4
7,DEGREE,4,0,47,0,3
7,PROTECTION,5,0,39,0,11
8,PROXIMITY,5,0,42,0,8
8,DEGREE,5,0,44,0,6
8,PROTECTION,5,0,38,0,12
9,PROXIMITY,5,0,44,0,6
9,DEGREE,5,0,43,0,7
9,PROTECTION,5,0,37,0,13
10,PROXIMITY,5,0,42,0,8
10,DEGREE,5,0,43,0,7
10,PROTECTION,5,0,37,0,13
11,PROXIMITY,5,0,45,0,5
11,DEGREE,5,0,46,0,4
11,PROTECTION,5,0,39,0,11
12,PROXIMITY,5,0,44,0,6
12,DEGREE,5,0,44,0,6
12,PROTECTION,4,0,39,0,11
13,PROXIMITY,5,0,41,0,9
13,DEGREE,5,0,42,0,8
13,PROTECTION,4,0,36,0,14
14,PROXIMITY,5,0,38,0,12
14,DEGREE,5,0,44,0,6
14,PROTECTION,4,0,37,0,13
15,PROXIMITY,7,0,37,0,13
15,DEGREE,5,0,39,0,11
15,PROTECTION,5,0,33,0,17
16,PROXIMITY,5,0,43,0,7
16,DEGREE,5,0,46,0,4
16,PROTECTION,4,0,39,0,11
17,PROXIMITY,5,0,46,0,4
17,DEGREE,5,0,41,0,9
17,PROTECTION,4,0,37,0,13
18,PROXIMITY,5,0,40,0,10
18,DEGREE,6,0,41,0,9
18,PROTECTION,4,0,38,0,12
19,PROXIMITY,5,0,38,0,12
19,DEGREE,5,0,41,0,9
19,PROTECTION,4,0,34,0,16
20,PROXIMITY,5,0,43,0,7
20,DEGREE,5,0,40,0,10
20,PROTECTION,4,0,37,0,13
21,PROXIMITY,5,0,38,0,12
21,DEGREE,5,0,40,0,10
21,PROTECTION,4,0,33,0,17
22,PROXIMITY,5,0,41,0,9
22,DEGREE,5,0,37,0,13
22,PROTECTION,5,0,31,0,19
23,PROXIMITY,5,0,44,0,6
23,DEGREE,6,0,42,0,8
23,PROTECTION,4,0,35,0,15
24,PROXIMITY,5,0,42,0,8
24,DEGREE,5,0,41,0,9
24,PROTECTION,5,0,35,0,15
25,PROXIMITY,5,0,44,0,6
25,DEGREE,5,0,42,0,8
25,PROTECTION,5,0,36,0,14
26,PROXIMITY,5,0,45,0,5
26,DEGREE,5,0,43,0,7
26,PROTECTION,5,0,39,0,11
27,PROXIMITY,5,0,48,0,2
27,DEGREE,5,0,41,0,9
27,PROTECTION,5,0,35,0,15
28,PROXIMITY,5,0,43,0,7
28,DEGREE,5,0,45,0,5
28,PROTECTION,4,0,36,0,14
29,PROXIMITY,5,0,40,0,10
29,DEGREE,5,0,41,0,9
29,PROTECTION,4,0,37,0,13
30,PROXIMITY,5,0,40,0,10
30,DEGREE,5,0,42,0,8
30,PROTECTION,5,0,33,0,17
31,PROXIMITY,5,0,41,0,9
31,DEGREE,5,0,43,0,7
31,PROTECTION,4,0,37,0,13
32,PROXIMITY,5,0,38,0,12
32,DEGREE,5,0,40,0,10
32,PROTECTION,5,0,32,0,18
33,PROXIMITY,5,0,43,0,7
33,DEGREE,5,0,44,0,6
33,PROTECTION,4,0,39,0,11
34,PROXIMITY,5,0,39,0,11
34,DEGREE,5,0,42,0,8
34,PROTECTION,5,0,37,0,13
35,PROXIMITY,6,0,40,0,10
35,DEGREE,5,0,42,0,8
35,PROTECTION,5,0,37,0,13
36,PROXIMITY,5,0,44,0,6
36,DEGREE,5,0,46,0,4
36,PROTECTION,5,0,40,0,10
37,PROXIMITY,5,0,43,0,7
37,DEGREE,5,0,43,0,7
37,PROTECTION,4,0,37,0,13
38,PROXIMITY,5,0,43,0,7
38,DEGREE,5,0,43,0,7
38,PROTECTION,4,0,37,0,13
39,PROXIMITY,5,0,47,0,3
39,DEGREE,7,0,42,0,8
39,PROTECTION,4,0,39,0,11
40,PROXIMITY,5,0,39,0,11
40,DEGREE,7,0,37,0,13
40,PROTECTION,5,0,32,0,18
41,PROXIMITY,5,0,43,0,7
41,DEGREE,5,0,40,0,10
41,PROTECTION,4,0,37,0,13
42,PROXIMITY,5,0,44,0,6
42,DEGREE,5,0,45,0,5
42,PROTECTION,4,0,39,0,11
43,PROXIMITY,5,0,41,0,9
43,DEGREE,5,0,41,0,9
43,PROTECTION,4,0,37,0,13
44,PROXIMITY,5,0,41,0,9
44,DEGREE,5,0,42,0,8
44,PROTECTION,5,0,37,0,13
45,PROXIMITY,5,0,43,0,7
45,DEGREE,5,0,46,0,4
45,PROTECTION,4,0,40,0,10
46,PROXIMITY,5,0,43,0,7
46,DEGREE,5,0,44,0,6
46,PROTECTION,4,0,39,0,11
47,PROXIMITY,5,0,46,0,4
47,DEGREE,5,0,44,0,6
47,PROTECTION,5,0,39,0,11
48,PROXIMITY,5,0,42,0,8
48,DEGREE,5,0,46,0,4
48,PROTECTION,4,0,37,0,13
49,PROXIMITY,5,0,41,0,9
49,DEGREE,5,0,42,0,8
49,PROTECTION,4,0,37,0,13

