OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,41,0,9
0,DEGREE,13,0,37,0,13
0,PROTECTION,10,0,32,0,18
1,PROXIMITY,13,0,40,0,10
1,DEGREE,15,0,36,0,14
1,PROTECTION,15,0,27,0,23
2,PROXIMITY,11,0,42,0,8
2,DEGREE,11,0,43,0,7
2,PROTECTION,9,0,32,0,18
3,PROXIMITY,13,0,38,0,12
3,DEGREE,13,0,38,0,12
3,PROTECTION,13,0,27,0,23
4,PROXIMITY,13,0,38,0,12
4,DEGREE,15,0,37,0,13
4,PROTECTION,15,0,26,0,24
5,PROXIMITY,12,0,41,0,9
5,DEGREE,9,0,39,0,11
5,PROTECTION,11,0,29,0,21
6,PROXIMITY,13,0,38,0,12
6,DEGREE,10,0,42,0,8
6,PROTECTION,9,0,32,0,18
7,PROXIMITY,12,0,36,0,14
7,DEGREE,15,0,37,0,13
7,PROTECTION,19,0,24,0,26
8,PROXIMITY,12,0,41,0,9
8,DEGREE,13,0,38,0,12
8,PROTECTION,10,0,33,0,17
9,PROXIMITY,53,0,1,0,49
9,DEGREE,19,0,33,0,17
9,PROTECTION,19,0,26,0,24
10,PROXIMITY,10,0,45,0,5
10,DEGREE,11,0,42,0,8
10,PROTECTION,9,0,35,0,15
11,PROXIMITY,11,0,38,0,12
11,DEGREE,13,0,39,0,11
11,PROTECTION,11,0,32,0,18
12,PROXIMITY,12,0,41,0,9
12,DEGREE,13,0,38,0,12
12,PROTECTION,10,0,28,0,22
13,PROXIMITY,47,0,1,0,49
13,DEGREE,17,0,35,0,15
13,PROTECTION,15,0,26,0,24
14,PROXIMITY,13,0,35,0,15
14,DEGREE,15,0,34,0,16
14,PROTECTION,11,0,29,0,21
15,PROXIMITY,8,0,46,0,4
15,DEGREE,8,0,46,0,4
15,PROTECTION,7,0,33,0,17
16,PROXIMITY,12,0,36,0,14
16,DEGREE,11,0,34,0,16
16,PROTECTION,10,0,28,0,22
17,PROXIMITY,13,0,39,0,11
17,DEGREE,15,0,37,0,13
17,PROTECTION,11,0,35,0,15
18,PROXIMITY,17,0,29,0,21
18,DEGREE,19,0,28,0,22
18,PROTECTION,41,0,4,0,46
19,PROXIMITY,10,0,44,0,6
19,DEGREE,11,0,42,0,8
19,PROTECTION,9,0,32,0,18
20,PROXIMITY,15,0,33,0,17
20,DEGREE,13,0,39,0,11
20,PROTECTION,11,0,31,0,19
21,PROXIMITY,49,0,1,0,49
21,DEGREE,49,0,2,0,48
21,PROTECTION,49,0,1,0,49
22,PROXIMITY,13,0,36,0,14
22,DEGREE,11,0,36,0,14
22,PROTECTION,10,0,27,0,23
23,PROXIMITY,13,0,39,0,11
23,DEGREE,15,0,36,0,14
23,PROTECTION,11,0,27,0,23
24,PROXIMITY,15,0,36,0,14
24,DEGREE,15,0,36,0,14
24,PROTECTION,8,0,34,0,16
25,PROXIMITY,51,0,1,0,49
25,DEGREE,17,0,32,0,18
25,PROTECTION,51,0,1,0,49
26,PROXIMITY,11,0,38,0,12
26,DEGREE,15,0,37,0,13
26,PROTECTION,13,0,28,0,22
27,PROXIMITY,15,0,35,0,15
27,DEGREE,11,0,41,0,9
27,PROTECTION,9,0,34,0,16
28,PROXIMITY,11,0,43,0,7
28,DEGREE,11,0,42,0,8
28,PROTECTION,10,0,29,0,21
29,PROXIMITY,47,0,1,0,49
29,DEGREE,21,0,29,0,21
29,PROTECTION,13,0,24,0,26
30,PROXIMITY,15,0,36,0,14
30,DEGREE,17,0,31,0,19
30,PROTECTION,13,0,29,0,21
31,PROXIMITY,11,0,38,0,12
31,DEGREE,11,0,39,0,11
31,PROTECTION,13,0,29,0,21
32,PROXIMITY,51,0,1,0,49
32,DEGREE,17,0,32,0,18
32,PROTECTION,15,0,26,0,24
33,PROXIMITY,13,0,38,0,12
33,DEGREE,13,0,39,0,11
33,PROTECTION,8,0,33,0,17
34,PROXIMITY,13,0,37,0,13
34,DEGREE,15,0,32,0,18
34,PROTECTION,9,0,26,0,24
35,PROXIMITY,13,0,34,0,16
35,DEGREE,13,0,33,0,17
35,PROTECTION,11,0,28,0,22
36,PROXIMITY,51,0,1,0,49
36,DEGREE,49,0,2,0,48
36,PROTECTION,49,0,2,0,48
37,PROXIMITY,11,0,41,0,9
37,DEGREE,11,0,41,0,9
37,PROTECTION,11,0,26,0,24
38,PROXIMITY,13,0,39,0,11
38,DEGREE,17,0,35,0,15
38,PROTECTION,11,0,31,0,19
39,PROXIMITY,13,0,36,0,14
39,DEGREE,13,0,37,0,13
39,PROTECTION,11,0,32,0,18
40,PROXIMITY,17,0,33,0,17
40,DEGREE,17,0,32,0,18
40,PROTECTION,13,0,29,0,21
41,PROXIMITY,12,0,39,0,11
41,DEGREE,15,0,36,0,14
41,PROTECTION,15,0,26,0,24
42,PROXIMITY,15,0,35,0,15
42,DEGREE,13,0,41,0,9
42,PROTECTION,10,0,32,0,18
43,PROXIMITY,51,0,1,0,49
43,DEGREE,15,0,36,0,14
43,PROTECTION,12,0,30,0,20
44,PROXIMITY,15,0,35,0,15
44,DEGREE,9,0,37,0,13
44,PROTECTION,11,0,29,0,21
45,PROXIMITY,11,0,42,0,8
45,DEGREE,13,0,41,0,9
45,PROTECTION,13,0,35,0,15
46,PROXIMITY,49,0,1,0,49
46,DEGREE,15,0,35,0,15
46,PROTECTION,16,0,22,0,28
47,PROXIMITY,12,0,39,0,11
47,DEGREE,15,0,37,0,13
47,PROTECTION,17,0,24,0,26
48,PROXIMITY,15,0,41,0,9
48,DEGREE,15,0,36,0,14
48,PROTECTION,13,0,29,0,21
49,PROXIMITY,11,0,41,0,9
49,DEGREE,11,0,41,0,9
49,PROTECTION,8,0,34,0,16

