OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,34,0,16
0,DEGREE,13,0,39,0,11
0,PROTECTION,13,0,27,0,23
1,PROXIMITY,11,0,42,0,8
1,DEGREE,11,0,41,0,9
1,PROTECTION,9,0,33,0,17
2,PROXIMITY,9,0,41,0,9
2,DEGREE,9,0,42,0,8
2,PROTECTION,9,0,34,0,16
3,PROXIMITY,49,0,1,0,49
3,DEGREE,9,0,42,0,8
3,PROTECTION,15,0,25,0,25
4,PROXIMITY,12,0,39,0,11
4,DEGREE,13,0,34,0,16
4,PROTECTION,13,0,25,0,25
5,PROXIMITY,9,0,42,0,8
5,DEGREE,11,0,41,0,9
5,PROTECTION,9,0,31,0,19
6,PROXIMITY,37,0,1,0,49
6,DEGREE,17,0,28,0,22
6,PROTECTION,13,0,24,0,26
7,PROXIMITY,11,0,36,0,14
7,DEGREE,11,0,33,0,17
7,PROTECTION,8,0,28,0,22
8,PROXIMITY,53,0,3,0,47
8,DEGREE,13,0,36,0,14
8,PROTECTION,10,0,33,0,17
9,PROXIMITY,11,0,41,0,9
9,DEGREE,15,0,36,0,14
9,PROTECTION,15,0,28,0,22
10,PROXIMITY,9,0,42,0,8
10,DEGREE,7,0,43,0,7
10,PROTECTION,6,0,38,0,12
11,PROXIMITY,51,0,1,0,49
11,DEGREE,17,0,37,0,13
11,PROTECTION,13,0,27,0,23
12,PROXIMITY,19,0,31,0,19
12,DEGREE,17,0,32,0,18
12,PROTECTION,15,0,26,0,24
13,PROXIMITY,7,0,44,0,6
13,DEGREE,7,0,43,0,7
13,PROTECTION,6,0,33,0,17
14,PROXIMITY,12,0,35,0,15
14,DEGREE,11,0,36,0,14
14,PROTECTION,13,0,23,0,27
15,PROXIMITY,13,0,36,0,14
15,DEGREE,13,0,37,0,13
15,PROTECTION,11,0,30,0,20
16,PROXIMITY,13,0,32,0,18
16,DEGREE,11,0,38,0,12
16,PROTECTION,13,0,28,0,22
17,PROXIMITY,13,0,34,0,16
17,DEGREE,11,0,36,0,14
17,PROTECTION,10,0,28,0,22
18,PROXIMITY,13,0,39,0,11
18,DEGREE,13,0,39,0,11
18,PROTECTION,11,0,27,0,23
19,PROXIMITY,12,0,38,0,12
19,DEGREE,13,0,38,0,12
19,PROTECTION,13,0,22,0,28
20,PROXIMITY,49,0,1,0,49
