OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,30,0,20
1,PROTECTION,10,0,27,0,23
2,PROTECTION,10,0,35,0,15
3,PROTECTION,17,0,25,0,25
4,PROXIMITY,49,0,1,0,49
5,PROXIMITY,37,0,1,0,49
6,PROTECTION,15,0,26,0,24
7,PROXIMITY,43,0,1,0,49
7,DEGREE,43,0,1,0,49
8,PROTECTION,15,0,27,0,23
9,DEGREE,35,0,13,0,37
10,PROXIMITY,51,0,1,0,49
11,PROTECTION,13,0,26,0,24
12,PROTECTION,13,0,29,0,21
13,PROTECTION,13,0,28,0,22
14,PROXIMITY,49,0,1,0,49
14,PROTECTION,49,0,1,0,49
15,PROXIMITY,53,0,2,0,48
16,PROTECTION,8,0,30,0,20
17,PROTECTION,11,0,32,0,18
18,PROXIMITY,45,0,2,0,48
19,PROTECTION,13,0,25,0,25
20,PROXIMITY,53,0,1,0,49
21,PROTECTION,11,0,31,0,19
22,PROTECTION,13,0,28,0,22
23,PROTECTION,11,0,29,0,21
24,PROTECTION,15,0,26,0,24
25,PROXIMITY,45,0,1,0,49
26,PROTECTION,17,0,27,0,23
27,PROTECTION,11,0,30,0,20
28,PROTECTION,12,0,31,0,19
29,PROTECTION,9,0,33,0,17
30,PROXIMITY,49,0,1,0,49
31,PROXIMITY,51,0,1,0,49
32,PROXIMITY,45,0,1,0,49
33,PROTECTION,15,0,23,0,27
34,PROXIMITY,39,0,1,0,49
35,PROTECTION,13,0,28,0,22
36,PROXIMITY,45,0,1,0,49
37,PROTECTION,9,0,32,0,18
38,PROXIMITY,53,0,1,0,49
39,PROTECTION,21,0,24,0,26
40,PROTECTION,13,0,28,0,22
41,PROTECTION,13,0,24,0,26
42,PROTECTION,27,0,16,0,34
43,PROTECTION,13,0,26,0,24
44,PROTECTION,17,0,27,0,23
45,PROTECTION,11,0,29,0,21
46,PROTECTION,17,0,26,0,24
47,PROTECTION,11,0,31,0,19
48,PROXIMITY,47,0,1,0,49
49,PROTECTION,11,0,30,0,20

