OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,10,0,32,0,18
1,PROTECTION,15,0,27,0,23
2,PROTECTION,9,0,32,0,18
3,PROTECTION,13,0,27,0,23
4,PROTECTION,15,0,26,0,24
5,PROTECTION,11,0,29,0,21
6,PROTECTION,9,0,32,0,18
7,PROTECTION,19,0,24,0,26
8,PROTECTION,10,0,33,0,17
9,PROXIMITY,53,0,1,0,49
10,PROTECTION,9,0,35,0,15
11,PROTECTION,11,0,32,0,18
12,PROTECTION,10,0,28,0,22
13,PROXIMITY,47,0,1,0,49
14,PROTECTION,11,0,29,0,21
15,PROTECTION,7,0,33,0,17
16,PROTECTION,10,0,28,0,22
17,PROTECTION,11,0,35,0,15
18,PROTECTION,41,0,4,0,46
19,PROTECTION,9,0,32,0,18
20,PROTECTION,11,0,31,0,19
21,PROXIMITY,49,0,1,0,49
21,PROTECTION,49,0,1,0,49
22,PROTECTION,10,0,27,0,23
23,PROTECTION,11,0,27,0,23
24,PROTECTION,8,0,34,0,16
25,PROXIMITY,51,0,1,0,49
25,PROTECTION,51,0,1,0,49
26,PROTECTION,13,0,28,0,22
27,PROTECTION,9,0,34,0,16
28,PROTECTION,10,0,29,0,21
29,PROXIMITY,47,0,1,0,49
30,PROTECTION,13,0,29,0,21
31,PROTECTION,13,0,29,0,21
32,PROXIMITY,51,0,1,0,49
33,PROTECTION,8,0,33,0,17
34,PROTECTION,9,0,26,0,24
35,PROTECTION,11,0,28,0,22
36,PROXIMITY,51,0,1,0,49
37,PROTECTION,11,0,26,0,24
38,PROTECTION,11,0,31,0,19
39,PROTECTION,11,0,32,0,18
40,PROTECTION,13,0,29,0,21
41,PROTECTION,15,0,26,0,24
42,PROTECTION,10,0,32,0,18
43,PROXIMITY,51,0,1,0,49
44,PROTECTION,11,0,29,0,21
45,PROTECTION,13,0,35,0,15
46,PROXIMITY,49,0,1,0,49
47,PROTECTION,17,0,24,0,26
48,PROTECTION,13,0,29,0,21
49,PROTECTION,8,0,34,0,16

