OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,15,0,25,0,25
1,PROTECTION,7,0,34,0,16
2,PROTECTION,11,0,31,0,19
3,PROTECTION,15,0,29,0,21
4,PROTECTION,11,0,30,0,20
5,PROXIMITY,53,0,1,0,49
6,PROTECTION,9,0,32,0,18
7,PROTECTION,11,0,25,0,25
8,PROTECTION,9,0,27,0,23
9,PROXIMITY,47,0,1,0,49
10,PROTECTION,11,0,26,0,24
11,PROXIMITY,49,0,1,0,49
12,PROXIMITY,43,0,3,0,47
13,PROTECTION,9,0,32,0,18
14,PROTECTION,15,0,31,0,19
15,PROTECTION,13,0,27,0,23
16,PROTECTION,13,0,28,0,22
17,PROXIMITY,49,0,1,0,49
18,PROXIMITY,41,0,1,0,49
19,PROTECTION,13,0,26,0,24
20,PROXIMITY,53,0,1,0,49
21,PROTECTION,13,0,25,0,25
22,PROTECTION,7,0,31,0,19
23,PROTECTION,17,0,27,0,23
24,PROTECTION,9,0,31,0,19
25,PROXIMITY,45,0,1,0,49
25,PROTECTION,45,0,1,0,49
26,PROTECTION,15,0,25,0,25
27,PROTECTION,11,0,29,0,21
28,PROXIMITY,49,0,1,0,49
28,PROTECTION,49,0,1,0,49
29,PROTECTION,15,0,30,0,20
30,PROTECTION,15,0,24,0,26
31,PROXIMITY,45,0,2,0,48
32,PROTECTION,13,0,26,0,24
33,PROTECTION,11,0,32,0,18
34,DEGREE,21,0,27,0,23
35,PROTECTION,9,0,30,0,20
36,PROXIMITY,51,0,1,0,49
37,PROXIMITY,47,0,1,0,49
38,PROTECTION,9,0,32,0,18
39,PROXIMITY,43,0,1,0,49
40,PROTECTION,9,0,36,0,14
41,PROXIMITY,51,0,1,0,49
42,PROTECTION,13,0,28,0,22
43,PROTECTION,8,0,32,0,18
44,PROXIMITY,57,0,1,0,49
45,PROTECTION,15,0,28,0,22
46,PROXIMITY,45,0,1,0,49
47,PROTECTION,7,0,37,0,13
48,PROTECTION,8,0,33,0,17
49,PROTECTION,15,0,22,0,28

