OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,29,0,21
1,PROXIMITY,51,0,1,0,49
2,PROTECTION,13,0,27,0,23
3,PROTECTION,10,0,30,0,20
4,PROTECTION,9,0,33,0,17
5,PROTECTION,7,0,25,0,25
6,PROTECTION,10,0,34,0,16
7,PROTECTION,8,0,34,0,16
8,PROTECTION,11,0,29,0,21
9,PROTECTION,12,0,32,0,18
10,PROTECTION,8,0,34,0,16
11,PROTECTION,6,0,35,0,15
12,PROTECTION,9,0,33,0,17
13,PROTECTION,9,0,35,0,15
14,PROTECTION,11,0,29,0,21
15,PROTECTION,9,0,31,0,19
16,PROTECTION,13,0,32,0,18
17,PROTECTION,11,0,34,0,16
18,PROTECTION,8,0,35,0,15
19,PROTECTION,10,0,31,0,19
20,PROTECTION,8,0,32,0,18
21,PROTECTION,11,0,30,0,20
22,PROXIMITY,51,0,1,0,49
23,PROTECTION,8,0,35,0,15
24,PROXIMITY,45,0,1,0,49
25,PROTECTION,9,0,34,0,16
26,PROTECTION,8,0,34,0,16
27,PROTECTION,8,0,31,0,19
28,PROTECTION,15,0,28,0,22
29,PROTECTION,11,0,28,0,22
30,PROTECTION,11,0,30,0,20
31,PROTECTION,9,0,31,0,19
32,PROTECTION,11,0,27,0,23
33,PROXIMITY,45,0,1,0,49
34,PROTECTION,9,0,32,0,18
35,PROTECTION,10,0,30,0,20
36,PROXIMITY,43,0,2,0,48
37,PROTECTION,13,0,29,0,21
38,PROTECTION,8,0,32,0,18
39,PROTECTION,8,0,33,0,17
40,PROTECTION,10,0,30,0,20
41,PROXIMITY,57,0,1,0,49
42,PROTECTION,8,0,36,0,14
43,PROTECTION,7,0,38,0,12
44,PROTECTION,10,0,32,0,18
45,PROTECTION,7,0,34,0,16
46,PROTECTION,9,0,34,0,16
47,PROTECTION,9,0,28,0,22
48,PROTECTION,8,0,35,0,15
49,PROTECTION,8,0,32,0,18

