OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,9,0,11,0,39
1,PROXIMITY,6,0,14,0,36
2,DEGREE,9,0,11,0,39
3,PROXIMITY,7,0,10,0,40
4,PROXIMITY,7,0,11,0,39
5,DEGREE,9,0,11,0,39
6,DEGREE,7,0,15,0,35
7,PROXIMITY,7,0,10,0,40
8,PROXIMITY,9,0,9,0,41
9,DEGREE,7,0,13,0,37
10,PROXIMITY,15,0,1,0,49
11,DEGREE,7,0,10,0,40
12,PROXIMITY,5,0,12,0,38
13,PROXIMITY,9,0,8,0,42
14,PROXIMITY,6,0,15,0,35
15,DEGREE,9,0,9,0,41
16,PROXIMITY,9,0,10,0,40
17,PROXIMITY,7,0,9,0,41
18,DEGREE,9,0,10,0,40
19,DEGREE,9,0,11,0,39
20,PROXIMITY,7,0,10,0,40
21,PROXIMITY,7,0,11,0,39
22,DEGREE,9,0,9,0,41
23,PROXIMITY,7,0,10,0,40
23,DEGREE,7,0,10,0,40
24,PROXIMITY,7,0,14,0,36
25,DEGREE,7,0,8,0,42
26,DEGREE,7,0,11,0,39
27,DEGREE,5,0,11,0,39
28,PROXIMITY,7,0,12,0,38
29,PROXIMITY,6,0,11,0,39
30,DEGREE,7,0,13,0,37
31,DEGREE,7,0,11,0,39
32,DEGREE,11,0,7,0,43
33,DEGREE,7,0,11,0,39
34,PROXIMITY,5,0,14,0,36
35,PROXIMITY,7,0,14,0,36
36,PROXIMITY,9,0,10,0,40
37,DEGREE,9,0,15,0,35
38,PROXIMITY,10,0,6,0,44
39,PROXIMITY,7,0,12,0,38
40,DEGREE,7,0,18,0,32
41,DEGREE,5,0,10,0,40
42,PROXIMITY,7,0,18,0,32
43,PROXIMITY,7,0,10,0,40
44,PROXIMITY,9,0,11,0,39
45,PROXIMITY,5,0,13,0,37
46,PROXIMITY,7,0,11,0,39
47,PROXIMITY,7,0,12,0,38
48,DEGREE,7,0,12,0,38
49,DEGREE,7,0,11,0,39

