OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,9,0,6,0,44
1,PROXIMITY,11,0,1,0,49
2,DEGREE,9,0,14,0,36
3,PROXIMITY,6,0,7,0,43
4,DEGREE,11,0,4,0,46
5,PROXIMITY,8,0,9,0,41
6,PROXIMITY,13,0,1,0,49
7,PROXIMITY,6,0,9,0,41
8,DEGREE,7,0,8,0,42
9,PROXIMITY,9,0,7,0,43
10,DEGREE,7,0,14,0,36
11,DEGREE,9,0,8,0,42
12,DEGREE,5,0,11,0,39
13,PROXIMITY,7,0,11,0,39
14,PROXIMITY,7,0,13,0,37
15,DEGREE,7,0,7,0,43
16,DEGREE,11,0,9,0,41
17,PROXIMITY,9,0,8,0,42
18,DEGREE,7,0,4,0,46
19,DEGREE,13,0,8,0,42
20,DEGREE,7,0,9,0,41
21,DEGREE,7,0,15,0,35
22,PROXIMITY,5,0,14,0,36
23,DEGREE,9,0,5,0,45
24,PROXIMITY,7,0,12,0,38
25,PROXIMITY,9,0,7,0,43
26,PROXIMITY,7,0,6,0,44
27,DEGREE,7,0,8,0,42
28,DEGREE,6,0,11,0,39
29,DEGREE,7,0,8,0,42
30,DEGREE,7,0,3,0,47
31,PROXIMITY,9,0,8,0,42
32,PROXIMITY,7,0,5,0,45
33,PROXIMITY,7,0,12,0,38
33,DEGREE,7,0,12,0,38
34,DEGREE,9,0,10,0,40
35,DEGREE,11,0,6,0,44
36,PROXIMITY,9,0,7,0,43
37,DEGREE,5,0,13,0,37
38,PROXIMITY,7,0,9,0,41
39,DEGREE,11,0,7,0,43
40,PROXIMITY,5,0,12,0,38
41,PROXIMITY,5,0,8,0,42
42,DEGREE,7,0,18,0,32
43,PROXIMITY,7,0,8,0,42
44,DEGREE,7,0,7,0,43
45,DEGREE,7,0,5,0,45
46,DEGREE,5,0,9,0,41
47,PROXIMITY,13,0,1,0,49
48,DEGREE,7,0,11,0,39
49,PROXIMITY,7,0,9,0,41

