OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,12,0,38
0,DEGREE,7,0,14,0,36
0,PROTECTION,11,0,41,0,9
1,PROXIMITY,10,0,7,0,43
1,DEGREE,7,0,11,0,39
1,PROTECTION,9,0,38,0,12
2,PROXIMITY,7,0,10,0,40
2,DEGREE,7,0,11,0,39
2,PROTECTION,7,0,38,0,12
3,PROXIMITY,7,0,12,0,38
3,DEGREE,7,0,4,0,46
3,PROTECTION,7,0,34,0,16
4,PROXIMITY,10,0,7,0,43
4,DEGREE,9,0,9,0,41
4,PROTECTION,9,0,36,0,14
5,PROXIMITY,5,0,13,0,37
5,DEGREE,7,0,16,0,34
5,PROTECTION,9,0,38,0,12
6,PROXIMITY,7,0,6,0,44
6,DEGREE,7,0,10,0,40
6,PROTECTION,7,0,35,0,15
7,PROXIMITY,7,0,11,0,39
7,DEGREE,9,0,9,0,41
7,PROTECTION,9,0,36,0,14
8,PROXIMITY,7,0,13,0,37
8,DEGREE,7,0,8,0,42
8,PROTECTION,9,0,44,0,6
9,PROXIMITY,7,0,12,0,38
9,DEGREE,7,0,14,0,36
9,PROTECTION,7,0,34,0,16
10,PROXIMITY,5,0,11,0,39
10,DEGREE,7,0,20,0,30
10,PROTECTION,7,0,31,0,19
11,PROXIMITY,9,0,9,0,41
11,DEGREE,7,0,8,0,42
11,PROTECTION,7,0,38,0,12
12,PROXIMITY,7,0,11,0,39
12,DEGREE,7,0,7,0,43
12,PROTECTION,7,0,36,0,14
13,PROXIMITY,9,0,5,0,45
13,DEGREE,7,0,10,0,40
13,PROTECTION,7,0,30,0,20
14,PROXIMITY,9,0,6,0,44
14,DEGREE,7,0,5,0,45
14,PROTECTION,9,0,40,0,10
15,PROXIMITY,11,0,9,0,41
15,DEGREE,9,0,6,0,44
15,PROTECTION,11,0,39,0,11
16,PROXIMITY,6,0,14,0,36
16,DEGREE,7,0,12,0,38
16,PROTECTION,7,0,28,0,22
17,PROXIMITY,7,0,14,0,36
17,DEGREE,7,0,12,0,38
17,PROTECTION,9,0,44,0,6
18,PROXIMITY,7,0,13,0,37
18,DEGREE,9,0,13,0,37
18,PROTECTION,9,0,35,0,15
19,PROXIMITY,7,0,9,0,41
19,DEGREE,7,0,12,0,38
19,PROTECTION,9,0,42,0,8
20,PROXIMITY,7,0,8,0,42
20,DEGREE,9,0,15,0,35
20,PROTECTION,9,0,43,0,7
21,PROXIMITY,6,0,11,0,39
21,DEGREE,9,0,6,0,44
21,PROTECTION,9,0,42,0,8
22,PROXIMITY,7,0,12,0,38
22,DEGREE,7,0,12,0,38
22,PROTECTION,9,0,30,0,20
23,PROXIMITY,6,0,10,0,40
23,DEGREE,7,0,8,0,42
23,PROTECTION,9,0,43,0,7
24,PROXIMITY,7,0,11,0,39
24,DEGREE,5,0,10,0,40
24,PROTECTION,7,0,33,0,17
25,PROXIMITY,7,0,9,0,41
25,DEGREE,7,0,10,0,40
25,PROTECTION,9,0,40,0,10
26,PROXIMITY,7,0,12,0,38
26,DEGREE,9,0,12,0,38
26,PROTECTION,7,0,33,0,17
27,PROXIMITY,7,0,7,0,43
27,DEGREE,7,0,13,0,37
27,PROTECTION,7,0,31,0,19
28,PROXIMITY,7,0,15,0,35
28,DEGREE,9,0,6,0,44
28,PROTECTION,7,0,31,0,19
29,PROXIMITY,9,0,3,0,47
29,DEGREE,7,0,9,0,41
29,PROTECTION,7,0,28,0,22
30,PROXIMITY,7,0,15,0,35
30,DEGREE,7,0,15,0,35
30,PROTECTION,9,0,40,0,10
31,PROXIMITY,7,0,11,0,39
31,DEGREE,7,0,11,0,39
31,PROTECTION,9,0,44,0,6
32,PROXIMITY,8,0,11,0,39
32,DEGREE,7,0,12,0,38
32,PROTECTION,7,0,41,0,9
33,PROXIMITY,7,0,13,0,37
33,DEGREE,7,0,15,0,35
33,PROTECTION,7,0,38,0,12
