OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,7,0,7,0,43
1,DEGREE,5,0,10,0,40
2,PROXIMITY,9,0,3,0,47
3,PROXIMITY,5,0,10,0,40
4,PROXIMITY,9,0,5,0,45
5,DEGREE,7,0,7,0,43
6,DEGREE,13,0,1,0,49
7,DEGREE,7,0,8,0,42
8,PROXIMITY,9,0,5,0,45
9,DEGREE,7,0,2,0,48
10,DEGREE,9,0,3,0,47
11,PROXIMITY,8,0,8,0,42
12,PROXIMITY,6,0,12,0,38
13,PROXIMITY,11,0,1,0,49
14,PROXIMITY,6,0,10,0,40
15,PROXIMITY,7,0,5,0,45
16,PROXIMITY,11,0,2,0,48
17,PROXIMITY,7,0,9,0,41
18,PROXIMITY,7,0,10,0,40
19,DEGREE,7,0,3,0,47
20,PROXIMITY,9,0,3,0,47
21,PROXIMITY,7,0,10,0,40
22,DEGREE,5,0,7,0,43
23,PROXIMITY,9,0,7,0,43
24,PROXIMITY,7,0,5,0,45
25,PROXIMITY,7,0,8,0,42
26,PROXIMITY,5,0,11,0,39
27,DEGREE,7,0,6,0,44
28,PROXIMITY,7,0,11,0,39
29,DEGREE,9,0,5,0,45
30,DEGREE,9,0,3,0,47
31,DEGREE,7,0,3,0,47
32,PROXIMITY,19,0,1,0,49
33,DEGREE,7,0,5,0,45
34,DEGREE,7,0,10,0,40
35,DEGREE,7,0,1,0,49
36,DEGREE,9,0,7,0,43
37,DEGREE,7,0,8,0,42
38,PROXIMITY,9,0,7,0,43
39,PROXIMITY,19,0,1,0,49
40,PROXIMITY,7,0,4,0,46
41,PROXIMITY,6,0,10,0,40
42,PROXIMITY,5,0,7,0,43
43,PROXIMITY,7,0,10,0,40
44,DEGREE,13,0,2,0,48
45,DEGREE,7,0,8,0,42
46,DEGREE,7,0,11,0,39
47,DEGREE,9,0,5,0,45
48,DEGREE,5,0,8,0,42
49,DEGREE,7,0,11,0,39

