OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,3,0,47
1,DEGREE,7,0,4,0,46
2,PROXIMITY,6,0,11,0,39
3,PROXIMITY,7,0,9,0,41
4,PROXIMITY,7,0,6,0,44
5,PROXIMITY,7,0,6,0,44
6,PROXIMITY,5,0,11,0,39
7,PROXIMITY,7,0,7,0,43
8,PROXIMITY,7,0,6,0,44
9,PROXIMITY,5,0,4,0,46
10,PROXIMITY,7,0,4,0,46
11,PROXIMITY,6,0,11,0,39
12,DEGREE,5,0,9,0,41
13,PROXIMITY,9,0,1,0,49
14,PROXIMITY,5,0,13,0,37
15,PROXIMITY,19,0,1,0,49
16,PROXIMITY,6,0,8,0,42
17,DEGREE,7,0,11,0,39
18,DEGREE,7,0,8,0,42
19,PROXIMITY,5,0,9,0,41
20,PROXIMITY,13,0,1,0,49
21,PROXIMITY,7,0,7,0,43
22,DEGREE,7,0,9,0,41
23,PROXIMITY,6,0,9,0,41
24,PROXIMITY,7,0,8,0,42
25,DEGREE,7,0,8,0,42
26,PROXIMITY,11,0,7,0,43
27,PROXIMITY,5,0,13,0,37
27,DEGREE,5,0,13,0,37
28,DEGREE,7,0,9,0,41
29,PROXIMITY,7,0,5,0,45
29,DEGREE,7,0,5,0,45
30,PROXIMITY,8,0,7,0,43
31,PROXIMITY,9,0,1,0,49
32,DEGREE,7,0,4,0,46
33,PROXIMITY,7,0,8,0,42
34,PROXIMITY,7,0,5,0,45
35,PROXIMITY,6,0,7,0,43
36,DEGREE,7,0,7,0,43
37,PROXIMITY,7,0,9,0,41
38,PROXIMITY,8,0,9,0,41
39,PROXIMITY,7,0,8,0,42
40,DEGREE,10,0,5,0,45
41,PROXIMITY,7,0,9,0,41
42,DEGREE,11,0,1,0,49
43,PROXIMITY,7,0,11,0,39
44,DEGREE,7,0,7,0,43
45,PROXIMITY,7,0,6,0,44
46,DEGREE,11,0,4,0,46
47,PROXIMITY,19,0,1,0,49
48,PROXIMITY,11,0,1,0,49
49,PROXIMITY,5,0,6,0,44

