OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,11,0,39
1,DEGREE,7,0,10,0,40
2,DEGREE,11,0,1,0,49
3,PROXIMITY,7,0,14,0,36
4,PROXIMITY,7,0,4,0,46
5,PROXIMITY,7,0,4,0,46
6,PROXIMITY,7,0,10,0,40
7,PROXIMITY,6,0,13,0,37
8,PROXIMITY,7,0,8,0,42
9,DEGREE,7,0,5,0,45
10,DEGREE,7,0,5,0,45
11,PROXIMITY,5,0,12,0,38
12,DEGREE,11,0,3,0,47
13,DEGREE,7,0,4,0,46
14,DEGREE,9,0,3,0,47
15,DEGREE,9,0,7,0,43
16,DEGREE,9,0,5,0,45
17,DEGREE,7,0,7,0,43
18,PROXIMITY,6,0,9,0,41
19,DEGREE,7,0,6,0,44
20,DEGREE,7,0,5,0,45
21,PROXIMITY,7,0,5,0,45
22,PROXIMITY,5,0,10,0,40
23,DEGREE,7,0,6,0,44
24,DEGREE,9,0,5,0,45
25,DEGREE,7,0,7,0,43
26,PROXIMITY,15,0,1,0,49
27,DEGREE,7,0,11,0,39
28,DEGREE,7,0,5,0,45
29,PROXIMITY,5,0,10,0,40
30,PROXIMITY,11,0,1,0,49
31,PROXIMITY,9,0,3,0,47
32,PROXIMITY,9,0,4,0,46
33,PROXIMITY,5,0,13,0,37
34,PROXIMITY,7,0,7,0,43
35,PROXIMITY,5,0,10,0,40
36,PROXIMITY,7,0,14,0,36
37,PROXIMITY,7,0,9,0,41
38,DEGREE,5,0,6,0,44
39,PROXIMITY,7,0,12,0,38
40,PROXIMITY,7,0,12,0,38
40,DEGREE,7,0,12,0,38
41,PROXIMITY,5,0,9,0,41
42,PROXIMITY,7,0,7,0,43
43,DEGREE,7,0,10,0,40
44,DEGREE,7,0,11,0,39
45,PROXIMITY,7,0,5,0,45
46,PROXIMITY,7,0,12,0,38
47,PROXIMITY,7,0,16,0,34
48,DEGREE,5,0,11,0,39
49,DEGREE,9,0,10,0,40

