OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,16,0,34
1,PROTECTION,7,0,15,0,35
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,11,0,8,0,42
3,DEGREE,11,0,8,0,42
4,PROXIMITY,11,0,1,0,49
5,PROTECTION,9,0,13,0,37
6,PROTECTION,13,0,2,0,48
7,PROTECTION,11,0,6,0,44
8,PROTECTION,6,0,15,0,35
9,PROTECTION,7,0,10,0,40
10,PROXIMITY,21,0,3,0,47
10,PROTECTION,21,0,3,0,47
11,PROXIMITY,13,0,3,0,47
12,PROTECTION,7,0,12,0,38
13,PROXIMITY,9,0,8,0,42
14,PROXIMITY,13,0,14,0,36
14,DEGREE,13,0,14,0,36
15,DEGREE,17,0,2,0,48
16,PROXIMITY,17,0,3,0,47
17,PROTECTION,9,0,14,0,36
18,PROXIMITY,0,0,1,0,49
18,DEGREE,0,0,1,0,49
18,PROTECTION,0,0,1,0,49
19,DEGREE,15,0,9,0,41
20,PROTECTION,9,0,9,0,41
21,PROXIMITY,7,0,1,0,49
21,PROTECTION,7,0,1,0,49
22,PROTECTION,7,0,9,0,41
23,PROTECTION,17,0,5,0,45
24,PROXIMITY,11,0,10,0,40
25,PROTECTION,13,0,8,0,42
26,PROXIMITY,17,0,2,0,48
27,PROXIMITY,19,0,1,0,49
27,DEGREE,19,0,1,0,49
27,PROTECTION,19,0,1,0,49
28,PROXIMITY,13,0,7,0,43
28,DEGREE,13,0,7,0,43
29,PROTECTION,7,0,13,0,37
30,PROTECTION,9,0,10,0,40
31,PROTECTION,7,0,18,0,32
32,PROTECTION,11,0,4,0,46
33,PROXIMITY,19,0,1,0,49
34,PROTECTION,9,0,13,0,37
35,PROTECTION,6,0,14,0,36
36,PROXIMITY,11,0,18,0,32
37,PROXIMITY,15,0,5,0,45
38,PROTECTION,7,0,17,0,33
39,PROTECTION,7,0,16,0,34
40,PROXIMITY,17,0,6,0,44
41,PROTECTION,7,0,11,0,39
42,PROXIMITY,17,0,1,0,49
42,DEGREE,17,0,1,0,49
43,PROTECTION,6,0,13,0,37
44,PROTECTION,7,0,17,0,33
45,PROTECTION,9,0,18,0,32
46,DEGREE,17,0,12,0,38
47,PROTECTION,9,0,4,0,46
48,PROTECTION,7,0,11,0,39
49,PROTECTION,7,0,11,0,39

