OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,19,0,31
0,DEGREE,11,0,16,0,34
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,13,0,16,0,34
1,DEGREE,17,0,11,0,39
1,PROTECTION,13,0,10,0,40
2,PROXIMITY,7,0,15,0,35
2,DEGREE,7,0,15,0,35
2,PROTECTION,5,0,13,0,37
3,PROXIMITY,13,0,9,0,41
3,DEGREE,9,0,10,0,40
3,PROTECTION,13,0,5,0,45
4,PROXIMITY,7,0,15,0,35
4,DEGREE,7,0,18,0,32
4,PROTECTION,9,0,10,0,40
5,PROXIMITY,7,0,23,0,27
5,DEGREE,9,0,21,0,29
5,PROTECTION,7,0,15,0,35
6,PROXIMITY,8,0,19,0,31
6,DEGREE,13,0,15,0,35
6,PROTECTION,11,0,11,0,39
7,PROXIMITY,17,0,7,0,43
7,DEGREE,11,0,12,0,38
7,PROTECTION,17,0,7,0,43
8,PROXIMITY,6,0,15,0,35
8,DEGREE,6,0,15,0,35
8,PROTECTION,5,0,11,0,39
9,PROXIMITY,11,0,10,0,40
9,DEGREE,9,0,14,0,36
9,PROTECTION,7,0,10,0,40
10,PROXIMITY,7,0,19,0,31
10,DEGREE,7,0,16,0,34
10,PROTECTION,6,0,14,0,36
11,PROXIMITY,7,0,21,0,29
11,DEGREE,7,0,18,0,32
11,PROTECTION,11,0,12,0,38
12,PROXIMITY,11,0,12,0,38
12,DEGREE,9,0,15,0,35
12,PROTECTION,7,0,12,0,38
13,PROXIMITY,9,0,21,0,29
13,DEGREE,11,0,22,0,28
13,PROTECTION,9,0,14,0,36
14,PROXIMITY,17,0,1,0,49
14,DEGREE,15,0,3,0,47
14,PROTECTION,17,0,2,0,48
15,PROXIMITY,13,0,12,0,38
15,DEGREE,13,0,12,0,38
15,PROTECTION,11,0,9,0,41
16,PROXIMITY,9,0,17,0,33
16,DEGREE,9,0,18,0,32
16,PROTECTION,7,0,17,0,33
17,PROXIMITY,15,0,6,0,44
17,DEGREE,11,0,11,0,39
17,PROTECTION,13,0,5,0,45
18,PROXIMITY,7,0,9,0,41
18,DEGREE,7,0,9,0,41
18,PROTECTION,5,0,9,0,41
19,PROXIMITY,9,0,16,0,34
19,DEGREE,11,0,15,0,35
19,PROTECTION,7,0,12,0,38
20,PROXIMITY,11,0,14,0,36
20,DEGREE,9,0,16,0,34
20,PROTECTION,13,0,8,0,42
21,PROXIMITY,15,0,2,0,48
21,DEGREE,11,0,4,0,46
21,PROTECTION,9,0,4,0,46
22,PROXIMITY,9,0,17,0,33
22,DEGREE,9,0,16,0,34
22,PROTECTION,7,0,16,0,34
23,PROXIMITY,7,0,23,0,27
23,DEGREE,7,0,23,0,27
23,PROTECTION,7,0,18,0,32
24,PROXIMITY,9,0,9,0,41
24,DEGREE,7,0,11,0,39
24,PROTECTION,9,0,5,0,45
25,PROXIMITY,9,0,20,0,30
25,DEGREE,9,0,19,0,31
25,PROTECTION,9,0,15,0,35
26,PROXIMITY,6,0,17,0,33
26,DEGREE,7,0,14,0,36
26,PROTECTION,9,0,9,0,41
27,PROXIMITY,9,0,16,0,34
27,DEGREE,13,0,11,0,39
27,PROTECTION,11,0,9,0,41
28,PROXIMITY,8,0,20,0,30
28,DEGREE,8,0,19,0,31
28,PROTECTION,8,0,13,0,37
29,PROXIMITY,9,0,9,0,41
29,DEGREE,9,0,8,0,42
29,PROTECTION,6,0,9,0,41
30,PROXIMITY,5,0,1,0,49
30,DEGREE,5,0,2,0,48
30,PROTECTION,5,0,1,0,49
31,PROXIMITY,9,0,14,0,36
31,DEGREE,9,0,17,0,33
31,PROTECTION,9,0,10,0,40
32,PROXIMITY,7,0,18,0,32
32,DEGREE,7,0,18,0,32
32,PROTECTION,7,0,15,0,35
33,PROXIMITY,7,0,19,0,31
33,DEGREE,7,0,19,0,31
33,PROTECTION,13,0,10,0,40
34,PROXIMITY,13,0,16,0,34
34,DEGREE,11,0,18,0,32
34,PROTECTION,11,0,15,0,35
35,PROXIMITY,9,0,17,0,33
35,DEGREE,7,0,17,0,33
35,PROTECTION,7,0,11,0,39
36,PROXIMITY,11,0,23,0,27
36,DEGREE,9,0,27,0,23
36,PROTECTION,9,0,20,0,30
37,PROXIMITY,13,0,9,0,41
37,DEGREE,15,0,7,0,43
37,PROTECTION,19,0,4,0,46
38,PROXIMITY,13,0,5,0,45
38,DEGREE,13,0,5,0,45
38,PROTECTION,7,0,10,0,40
39,PROXIMITY,11,0,16,0,34
39,DEGREE,9,0,16,0,34
39,PROTECTION,11,0,12,0,38
40,PROXIMITY,9,0,17,0,33
40,DEGREE,7,0,15,0,35
40,PROTECTION,9,0,10,0,40
41,PROXIMITY,13,0,12,0,38
41,DEGREE,6,0,19,0,31
41,PROTECTION,11,0,11,0,39
42,PROXIMITY,15,0,10,0,40
42,DEGREE,9,0,14,0,36
42,PROTECTION,9,0,12,0,38
43,PROXIMITY,17,0,1,0,49
43,DEGREE,15,0,3,0,47
43,PROTECTION,15,0,3,0,47
44,PROXIMITY,7,0,22,0,28
44,DEGREE,9,0,19,0,31
44,PROTECTION,7,0,17,0,33
45,PROXIMITY,7,0,14,0,36
45,DEGREE,7,0,14,0,36
45,PROTECTION,8,0,9,0,41
46,PROXIMITY,11,0,19,0,31
46,DEGREE,15,0,14,0,36
46,PROTECTION,17,0,9,0,41
47,PROXIMITY,17,0,3,0,47
47,DEGREE,8,0,12,0,38
47,PROTECTION,9,0,9,0,41
48,PROXIMITY,10,0,13,0,37
48,DEGREE,11,0,13,0,37
48,PROTECTION,9,0,10,0,40
49,PROXIMITY,11,0,15,0,35
49,DEGREE,11,0,14,0,36
49,PROTECTION,8,0,14,0,36

