OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,4,0,46
0,DEGREE,15,0,8,0,42
0,PROTECTION,17,0,4,0,46
1,PROXIMITY,9,0,10,0,40
1,DEGREE,9,0,9,0,41
1,PROTECTION,9,0,8,0,42
2,PROXIMITY,7,0,26,0,24
2,DEGREE,7,0,25,0,25
2,PROTECTION,8,0,17,0,33
3,PROXIMITY,7,0,19,0,31
3,DEGREE,7,0,17,0,33
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,19,0,1,0,49
4,DEGREE,13,0,6,0,44
4,PROTECTION,13,0,6,0,44
5,PROXIMITY,19,0,2,0,48
5,DEGREE,15,0,6,0,44
5,PROTECTION,13,0,6,0,44
6,PROXIMITY,11,0,16,0,34
6,DEGREE,9,0,17,0,33
6,PROTECTION,11,0,12,0,38
7,PROXIMITY,15,0,11,0,39
7,DEGREE,11,0,12,0,38
7,PROTECTION,11,0,9,0,41
8,PROXIMITY,9,0,16,0,34
8,DEGREE,11,0,14,0,36
8,PROTECTION,9,0,10,0,40
9,PROXIMITY,11,0,7,0,43
9,DEGREE,7,0,12,0,38
9,PROTECTION,9,0,6,0,44
10,PROXIMITY,11,0,14,0,36
10,DEGREE,9,0,19,0,31
10,PROTECTION,13,0,10,0,40
11,PROXIMITY,15,0,7,0,43
11,DEGREE,11,0,13,0,37
11,PROTECTION,13,0,6,0,44
12,PROXIMITY,7,0,17,0,33
12,DEGREE,9,0,15,0,35
12,PROTECTION,7,0,10,0,40
13,PROXIMITY,7,0,15,0,35
13,DEGREE,7,0,16,0,34
13,PROTECTION,9,0,10,0,40
14,PROXIMITY,7,0,21,0,29
14,DEGREE,9,0,19,0,31
14,PROTECTION,7,0,16,0,34
15,PROXIMITY,9,0,16,0,34
15,DEGREE,6,0,19,0,31
15,PROTECTION,6,0,16,0,34
16,PROXIMITY,10,0,15,0,35
16,DEGREE,7,0,18,0,32
16,PROTECTION,11,0,8,0,42
17,PROXIMITY,9,0,14,0,36
17,DEGREE,9,0,16,0,34
17,PROTECTION,6,0,12,0,38
18,PROXIMITY,8,0,25,0,25
18,DEGREE,7,0,25,0,25
18,PROTECTION,11,0,16,0,34
19,PROXIMITY,9,0,18,0,32
19,DEGREE,9,0,20,0,30
19,PROTECTION,8,0,15,0,35
20,PROXIMITY,9,0,16,0,34
20,DEGREE,9,0,16,0,34
20,PROTECTION,9,0,12,0,38
21,PROXIMITY,5,0,18,0,32
21,DEGREE,5,0,17,0,33
21,PROTECTION,5,0,13,0,37
22,PROXIMITY,15,0,9,0,41
22,DEGREE,13,0,10,0,40
22,PROTECTION,13,0,8,0,42
23,PROXIMITY,11,0,19,0,31
23,DEGREE,15,0,16,0,34
23,PROTECTION,11,0,16,0,34
24,PROXIMITY,9,0,19,0,31
24,DEGREE,7,0,18,0,32
24,PROTECTION,7,0,13,0,37
25,PROXIMITY,7,0,23,0,27
25,DEGREE,7,0,23,0,27
25,PROTECTION,7,0,17,0,33
26,PROXIMITY,11,0,13,0,37
26,DEGREE,9,0,16,0,34
26,PROTECTION,11,0,12,0,38
27,PROXIMITY,11,0,15,0,35
27,DEGREE,9,0,17,0,33
27,PROTECTION,7,0,12,0,38
28,PROXIMITY,13,0,6,0,44
28,DEGREE,11,0,8,0,42
28,PROTECTION,9,0,8,0,42
29,PROXIMITY,11,0,15,0,35
29,DEGREE,9,0,16,0,34
29,PROTECTION,9,0,13,0,37
30,PROXIMITY,9,0,19,0,31
30,DEGREE,8,0,19,0,31
30,PROTECTION,9,0,14,0,36
