OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,8,0,21,0,29
0,DEGREE,9,0,21,0,29
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,9,0,15,0,35
1,DEGREE,7,0,17,0,33
1,PROTECTION,9,0,12,0,38
2,PROXIMITY,7,0,22,0,28
2,DEGREE,7,0,22,0,28
2,PROTECTION,5,0,19,0,31
3,PROXIMITY,9,0,14,0,36
3,DEGREE,11,0,12,0,38
3,PROTECTION,9,0,9,0,41
4,PROXIMITY,11,0,1,0,49
4,DEGREE,7,0,6,0,44
4,PROTECTION,11,0,1,0,49
5,PROXIMITY,13,0,6,0,44
5,DEGREE,9,0,11,0,39
5,PROTECTION,9,0,9,0,41
6,PROXIMITY,29,0,3,0,47
6,DEGREE,15,0,14,0,36
6,PROTECTION,13,0,12,0,38
7,PROXIMITY,9,0,17,0,33
7,DEGREE,9,0,17,0,33
7,PROTECTION,11,0,11,0,39
8,PROXIMITY,11,0,8,0,42
8,DEGREE,11,0,9,0,41
8,PROTECTION,9,0,8,0,42
9,PROXIMITY,17,0,3,0,47
9,DEGREE,13,0,7,0,43
9,PROTECTION,15,0,3,0,47
10,PROXIMITY,19,0,1,0,49
10,DEGREE,13,0,8,0,42
10,PROTECTION,11,0,6,0,44
11,PROXIMITY,9,0,20,0,30
11,DEGREE,9,0,20,0,30
11,PROTECTION,11,0,14,0,36
12,PROXIMITY,11,0,15,0,35
12,DEGREE,11,0,13,0,37
12,PROTECTION,7,0,14,0,36
13,PROXIMITY,9,0,5,0,45
13,DEGREE,9,0,5,0,45
13,PROTECTION,7,0,6,0,44
14,PROXIMITY,11,0,7,0,43
14,DEGREE,11,0,8,0,42
14,PROTECTION,9,0,7,0,43
15,PROXIMITY,9,0,8,0,42
15,DEGREE,11,0,10,0,40
15,PROTECTION,7,0,10,0,40
16,PROXIMITY,9,0,11,0,39
16,DEGREE,7,0,14,0,36
16,PROTECTION,6,0,13,0,37
17,PROXIMITY,6,0,24,0,26
17,DEGREE,6,0,24,0,26
17,PROTECTION,7,0,16,0,34
18,PROXIMITY,13,0,4,0,46
18,DEGREE,9,0,9,0,41
18,PROTECTION,7,0,6,0,44
19,PROXIMITY,13,0,11,0,39
19,DEGREE,11,0,12,0,38
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,9,0,12,0,38
20,DEGREE,11,0,11,0,39
20,PROTECTION,7,0,11,0,39
21,PROXIMITY,15,0,8,0,42
21,DEGREE,13,0,11,0,39
21,PROTECTION,11,0,8,0,42
22,PROXIMITY,11,0,14,0,36
22,DEGREE,11,0,14,0,36
22,PROTECTION,9,0,10,0,40
23,PROXIMITY,21,0,8,0,42
23,DEGREE,17,0,9,0,41
23,PROTECTION,19,0,6,0,44
24,PROXIMITY,9,0,13,0,37
24,DEGREE,9,0,14,0,36
24,PROTECTION,7,0,12,0,38
25,PROXIMITY,13,0,5,0,45
25,DEGREE,9,0,8,0,42
25,PROTECTION,9,0,6,0,44
26,PROXIMITY,15,0,1,0,49
26,DEGREE,9,0,5,0,45
26,PROTECTION,11,0,4,0,46
27,PROXIMITY,13,0,5,0,45
27,DEGREE,11,0,8,0,42
27,PROTECTION,11,0,8,0,42
28,PROXIMITY,13,0,14,0,36
28,DEGREE,15,0,12,0,38
28,PROTECTION,13,0,10,0,40
29,PROXIMITY,23,0,1,0,49
29,DEGREE,21,0,3,0,47
29,PROTECTION,23,0,2,0,48
30,PROXIMITY,9,0,11,0,39
30,DEGREE,9,0,10,0,40
30,PROTECTION,7,0,10,0,40
31,PROXIMITY,7,0,21,0,29
31,DEGREE,7,0,19,0,31
31,PROTECTION,6,0,17,0,33
32,PROXIMITY,15,0,20,0,30
32,DEGREE,13,0,20,0,30
