OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,13,0,37
0,DEGREE,11,0,12,0,38
0,PROTECTION,9,0,12,0,38
1,PROXIMITY,13,0,13,0,37
1,DEGREE,13,0,15,0,35
1,PROTECTION,15,0,9,0,41
2,PROXIMITY,9,0,18,0,32
2,DEGREE,9,0,17,0,33
2,PROTECTION,7,0,13,0,37
3,PROXIMITY,6,0,23,0,27
3,DEGREE,7,0,18,0,32
3,PROTECTION,7,0,14,0,36
4,PROXIMITY,7,0,15,0,35
4,DEGREE,6,0,16,0,34
4,PROTECTION,8,0,9,0,41
5,PROXIMITY,9,0,15,0,35
5,DEGREE,9,0,16,0,34
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,11,0,12,0,38
6,DEGREE,11,0,12,0,38
6,PROTECTION,7,0,12,0,38
7,PROXIMITY,11,0,4,0,46
7,DEGREE,7,0,9,0,41
7,PROTECTION,9,0,5,0,45
8,PROXIMITY,11,0,16,0,34
8,DEGREE,13,0,11,0,39
8,PROTECTION,15,0,7,0,43
9,PROXIMITY,9,0,17,0,33
9,DEGREE,7,0,18,0,32
9,PROTECTION,7,0,13,0,37
10,PROXIMITY,17,0,8,0,42
10,DEGREE,17,0,8,0,42
10,PROTECTION,11,0,10,0,40
11,PROXIMITY,11,0,11,0,39
11,DEGREE,9,0,12,0,38
11,PROTECTION,9,0,8,0,42
12,PROXIMITY,11,0,21,0,29
12,DEGREE,11,0,23,0,27
12,PROTECTION,9,0,17,0,33
13,PROXIMITY,7,0,14,0,36
13,DEGREE,7,0,15,0,35
13,PROTECTION,6,0,13,0,37
14,PROXIMITY,11,0,19,0,31
14,DEGREE,11,0,17,0,33
14,PROTECTION,9,0,15,0,35
15,PROXIMITY,13,0,16,0,34
15,DEGREE,15,0,14,0,36
15,PROTECTION,9,0,15,0,35
16,PROXIMITY,15,0,7,0,43
16,DEGREE,13,0,10,0,40
16,PROTECTION,13,0,8,0,42
17,PROXIMITY,7,0,16,0,34
17,DEGREE,7,0,16,0,34
17,PROTECTION,5,0,13,0,37
18,PROXIMITY,17,0,2,0,48
18,DEGREE,9,0,10,0,40
18,PROTECTION,11,0,6,0,44
19,PROXIMITY,11,0,9,0,41
19,DEGREE,11,0,9,0,41
19,PROTECTION,7,0,12,0,38
20,PROXIMITY,21,0,4,0,46
20,DEGREE,11,0,13,0,37
20,PROTECTION,15,0,7,0,43
21,PROXIMITY,11,0,13,0,37
21,DEGREE,9,0,15,0,35
21,PROTECTION,10,0,11,0,39
22,PROXIMITY,9,0,12,0,38
22,DEGREE,11,0,12,0,38
22,PROTECTION,7,0,12,0,38
23,PROXIMITY,9,0,22,0,28
23,DEGREE,9,0,22,0,28
23,PROTECTION,7,0,17,0,33
24,PROXIMITY,11,0,9,0,41
24,DEGREE,9,0,13,0,37
24,PROTECTION,9,0,10,0,40
25,PROXIMITY,7,0,17,0,33
