OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,21,0,29
1,PROXIMITY,15,0,14,0,36
2,PROTECTION,8,0,17,0,33
3,PROXIMITY,25,0,3,0,47
4,DEGREE,15,0,19,0,31
5,PROTECTION,17,0,8,0,42
6,DEGREE,21,0,7,0,43
7,PROTECTION,9,0,13,0,37
8,PROXIMITY,17,0,11,0,39
9,PROTECTION,9,0,9,0,41
10,PROXIMITY,21,0,6,0,44
11,PROXIMITY,15,0,6,0,44
12,DEGREE,13,0,13,0,37
13,DEGREE,21,0,9,0,41
14,PROXIMITY,23,0,11,0,39
15,PROXIMITY,13,0,11,0,39
16,PROTECTION,11,0,13,0,37
17,PROXIMITY,15,0,6,0,44
18,PROXIMITY,15,0,13,0,37
19,PROXIMITY,17,0,9,0,41
20,PROTECTION,13,0,13,0,37
21,PROTECTION,7,0,17,0,33
22,PROTECTION,13,0,13,0,37
23,PROXIMITY,17,0,7,0,43
24,PROXIMITY,11,0,12,0,38
25,PROXIMITY,21,0,7,0,43
26,PROXIMITY,17,0,11,0,39
27,PROXIMITY,33,0,6,0,44
28,PROXIMITY,25,0,4,0,46
29,PROXIMITY,19,0,14,0,36
30,PROXIMITY,17,0,11,0,39
31,PROTECTION,5,0,31,0,19
32,DEGREE,13,0,18,0,32
33,PROXIMITY,27,0,3,0,47
34,PROXIMITY,25,0,1,0,49
35,DEGREE,17,0,5,0,45
36,PROTECTION,11,0,15,0,35
37,PROTECTION,13,0,8,0,42
38,DEGREE,19,0,16,0,34
39,PROTECTION,11,0,9,0,41
40,DEGREE,25,0,5,0,45
41,PROTECTION,13,0,8,0,42
42,DEGREE,13,0,16,0,34
43,PROXIMITY,35,0,5,0,45
44,PROTECTION,5,0,15,0,35
45,PROTECTION,21,0,3,0,47
46,PROTECTION,11,0,13,0,37
47,PROXIMITY,19,0,12,0,38
48,PROXIMITY,29,0,11,0,39
49,PROTECTION,13,0,12,0,38

