OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,10,0,40
1,PROXIMITY,15,0,7,0,43
2,PROXIMITY,15,0,12,0,38
3,PROXIMITY,19,0,7,0,43
3,DEGREE,19,0,7,0,43
4,PROXIMITY,31,0,13,0,37
5,PROTECTION,15,0,8,0,42
6,PROXIMITY,17,0,9,0,41
7,PROXIMITY,15,0,10,0,40
8,PROTECTION,11,0,9,0,41
9,PROXIMITY,21,0,17,0,33
10,PROTECTION,21,0,5,0,45
11,PROXIMITY,25,0,4,0,46
12,DEGREE,19,0,19,0,31
13,PROXIMITY,17,0,6,0,44
14,PROTECTION,11,0,13,0,37
15,PROXIMITY,19,0,11,0,39
16,PROXIMITY,27,0,11,0,39
17,DEGREE,21,0,17,0,33
18,PROXIMITY,19,0,12,0,38
19,PROXIMITY,19,0,9,0,41
20,PROXIMITY,27,0,10,0,40
21,PROTECTION,9,0,16,0,34
22,PROTECTION,17,0,7,0,43
23,PROXIMITY,15,0,4,0,46
24,PROTECTION,9,0,9,0,41
25,PROTECTION,19,0,8,0,42
26,PROXIMITY,33,0,5,0,45
27,PROTECTION,19,0,7,0,43
28,PROTECTION,11,0,10,0,40
29,PROTECTION,7,0,33,0,17
30,PROXIMITY,23,0,3,0,47
31,PROXIMITY,21,0,10,0,40
32,PROTECTION,13,0,4,0,46
33,PROXIMITY,19,0,16,0,34
34,PROXIMITY,23,0,5,0,45
35,PROXIMITY,35,0,7,0,43
36,PROXIMITY,23,0,6,0,44
37,PROXIMITY,17,0,9,0,41
38,PROTECTION,15,0,8,0,42
39,PROXIMITY,17,0,12,0,38
39,DEGREE,17,0,12,0,38
40,PROXIMITY,17,0,13,0,37
41,PROXIMITY,15,0,20,0,30
42,PROXIMITY,13,0,15,0,35
42,DEGREE,13,0,15,0,35
43,PROTECTION,9,0,11,0,39
44,PROTECTION,11,0,10,0,40
45,PROTECTION,21,0,5,0,45
46,PROTECTION,15,0,4,0,46
47,PROTECTION,13,0,7,0,43
48,PROXIMITY,19,0,9,0,41
49,PROXIMITY,29,0,1,0,49

