OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,15,0,35
0,DEGREE,11,0,19,0,31
0,PROTECTION,15,0,11,0,39
1,PROXIMITY,21,0,13,0,37
1,DEGREE,23,0,14,0,36
1,PROTECTION,13,0,9,0,41
2,PROXIMITY,17,0,7,0,43
2,DEGREE,19,0,8,0,42
2,PROTECTION,9,0,9,0,41
3,PROXIMITY,17,0,12,0,38
3,DEGREE,21,0,14,0,36
3,PROTECTION,21,0,7,0,43
4,PROXIMITY,13,0,13,0,37
4,DEGREE,21,0,11,0,39
4,PROTECTION,11,0,11,0,39
5,PROXIMITY,11,0,23,0,27
5,DEGREE,15,0,22,0,28
5,PROTECTION,7,0,22,0,28
6,PROXIMITY,11,0,21,0,29
6,DEGREE,13,0,21,0,29
6,PROTECTION,7,0,21,0,29
7,PROXIMITY,23,0,9,0,41
7,DEGREE,17,0,15,0,35
7,PROTECTION,8,0,15,0,35
8,PROXIMITY,21,0,10,0,40
8,DEGREE,45,0,2,0,48
8,PROTECTION,13,0,10,0,40
9,PROXIMITY,21,0,19,0,31
9,DEGREE,17,0,22,0,28
9,PROTECTION,11,0,17,0,33
10,PROXIMITY,13,0,14,0,36
10,DEGREE,15,0,15,0,35
10,PROTECTION,7,0,16,0,34
11,PROXIMITY,13,0,21,0,29
11,DEGREE,11,0,21,0,29
11,PROTECTION,7,0,19,0,31
12,PROXIMITY,17,0,9,0,41
12,DEGREE,21,0,7,0,43
12,PROTECTION,15,0,5,0,45
13,PROXIMITY,19,0,14,0,36
13,DEGREE,16,0,16,0,34
13,PROTECTION,11,0,13,0,37
14,PROXIMITY,35,0,5,0,45
14,DEGREE,17,0,12,0,38
14,PROTECTION,13,0,10,0,40
15,PROXIMITY,23,0,15,0,35
15,DEGREE,23,0,15,0,35
15,PROTECTION,11,0,11,0,39
16,PROXIMITY,19,0,14,0,36
16,DEGREE,13,0,18,0,32
16,PROTECTION,13,0,12,0,38
17,PROXIMITY,17,0,13,0,37
17,DEGREE,17,0,15,0,35
17,PROTECTION,7,0,16,0,34
18,PROXIMITY,17,0,12,0,38
18,DEGREE,15,0,13,0,37
18,PROTECTION,10,0,11,0,39
19,PROXIMITY,17,0,12,0,38
19,DEGREE,11,0,17,0,33
19,PROTECTION,6,0,16,0,34
20,PROXIMITY,11,0,13,0,37
20,DEGREE,17,0,11,0,39
20,PROTECTION,5,0,13,0,37
21,PROXIMITY,15,0,16,0,34
21,DEGREE,19,0,15,0,35
21,PROTECTION,6,0,20,0,30
22,PROXIMITY,19,0,16,0,34
22,DEGREE,11,0,21,0,29
22,PROTECTION,9,0,18,0,32
23,PROXIMITY,13,0,12,0,38
23,DEGREE,15,0,11,0,39
23,PROTECTION,6,0,15,0,35
24,PROXIMITY,19,0,14,0,36
24,DEGREE,15,0,15,0,35
24,PROTECTION,13,0,10,0,40
25,PROXIMITY,13,0,15,0,35
25,DEGREE,15,0,17,0,33
25,PROTECTION,9,0,15,0,35
26,PROXIMITY,23,0,10,0,40
26,DEGREE,27,0,10,0,40
26,PROTECTION,19,0,6,0,44
27,PROXIMITY,11,0,13,0,37
27,DEGREE,19,0,9,0,41
27,PROTECTION,13,0,8,0,42
28,PROXIMITY,15,0,12,0,38
28,DEGREE,13,0,14,0,36
28,PROTECTION,15,0,10,0,40
29,PROXIMITY,9,0,41,0,9
29,DEGREE,7,0,38,0,12
29,PROTECTION,6,0,31,0,19
30,PROXIMITY,13,0,18,0,32
30,DEGREE,15,0,17,0,33
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,33,0,4,0,46
31,DEGREE,19,0,9,0,41
31,PROTECTION,7,0,12,0,38
32,PROXIMITY,19,0,15,0,35
32,DEGREE,13,0,19,0,31
32,PROTECTION,9,0,15,0,35
33,PROXIMITY,9,0,23,0,27
33,DEGREE,11,0,22,0,28
33,PROTECTION,7,0,22,0,28
34,PROXIMITY,15,0,13,0,37
34,DEGREE,15,0,17,0,33
34,PROTECTION,13,0,11,0,39
35,PROXIMITY,21,0,12,0,38
35,DEGREE,15,0,17,0,33
35,PROTECTION,6,0,18,0,32
36,PROXIMITY,21,0,7,0,43
36,DEGREE,21,0,8,0,42
36,PROTECTION,17,0,7,0,43
37,PROXIMITY,21,0,8,0,42
37,DEGREE,13,0,14,0,36
37,PROTECTION,7,0,14,0,36
38,PROXIMITY,17,0,16,0,34
38,DEGREE,13,0,20,0,30
38,PROTECTION,7,0,17,0,33
39,PROXIMITY,49,0,4,0,46
39,DEGREE,33,0,10,0,40
39,PROTECTION,7,0,14,0,36
40,PROXIMITY,23,0,14,0,36
40,DEGREE,23,0,14,0,36
40,PROTECTION,5,0,17,0,33
41,PROXIMITY,25,0,16,0,34
41,DEGREE,13,0,17,0,33
41,PROTECTION,7,0,18,0,32
42,PROXIMITY,43,0,4,0,46
42,DEGREE,37,0,7,0,43
42,PROTECTION,6,0,15,0,35
43,PROXIMITY,23,0,10,0,40
43,DEGREE,17,0,16,0,34
43,PROTECTION,23,0,5,0,45
44,PROXIMITY,47,0,1,0,49
44,DEGREE,27,0,15,0,35
44,PROTECTION,13,0,11,0,39
45,PROXIMITY,31,0,5,0,45
45,DEGREE,25,0,10,0,40
45,PROTECTION,9,0,11,0,39
46,PROXIMITY,17,0,14,0,36
46,DEGREE,15,0,17,0,33
46,PROTECTION,8,0,16,0,34
47,PROXIMITY,37,0,2,0,48
47,DEGREE,17,0,14,0,36
47,PROTECTION,13,0,6,0,44
48,PROXIMITY,13,0,18,0,32
48,DEGREE,23,0,14,0,36
48,PROTECTION,9,0,15,0,35
49,PROXIMITY,21,0,12,0,38
49,DEGREE,15,0,22,0,28
49,PROTECTION,11,0,12,0,38

