OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,10,0,40
0,DEGREE,17,0,11,0,39
0,PROTECTION,7,0,10,0,40
1,PROXIMITY,15,0,7,0,43
1,DEGREE,17,0,7,0,43
1,PROTECTION,7,0,9,0,41
2,PROXIMITY,15,0,12,0,38
2,DEGREE,17,0,12,0,38
2,PROTECTION,7,0,14,0,36
3,PROXIMITY,19,0,7,0,43
3,DEGREE,19,0,7,0,43
3,PROTECTION,4,0,13,0,37
4,PROXIMITY,31,0,13,0,37
4,DEGREE,17,0,15,0,35
4,PROTECTION,9,0,15,0,35
5,PROXIMITY,11,0,15,0,35
5,DEGREE,15,0,15,0,35
5,PROTECTION,15,0,8,0,42
6,PROXIMITY,17,0,9,0,41
6,DEGREE,14,0,13,0,37
6,PROTECTION,11,0,10,0,40
7,PROXIMITY,15,0,10,0,40
7,DEGREE,15,0,14,0,36
7,PROTECTION,8,0,13,0,37
8,PROXIMITY,15,0,16,0,34
8,DEGREE,13,0,14,0,36
8,PROTECTION,11,0,9,0,41
9,PROXIMITY,21,0,17,0,33
9,DEGREE,13,0,23,0,27
9,PROTECTION,7,0,18,0,32
10,PROXIMITY,19,0,13,0,37
10,DEGREE,17,0,15,0,35
10,PROTECTION,21,0,5,0,45
11,PROXIMITY,25,0,4,0,46
11,DEGREE,15,0,11,0,39
11,PROTECTION,7,0,11,0,39
12,PROXIMITY,15,0,20,0,30
12,DEGREE,19,0,19,0,31
12,PROTECTION,7,0,21,0,29
13,PROXIMITY,17,0,6,0,44
13,DEGREE,13,0,10,0,40
13,PROTECTION,9,0,9,0,41
14,PROXIMITY,21,0,13,0,37
14,DEGREE,17,0,15,0,35
14,PROTECTION,11,0,13,0,37
15,PROXIMITY,19,0,11,0,39
15,DEGREE,13,0,12,0,38
15,PROTECTION,6,0,14,0,36
16,PROXIMITY,27,0,11,0,39
16,DEGREE,13,0,16,0,34
16,PROTECTION,9,0,15,0,35
17,PROXIMITY,23,0,17,0,33
17,DEGREE,21,0,17,0,33
17,PROTECTION,5,0,19,0,31
18,PROXIMITY,19,0,12,0,38
18,DEGREE,13,0,13,0,37
18,PROTECTION,8,0,14,0,36
19,PROXIMITY,19,0,9,0,41
19,DEGREE,19,0,10,0,40
19,PROTECTION,6,0,14,0,36
20,PROXIMITY,27,0,10,0,40
20,DEGREE,17,0,13,0,37
20,PROTECTION,11,0,12,0,38
21,PROXIMITY,10,0,20,0,30
21,DEGREE,15,0,20,0,30
21,PROTECTION,9,0,16,0,34
22,PROXIMITY,27,0,11,0,39
22,DEGREE,25,0,9,0,41
22,PROTECTION,17,0,7,0,43
23,PROXIMITY,15,0,4,0,46
23,DEGREE,11,0,7,0,43
23,PROTECTION,9,0,7,0,43
24,PROXIMITY,13,0,11,0,39
24,DEGREE,13,0,10,0,40
24,PROTECTION,9,0,9,0,41
25,PROXIMITY,33,0,11,0,39
25,DEGREE,23,0,14,0,36
25,PROTECTION,19,0,8,0,42
26,PROXIMITY,33,0,5,0,45
26,DEGREE,21,0,8,0,42
26,PROTECTION,6,0,14,0,36
27,PROXIMITY,21,0,12,0,38
27,DEGREE,15,0,16,0,34
27,PROTECTION,19,0,7,0,43
28,PROXIMITY,9,0,16,0,34
28,DEGREE,19,0,14,0,36
28,PROTECTION,11,0,10,0,40
29,PROXIMITY,5,0,43,0,7
29,DEGREE,5,0,42,0,8
29,PROTECTION,7,0,33,0,17
30,PROXIMITY,23,0,3,0,47
30,DEGREE,25,0,6,0,44
30,PROTECTION,11,0,7,0,43
31,PROXIMITY,21,0,10,0,40
31,DEGREE,17,0,13,0,37
31,PROTECTION,7,0,14,0,36
32,PROXIMITY,17,0,5,0,45
32,DEGREE,17,0,9,0,41
32,PROTECTION,13,0,4,0,46
33,PROXIMITY,19,0,16,0,34
33,DEGREE,17,0,22,0,28
33,PROTECTION,6,0,19,0,31
34,PROXIMITY,23,0,5,0,45
34,DEGREE,17,0,12,0,38
34,PROTECTION,5,0,13,0,37
35,PROXIMITY,35,0,7,0,43
35,DEGREE,17,0,20,0,30
35,PROTECTION,7,0,17,0,33
36,PROXIMITY,23,0,6,0,44
