OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,21,0,29
0,DEGREE,11,0,21,0,29
0,PROTECTION,7,0,19,0,31
1,PROXIMITY,9,0,11,0,39
1,DEGREE,11,0,12,0,38
1,PROTECTION,9,0,10,0,40
2,PROXIMITY,15,0,17,0,33
2,DEGREE,13,0,20,0,30
2,PROTECTION,17,0,9,0,41
3,PROXIMITY,11,0,10,0,40
3,DEGREE,13,0,10,0,40
3,PROTECTION,9,0,11,0,39
4,PROXIMITY,13,0,14,0,36
4,DEGREE,15,0,10,0,40
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,39,0,12,0,38
5,DEGREE,21,0,17,0,33
5,PROTECTION,6,0,19,0,31
6,PROXIMITY,17,0,6,0,44
6,DEGREE,15,0,5,0,45
6,PROTECTION,13,0,4,0,46
7,PROXIMITY,19,0,11,0,39
7,DEGREE,21,0,11,0,39
7,PROTECTION,7,0,14,0,36
8,PROXIMITY,23,0,4,0,46
8,DEGREE,31,0,5,0,45
8,PROTECTION,5,0,11,0,39
9,PROXIMITY,13,0,17,0,33
9,DEGREE,15,0,16,0,34
9,PROTECTION,13,0,12,0,38
10,PROXIMITY,15,0,11,0,39
10,DEGREE,13,0,12,0,38
10,PROTECTION,7,0,13,0,37
11,PROXIMITY,11,0,12,0,38
11,DEGREE,19,0,8,0,42
11,PROTECTION,15,0,5,0,45
12,PROXIMITY,9,0,11,0,39
12,DEGREE,11,0,9,0,41
12,PROTECTION,7,0,10,0,40
13,PROXIMITY,11,0,15,0,35
13,DEGREE,11,0,16,0,34
13,PROTECTION,7,0,17,0,33
14,PROXIMITY,13,0,10,0,40
14,DEGREE,15,0,12,0,38
14,PROTECTION,13,0,9,0,41
15,PROXIMITY,17,0,8,0,42
15,DEGREE,17,0,9,0,41
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,11,0,19,0,31
16,DEGREE,11,0,24,0,26
16,PROTECTION,9,0,18,0,32
17,PROXIMITY,15,0,11,0,39
17,DEGREE,25,0,7,0,43
17,PROTECTION,7,0,13,0,37
18,PROXIMITY,13,0,14,0,36
18,DEGREE,25,0,10,0,40
18,PROTECTION,7,0,15,0,35
19,PROXIMITY,11,0,9,0,41
19,DEGREE,9,0,11,0,39
19,PROTECTION,9,0,9,0,41
20,PROXIMITY,17,0,17,0,33
20,DEGREE,13,0,19,0,31
20,PROTECTION,15,0,13,0,37
21,PROXIMITY,17,0,13,0,37
21,DEGREE,23,0,12,0,38
21,PROTECTION,11,0,12,0,38
22,PROXIMITY,45,0,1,0,49
22,DEGREE,19,0,18,0,32
22,PROTECTION,9,0,14,0,36
23,PROXIMITY,11,0,13,0,37
23,DEGREE,11,0,12,0,38
23,PROTECTION,9,0,11,0,39
24,PROXIMITY,17,0,14,0,36
24,DEGREE,13,0,16,0,34
24,PROTECTION,9,0,13,0,37
25,PROXIMITY,25,0,10,0,40
25,DEGREE,19,0,13,0,37
25,PROTECTION,9,0,16,0,34
26,PROXIMITY,19,0,13,0,37
26,DEGREE,13,0,18,0,32
26,PROTECTION,15,0,11,0,39
27,PROXIMITY,15,0,11,0,39
27,DEGREE,19,0,9,0,41
27,PROTECTION,14,0,9,0,41
28,PROXIMITY,11,0,14,0,36
28,DEGREE,13,0,14,0,36
28,PROTECTION,7,0,15,0,35
29,PROXIMITY,17,0,10,0,40
29,DEGREE,17,0,12,0,38
29,PROTECTION,7,0,14,0,36
30,PROXIMITY,13,0,12,0,38
30,DEGREE,13,0,11,0,39
30,PROTECTION,9,0,11,0,39
31,PROXIMITY,25,0,12,0,38
31,DEGREE,25,0,13,0,37
31,PROTECTION,11,0,10,0,40
32,PROXIMITY,29,0,5,0,45
32,DEGREE,21,0,12,0,38
32,PROTECTION,6,0,16,0,34
33,PROXIMITY,37,0,2,0,48
33,DEGREE,21,0,6,0,44
33,PROTECTION,15,0,4,0,46
34,PROXIMITY,51,0,1,0,49
34,DEGREE,35,0,5,0,45
34,PROTECTION,25,0,2,0,48
35,PROXIMITY,7,0,36,0,14
35,DEGREE,7,0,35,0,15
35,PROTECTION,5,0,33,0,17
36,PROXIMITY,29,0,8,0,42
36,DEGREE,25,0,11,0,39
36,PROTECTION,19,0,7,0,43
37,PROXIMITY,19,0,8,0,42
37,DEGREE,19,0,10,0,40
37,PROTECTION,9,0,9,0,41
38,PROXIMITY,19,0,8,0,42
38,DEGREE,17,0,12,0,38
38,PROTECTION,13,0,11,0,39
39,PROXIMITY,45,0,2,0,48
