OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,15,0,10,0,40
1,PROTECTION,13,0,16,0,34
2,PROTECTION,7,0,16,0,34
3,PROTECTION,9,0,16,0,34
4,PROXIMITY,13,0,15,0,35
5,PROXIMITY,13,0,16,0,34
6,PROXIMITY,15,0,13,0,37
7,DEGREE,35,0,8,0,42
8,PROXIMITY,17,0,16,0,34
9,PROXIMITY,25,0,11,0,39
10,DEGREE,17,0,14,0,36
11,PROTECTION,15,0,10,0,40
12,DEGREE,23,0,10,0,40
13,PROXIMITY,17,0,10,0,40
14,DEGREE,17,0,13,0,37
15,PROXIMITY,17,0,12,0,38
16,DEGREE,15,0,13,0,37
17,PROXIMITY,29,0,8,0,42
18,PROXIMITY,31,0,12,0,38
19,PROXIMITY,31,0,5,0,45
20,PROTECTION,10,0,8,0,42
21,PROXIMITY,31,0,7,0,43
22,PROXIMITY,19,0,11,0,39
23,PROXIMITY,27,0,8,0,42
24,PROXIMITY,13,0,19,0,31
25,PROXIMITY,17,0,11,0,39
26,PROTECTION,13,0,6,0,44
27,PROXIMITY,55,0,5,0,45
28,PROTECTION,27,0,4,0,46
29,PROXIMITY,35,0,3,0,47
30,PROXIMITY,21,0,10,0,40
31,PROXIMITY,61,0,4,0,46
32,PROXIMITY,23,0,7,0,43
33,PROXIMITY,21,0,5,0,45
34,PROXIMITY,25,0,13,0,37
35,PROXIMITY,29,0,7,0,43
36,PROXIMITY,31,0,5,0,45
37,PROTECTION,11,0,8,0,42
38,DEGREE,27,0,7,0,43
39,DEGREE,19,0,13,0,37
40,PROTECTION,5,0,28,0,22
41,PROXIMITY,19,0,7,0,43
42,PROXIMITY,17,0,6,0,44
43,PROXIMITY,47,0,3,0,47
44,DEGREE,19,0,13,0,37
45,PROXIMITY,43,0,12,0,38
46,PROXIMITY,47,0,3,0,47
47,PROXIMITY,23,0,6,0,44
48,DEGREE,27,0,10,0,40
49,PROXIMITY,29,0,5,0,45

