OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,11,0,39
0,DEGREE,11,0,18,0,32
0,PROTECTION,15,0,13,0,37
0,RANDOM,13,0,15,0,35
1,PROXIMITY,11,0,16,0,34
1,DEGREE,13,0,13,0,37
1,PROTECTION,13,0,12,0,38
1,RANDOM,7,0,20,0,30
2,PROXIMITY,19,0,13,0,37
2,DEGREE,13,0,15,0,35
2,PROTECTION,7,0,17,0,33
2,RANDOM,13,0,15,0,35
3,PROXIMITY,19,0,14,0,36
3,DEGREE,21,0,14,0,36
3,PROTECTION,13,0,15,0,35
3,RANDOM,9,0,21,0,29
4,PROXIMITY,13,0,9,0,41
4,DEGREE,9,0,13,0,37
4,PROTECTION,7,0,13,0,37
4,RANDOM,9,0,15,0,35
5,PROXIMITY,19,0,13,0,37
5,DEGREE,13,0,15,0,35
5,PROTECTION,9,0,17,0,33
5,RANDOM,11,0,18,0,32
6,PROXIMITY,15,0,12,0,38
6,DEGREE,15,0,13,0,37
6,PROTECTION,9,0,15,0,35
6,RANDOM,8,0,19,0,31
7,PROXIMITY,19,0,12,0,38
7,DEGREE,19,0,12,0,38
7,PROTECTION,11,0,12,0,38
7,RANDOM,11,0,14,0,36
8,PROXIMITY,17,0,13,0,37
8,DEGREE,17,0,13,0,37
8,PROTECTION,9,0,14,0,36
8,RANDOM,11,0,16,0,34
9,PROXIMITY,11,0,13,0,37
9,DEGREE,11,0,12,0,38
9,PROTECTION,9,0,11,0,39
9,RANDOM,9,0,15,0,35
10,PROXIMITY,13,0,14,0,36
10,DEGREE,17,0,12,0,38
10,PROTECTION,15,0,10,0,40
10,RANDOM,11,0,16,0,34
11,PROXIMITY,13,0,12,0,38
11,DEGREE,13,0,14,0,36
11,PROTECTION,9,0,14,0,36
11,RANDOM,10,0,15,0,35
12,PROXIMITY,11,0,18,0,32
12,DEGREE,15,0,18,0,32
12,PROTECTION,9,0,17,0,33
12,RANDOM,9,0,19,0,31
13,PROXIMITY,15,0,15,0,35
13,DEGREE,17,0,11,0,39
13,PROTECTION,11,0,10,0,40
13,RANDOM,11,0,14,0,36
14,PROXIMITY,19,0,11,0,39
14,DEGREE,21,0,9,0,41
14,PROTECTION,13,0,14,0,36
14,RANDOM,11,0,19,0,31
15,PROXIMITY,15,0,1,0,49
15,DEGREE,15,0,2,0,48
15,PROTECTION,15,0,1,0,49
15,RANDOM,15,0,2,0,48
16,PROXIMITY,23,0,1,0,49
16,DEGREE,21,0,7,0,43
16,PROTECTION,11,0,8,0,42
16,RANDOM,17,0,8,0,42
17,PROXIMITY,21,0,2,0,48
17,DEGREE,19,0,4,0,46
17,PROTECTION,19,0,2,0,48
17,RANDOM,19,0,2,0,48
18,PROXIMITY,15,0,1,0,49
18,DEGREE,15,0,2,0,48
18,PROTECTION,6,0,7,0,43
18,RANDOM,9,0,6,0,44
19,PROXIMITY,19,0,2,0,48
19,DEGREE,21,0,3,0,47
19,PROTECTION,11,0,7,0,43
19,RANDOM,11,0,8,0,42
20,PROXIMITY,15,0,1,0,49
20,DEGREE,15,0,2,0,48
20,PROTECTION,15,0,1,0,49
20,RANDOM,15,0,2,0,48
21,PROXIMITY,21,0,2,0,48
21,DEGREE,19,0,3,0,47
21,PROTECTION,11,0,6,0,44
21,RANDOM,11,0,8,0,42
22,PROXIMITY,17,0,4,0,46
22,DEGREE,15,0,4,0,46
22,PROTECTION,13,0,4,0,46
22,RANDOM,13,0,4,0,46
23,PROXIMITY,23,0,1,0,49
23,DEGREE,23,0,1,0,49
23,PROTECTION,23,0,1,0,49
23,RANDOM,13,0,10,0,40
24,PROXIMITY,11,0,1,0,49
24,DEGREE,9,0,2,0,48
24,PROTECTION,9,0,2,0,48
24,RANDOM,9,0,2,0,48
25,PROXIMITY,17,0,1,0,49
25,DEGREE,17,0,1,0,49
25,PROTECTION,11,0,5,0,45
25,RANDOM,15,0,1,0,49
26,PROXIMITY,15,0,1,0,49
26,DEGREE,15,0,2,0,48
26,PROTECTION,13,0,2,0,48
26,RANDOM,13,0,1,0,49
27,PROXIMITY,23,0,1,0,49
27,DEGREE,21,0,1,0,49
27,PROTECTION,11,0,6,0,44
27,RANDOM,19,0,2,0,48
28,PROXIMITY,17,0,1,0,49
28,DEGREE,19,0,1,0,49
28,PROTECTION,9,0,4,0,46
28,RANDOM,11,0,2,0,48
29,PROXIMITY,11,0,1,0,49
29,DEGREE,9,0,2,0,48
29,PROTECTION,7,0,2,0,48
29,RANDOM,9,0,1,0,49
30,PROXIMITY,15,0,1,0,49
30,DEGREE,13,0,2,0,48
30,PROTECTION,11,0,3,0,47
30,RANDOM,11,0,3,0,47
31,PROXIMITY,17,0,1,0,49
31,DEGREE,17,0,1,0,49
31,PROTECTION,15,0,1,0,49
31,RANDOM,15,0,1,0,49
32,PROXIMITY,17,0,2,0,48
32,DEGREE,17,0,2,0,48
32,PROTECTION,11,0,7,0,43
32,RANDOM,11,0,6,0,44
33,PROXIMITY,15,0,1,0,49
33,DEGREE,15,0,1,0,49
33,PROTECTION,13,0,2,0,48
33,RANDOM,13,0,2,0,48
34,PROXIMITY,15,0,1,0,49
34,DEGREE,15,0,1,0,49
34,PROTECTION,13,0,1,0,49
34,RANDOM,13,0,1,0,49
35,PROXIMITY,13,0,1,0,49
35,DEGREE,13,0,2,0,48
35,PROTECTION,11,0,1,0,49
35,RANDOM,9,0,3,0,47
36,PROXIMITY,15,0,1,0,49
36,DEGREE,15,0,2,0,48
36,PROTECTION,13,0,2,0,48
36,RANDOM,13,0,2,0,48
37,PROXIMITY,19,0,3,0,47
37,DEGREE,17,0,4,0,46
37,PROTECTION,15,0,4,0,46
37,RANDOM,13,0,8,0,42
38,PROXIMITY,11,0,1,0,49
38,DEGREE,11,0,2,0,48
