OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,15,0,14,0,36
1,PROXIMITY,15,0,14,0,36
1,DEGREE,15,0,14,0,36
1,RANDOM,15,0,14,0,36
2,DEGREE,17,0,12,0,38
3,DEGREE,17,0,12,0,38
4,PROTECTION,13,0,11,0,39
5,PROTECTION,15,0,11,0,39
6,PROTECTION,11,0,14,0,36
7,PROTECTION,13,0,9,0,41
8,PROTECTION,17,0,9,0,41
9,PROTECTION,19,0,13,0,37
10,PROXIMITY,15,0,12,0,38
10,DEGREE,15,0,12,0,38
11,PROTECTION,9,0,17,0,33
12,PROXIMITY,21,0,11,0,39
13,DEGREE,15,0,15,0,35
14,PROTECTION,9,0,14,0,36
15,PROXIMITY,17,0,1,0,49
15,RANDOM,17,0,1,0,49
16,DEGREE,21,0,3,0,47
17,PROXIMITY,17,0,1,0,49
18,PROXIMITY,19,0,1,0,49
19,PROXIMITY,19,0,1,0,49
20,RANDOM,19,0,1,0,49
21,PROTECTION,23,0,1,0,49
22,PROTECTION,17,0,1,0,49
22,RANDOM,17,0,1,0,49
23,PROXIMITY,17,0,3,0,47
24,PROXIMITY,19,0,1,0,49
25,PROXIMITY,15,0,1,0,49
26,PROXIMITY,19,0,1,0,49
27,PROXIMITY,21,0,1,0,49
27,DEGREE,21,0,1,0,49
27,RANDOM,21,0,1,0,49
28,PROXIMITY,23,0,2,0,48
29,PROXIMITY,15,0,1,0,49
29,DEGREE,15,0,1,0,49
29,PROTECTION,15,0,1,0,49
30,PROTECTION,7,0,1,0,49
30,RANDOM,7,0,1,0,49
31,PROXIMITY,15,0,1,0,49
31,DEGREE,15,0,1,0,49
32,PROXIMITY,15,0,3,0,47
33,PROXIMITY,7,0,1,0,49
33,PROTECTION,7,0,1,0,49
34,PROXIMITY,13,0,1,0,49
35,PROXIMITY,31,0,1,0,49
35,DEGREE,31,0,1,0,49
36,PROXIMITY,7,0,1,0,49
37,PROXIMITY,11,0,1,0,49
38,PROXIMITY,17,0,1,0,49
38,DEGREE,17,0,1,0,49
38,PROTECTION,17,0,1,0,49
39,PROXIMITY,19,0,1,0,49
39,DEGREE,19,0,1,0,49
40,RANDOM,15,0,1,0,49
41,PROXIMITY,5,0,1,0,49
41,DEGREE,5,0,1,0,49
41,PROTECTION,5,0,1,0,49
41,RANDOM,5,0,1,0,49
42,DEGREE,19,0,1,0,49
43,PROXIMITY,17,0,1,0,49
44,PROTECTION,13,0,1,0,49
44,RANDOM,13,0,1,0,49
45,PROXIMITY,15,0,1,0,49
46,PROXIMITY,5,0,1,0,49
46,DEGREE,5,0,1,0,49
46,PROTECTION,5,0,1,0,49
47,PROXIMITY,9,0,1,0,49
47,DEGREE,9,0,1,0,49
47,PROTECTION,9,0,1,0,49
47,RANDOM,9,0,1,0,49
48,RANDOM,7,0,1,0,49
49,PROXIMITY,21,0,1,0,49

