OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,4,0,21
0,DEGREE,17,0,5,0,20
0,PROTECTION,11,0,5,0,20
0,RANDOM,9,0,7,0,18
1,PROXIMITY,13,0,9,0,16
1,DEGREE,13,0,9,0,16
1,PROTECTION,9,0,10,0,15
1,RANDOM,9,0,12,0,13
2,PROXIMITY,13,0,8,0,17
2,DEGREE,13,0,6,0,19
2,PROTECTION,7,0,8,0,17
2,RANDOM,9,0,9,0,16
3,PROXIMITY,9,0,6,0,19
3,DEGREE,9,0,5,0,20
3,PROTECTION,7,0,7,0,18
3,RANDOM,7,0,6,0,19
4,PROXIMITY,11,0,8,0,17
4,DEGREE,9,0,8,0,17
4,PROTECTION,9,0,7,0,18
4,RANDOM,7,0,9,0,16
5,PROXIMITY,9,0,7,0,18
5,DEGREE,9,0,7,0,18
5,PROTECTION,5,0,7,0,18
5,RANDOM,5,0,7,0,18
6,PROXIMITY,9,0,10,0,15
6,DEGREE,9,0,11,0,14
6,PROTECTION,5,0,11,0,14
6,RANDOM,7,0,11,0,14
7,PROXIMITY,5,0,7,0,18
7,DEGREE,9,0,5,0,20
7,PROTECTION,5,0,7,0,18
7,RANDOM,5,0,7,0,18
8,PROXIMITY,9,0,6,0,19
8,DEGREE,9,0,4,0,21
8,PROTECTION,7,0,5,0,20
8,RANDOM,5,0,8,0,17
9,PROXIMITY,9,0,8,0,17
9,DEGREE,9,0,8,0,17
9,PROTECTION,7,0,8,0,17
9,RANDOM,7,0,9,0,16
10,PROXIMITY,11,0,1,0,24
10,DEGREE,11,0,1,0,24
10,PROTECTION,9,0,1,0,24
10,RANDOM,9,0,1,0,24
11,PROXIMITY,15,0,1,0,24
11,DEGREE,17,0,2,0,23
11,PROTECTION,7,0,6,0,19
11,RANDOM,9,0,5,0,20
12,PROXIMITY,13,0,1,0,24
12,DEGREE,13,0,1,0,24
12,PROTECTION,7,0,3,0,22
12,RANDOM,5,0,4,0,21
13,PROXIMITY,11,0,1,0,24
13,DEGREE,11,0,2,0,23
13,PROTECTION,11,0,2,0,23
13,RANDOM,11,0,2,0,23
14,PROXIMITY,9,0,1,0,24
14,DEGREE,9,0,1,0,24
14,PROTECTION,9,0,1,0,24
14,RANDOM,5,0,5,0,20
15,PROXIMITY,11,0,1,0,24
15,DEGREE,11,0,1,0,24
15,PROTECTION,7,0,3,0,22
15,RANDOM,9,0,3,0,22
16,PROXIMITY,7,0,2,0,23
16,DEGREE,7,0,2,0,23
16,PROTECTION,4,0,4,0,21
16,RANDOM,5,0,3,0,22
17,PROXIMITY,11,0,2,0,23
17,DEGREE,9,0,3,0,22
17,PROTECTION,11,0,2,0,23
17,RANDOM,9,0,3,0,22
18,PROXIMITY,11,0,1,0,24
18,DEGREE,11,0,1,0,24
18,PROTECTION,9,0,3,0,22
18,RANDOM,11,0,2,0,23
19,PROXIMITY,11,0,1,0,24
19,DEGREE,11,0,1,0,24
19,PROTECTION,7,0,3,0,22
19,RANDOM,7,0,4,0,21
20,PROXIMITY,11,0,1,0,24
20,DEGREE,11,0,2,0,23
20,PROTECTION,9,0,2,0,23
20,RANDOM,7,0,3,0,22
21,PROXIMITY,7,0,1,0,24
21,DEGREE,7,0,1,0,24
21,PROTECTION,4,0,3,0,22
21,RANDOM,5,0,2,0,23
22,PROXIMITY,9,0,1,0,24
22,DEGREE,7,0,2,0,23
22,PROTECTION,9,0,1,0,24
22,RANDOM,9,0,1,0,24
23,PROXIMITY,3,0,1,0,24
23,DEGREE,3,0,1,0,24
23,PROTECTION,3,0,1,0,24
23,RANDOM,3,0,1,0,24
24,PROXIMITY,9,0,1,0,24
24,DEGREE,9,0,1,0,24
24,PROTECTION,9,0,1,0,24
24,RANDOM,9,0,1,0,24

