OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,10,0,15
0,DEGREE,15,0,6,0,19
0,PROTECTION,11,0,5,0,20
0,RANDOM,9,0,9,0,16
1,PROXIMITY,5,0,10,0,15
1,DEGREE,9,0,5,0,20
1,PROTECTION,4,0,8,0,17
1,RANDOM,4,0,9,0,16
2,PROXIMITY,7,0,11,0,14
2,DEGREE,7,0,10,0,15
2,PROTECTION,7,0,6,0,19
2,RANDOM,7,0,7,0,18
3,PROXIMITY,7,0,11,0,14
3,DEGREE,9,0,8,0,17
3,PROTECTION,5,0,8,0,17
3,RANDOM,5,0,8,0,17
4,PROXIMITY,9,0,12,0,13
4,DEGREE,11,0,12,0,13
4,PROTECTION,7,0,12,0,13
4,RANDOM,11,0,11,0,14
5,PROXIMITY,9,0,5,0,20
5,DEGREE,9,0,4,0,21
5,PROTECTION,7,0,5,0,20
5,RANDOM,5,0,9,0,16
6,PROXIMITY,11,0,6,0,19
6,DEGREE,11,0,6,0,19
6,PROTECTION,9,0,4,0,21
6,RANDOM,9,0,8,0,17
7,PROXIMITY,7,0,10,0,15
7,DEGREE,9,0,9,0,16
7,PROTECTION,7,0,7,0,18
7,RANDOM,7,0,7,0,18
8,PROXIMITY,7,0,9,0,16
8,DEGREE,11,0,9,0,16
8,PROTECTION,6,0,9,0,16
8,RANDOM,7,0,7,0,18
9,PROXIMITY,9,0,6,0,19
9,DEGREE,13,0,5,0,20
9,PROTECTION,7,0,7,0,18
9,RANDOM,7,0,9,0,16
10,PROXIMITY,9,0,1,0,24
10,DEGREE,9,0,1,0,24
10,PROTECTION,9,0,1,0,24
10,RANDOM,7,0,3,0,22
11,PROXIMITY,13,0,1,0,24
11,DEGREE,13,0,1,0,24
11,PROTECTION,11,0,1,0,24
11,RANDOM,9,0,3,0,22
12,PROXIMITY,11,0,1,0,24
12,DEGREE,9,0,3,0,22
12,PROTECTION,5,0,3,0,22
12,RANDOM,9,0,2,0,23
13,PROXIMITY,9,0,1,0,24
13,DEGREE,5,0,2,0,23
13,PROTECTION,5,0,2,0,23
13,RANDOM,7,0,1,0,24
14,PROXIMITY,5,0,1,0,24
14,DEGREE,5,0,1,0,24
14,PROTECTION,5,0,1,0,24
14,RANDOM,5,0,1,0,24
15,PROXIMITY,7,0,1,0,24
15,DEGREE,7,0,1,0,24
15,PROTECTION,5,0,1,0,24
15,RANDOM,5,0,1,0,24
16,PROXIMITY,7,0,1,0,24
16,DEGREE,7,0,1,0,24
16,PROTECTION,7,0,1,0,24
16,RANDOM,7,0,1,0,24
17,PROXIMITY,15,0,1,0,24
17,DEGREE,15,0,2,0,23
17,PROTECTION,9,0,2,0,23
17,RANDOM,11,0,2,0,23
18,PROXIMITY,7,0,1,0,24
18,DEGREE,7,0,2,0,23
18,PROTECTION,7,0,1,0,24
18,RANDOM,7,0,1,0,24
19,PROXIMITY,9,0,1,0,24
19,DEGREE,9,0,1,0,24
19,PROTECTION,7,0,1,0,24
19,RANDOM,7,0,1,0,24
20,PROXIMITY,11,0,1,0,24
20,DEGREE,11,0,1,0,24
20,PROTECTION,5,0,3,0,22
20,RANDOM,5,0,3,0,22
21,PROXIMITY,11,0,1,0,24
21,DEGREE,11,0,1,0,24
21,PROTECTION,11,0,1,0,24
21,RANDOM,11,0,3,0,22
22,PROXIMITY,9,0,1,0,24
22,DEGREE,9,0,1,0,24
22,PROTECTION,9,0,1,0,24
22,RANDOM,9,0,1,0,24
23,PROXIMITY,7,0,1,0,24
23,DEGREE,7,0,2,0,23
23,PROTECTION,5,0,1,0,24
23,RANDOM,5,0,1,0,24
24,PROXIMITY,9,0,1,0,24
24,DEGREE,9,0,1,0,24
24,PROTECTION,7,0,1,0,24
24,RANDOM,7,0,2,0,23

