OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,15,0,35
0,DEGREE,17,0,16,0,34
0,PROTECTION,13,0,15,0,35
0,RANDOM,9,0,20,0,30
1,PROXIMITY,23,0,12,0,38
1,DEGREE,19,0,18,0,32
1,PROTECTION,15,0,15,0,35
1,RANDOM,11,0,21,0,29
2,PROXIMITY,15,0,15,0,35
2,DEGREE,13,0,19,0,31
2,PROTECTION,11,0,16,0,34
2,RANDOM,9,0,20,0,30
3,PROXIMITY,9,0,14,0,36
3,DEGREE,17,0,9,0,41
3,PROTECTION,11,0,13,0,37
3,RANDOM,9,0,15,0,35
4,PROXIMITY,17,0,12,0,38
4,DEGREE,17,0,12,0,38
4,PROTECTION,11,0,11,0,39
4,RANDOM,11,0,14,0,36
5,PROXIMITY,11,0,20,0,30
5,DEGREE,13,0,18,0,32
5,PROTECTION,9,0,16,0,34
5,RANDOM,11,0,18,0,32
6,PROXIMITY,17,0,14,0,36
6,DEGREE,19,0,13,0,37
6,PROTECTION,11,0,14,0,36
6,RANDOM,11,0,19,0,31
7,PROXIMITY,23,0,13,0,37
7,DEGREE,23,0,17,0,33
7,PROTECTION,15,0,13,0,37
7,RANDOM,15,0,18,0,32
8,PROXIMITY,15,0,13,0,37
8,DEGREE,15,0,14,0,36
8,PROTECTION,13,0,11,0,39
8,RANDOM,9,0,17,0,33
9,PROXIMITY,15,0,11,0,39
9,DEGREE,13,0,15,0,35
9,PROTECTION,11,0,11,0,39
9,RANDOM,7,0,15,0,35
10,PROXIMITY,13,0,16,0,34
10,DEGREE,15,0,14,0,36
10,PROTECTION,11,0,13,0,37
10,RANDOM,9,0,20,0,30
11,PROXIMITY,21,0,14,0,36
11,DEGREE,19,0,14,0,36
11,PROTECTION,15,0,12,0,38
11,RANDOM,13,0,17,0,33
12,PROXIMITY,17,0,11,0,39
12,DEGREE,15,0,12,0,38
12,PROTECTION,11,0,14,0,36
12,RANDOM,11,0,18,0,32
13,PROXIMITY,13,0,12,0,38
13,DEGREE,9,0,14,0,36
13,PROTECTION,11,0,13,0,37
13,RANDOM,11,0,17,0,33
14,PROXIMITY,15,0,14,0,36
14,DEGREE,19,0,14,0,36
14,PROTECTION,11,0,15,0,35
14,RANDOM,13,0,17,0,33
15,PROXIMITY,19,0,1,0,49
15,DEGREE,13,0,8,0,42
15,PROTECTION,17,0,2,0,48
15,RANDOM,17,0,2,0,48
16,PROXIMITY,19,0,1,0,49
16,DEGREE,17,0,2,0,48
16,PROTECTION,11,0,5,0,45
16,RANDOM,13,0,5,0,45
17,PROXIMITY,25,0,1,0,49
17,DEGREE,25,0,2,0,48
17,PROTECTION,13,0,5,0,45
17,RANDOM,17,0,3,0,47
18,PROXIMITY,29,0,1,0,49
18,DEGREE,27,0,1,0,49
18,PROTECTION,15,0,7,0,43
18,RANDOM,15,0,10,0,40
19,PROXIMITY,13,0,1,0,49
19,DEGREE,15,0,2,0,48
19,PROTECTION,11,0,2,0,48
19,RANDOM,11,0,2,0,48
20,PROXIMITY,21,0,1,0,49
20,DEGREE,19,0,2,0,48
20,PROTECTION,19,0,2,0,48
20,RANDOM,19,0,1,0,49
21,PROXIMITY,23,0,1,0,49
21,DEGREE,21,0,3,0,47
21,PROTECTION,9,0,9,0,41
21,RANDOM,9,0,14,0,36
22,PROXIMITY,23,0,1,0,49
22,DEGREE,21,0,2,0,48
22,PROTECTION,13,0,6,0,44
22,RANDOM,11,0,8,0,42
23,PROXIMITY,15,0,1,0,49
23,DEGREE,13,0,1,0,49
23,PROTECTION,11,0,2,0,48
23,RANDOM,11,0,2,0,48
24,PROXIMITY,19,0,1,0,49
24,DEGREE,17,0,3,0,47
24,PROTECTION,13,0,2,0,48
24,RANDOM,13,0,2,0,48
25,PROXIMITY,17,0,1,0,49
25,DEGREE,15,0,2,0,48
25,PROTECTION,15,0,2,0,48
25,RANDOM,15,0,2,0,48
26,PROXIMITY,21,0,1,0,49
26,DEGREE,21,0,1,0,49
26,PROTECTION,19,0,1,0,49
26,RANDOM,17,0,4,0,46
27,PROXIMITY,19,0,1,0,49
27,DEGREE,19,0,1,0,49
27,PROTECTION,9,0,6,0,44
27,RANDOM,9,0,7,0,43
28,PROXIMITY,13,0,1,0,49
28,DEGREE,11,0,2,0,48
28,PROTECTION,7,0,2,0,48
28,RANDOM,9,0,1,0,49
29,PROXIMITY,19,0,1,0,49
29,DEGREE,19,0,1,0,49
29,PROTECTION,15,0,1,0,49
29,RANDOM,13,0,2,0,48
30,PROXIMITY,15,0,1,0,49
30,DEGREE,15,0,1,0,49
30,PROTECTION,13,0,1,0,49
30,RANDOM,11,0,3,0,47
31,PROXIMITY,17,0,1,0,49
31,DEGREE,17,0,1,0,49
31,PROTECTION,13,0,1,0,49
31,RANDOM,13,0,1,0,49
32,PROXIMITY,11,0,1,0,49
32,DEGREE,11,0,1,0,49
32,PROTECTION,9,0,1,0,49
32,RANDOM,9,0,1,0,49
33,PROXIMITY,21,0,1,0,49
33,DEGREE,17,0,2,0,48
33,PROTECTION,17,0,1,0,49
33,RANDOM,17,0,2,0,48
34,PROXIMITY,17,0,1,0,49
34,DEGREE,17,0,1,0,49
34,PROTECTION,17,0,1,0,49
34,RANDOM,17,0,1,0,49
35,PROXIMITY,15,0,1,0,49
35,DEGREE,13,0,2,0,48
35,PROTECTION,13,0,2,0,48
35,RANDOM,13,0,2,0,48
36,PROXIMITY,17,0,1,0,49
36,DEGREE,15,0,2,0,48
36,PROTECTION,11,0,4,0,46
36,RANDOM,15,0,2,0,48
37,PROXIMITY,21,0,1,0,49
37,DEGREE,29,0,1,0,49
37,PROTECTION,17,0,1,0,49
37,RANDOM,11,0,6,0,44
38,PROXIMITY,19,0,1,0,49
38,DEGREE,17,0,3,0,47
38,PROTECTION,15,0,2,0,48
38,RANDOM,15,0,3,0,47
39,PROXIMITY,19,0,2,0,48
39,DEGREE,17,0,2,0,48
39,PROTECTION,11,0,5,0,45
39,RANDOM,11,0,4,0,46
40,PROXIMITY,9,0,1,0,49
40,DEGREE,9,0,1,0,49
40,PROTECTION,9,0,1,0,49
40,RANDOM,9,0,1,0,49
41,PROXIMITY,19,0,1,0,49
41,DEGREE,19,0,2,0,48
41,PROTECTION,19,0,1,0,49
41,RANDOM,17,0,2,0,48
42,PROXIMITY,23,0,1,0,49
42,DEGREE,25,0,2,0,48
42,PROTECTION,21,0,1,0,49
42,RANDOM,17,0,8,0,42
43,PROXIMITY,7,0,1,0,49
43,DEGREE,5,0,2,0,48
43,PROTECTION,5,0,2,0,48
43,RANDOM,5,0,2,0,48
44,PROXIMITY,21,0,1,0,49
44,DEGREE,21,0,1,0,49
44,PROTECTION,13,0,5,0,45
44,RANDOM,11,0,10,0,40
45,PROXIMITY,15,0,1,0,49
45,DEGREE,13,0,2,0,48
45,PROTECTION,13,0,1,0,49
45,RANDOM,11,0,2,0,48
46,PROXIMITY,11,0,1,0,49
46,DEGREE,11,0,1,0,49
46,PROTECTION,9,0,1,0,49
46,RANDOM,9,0,1,0,49
47,PROXIMITY,17,0,1,0,49
47,DEGREE,15,0,2,0,48
47,PROTECTION,15,0,1,0,49
47,RANDOM,13,0,2,0,48
48,PROXIMITY,13,0,1,0,49
48,DEGREE,9,0,2,0,48
48,PROTECTION,9,0,2,0,48
48,RANDOM,9,0,2,0,48
49,PROXIMITY,29,0,1,0,49
49,DEGREE,23,0,2,0,48
49,PROTECTION,19,0,2,0,48
49,RANDOM,19,0,2,0,48

