OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,11,0,14
0,DEGREE,9,0,12,0,13
0,PROTECTION,5,0,12,0,13
0,RANDOM,7,0,13,0,12
1,PROXIMITY,11,0,7,0,18
1,DEGREE,11,0,7,0,18
1,PROTECTION,9,0,7,0,18
1,RANDOM,9,0,8,0,17
2,PROXIMITY,11,0,6,0,19
2,DEGREE,15,0,4,0,21
2,PROTECTION,9,0,6,0,19
2,RANDOM,11,0,7,0,18
3,PROXIMITY,15,0,9,0,16
3,DEGREE,11,0,11,0,14
3,PROTECTION,13,0,7,0,18
3,RANDOM,11,0,10,0,15
4,PROXIMITY,11,0,8,0,17
4,DEGREE,11,0,9,0,16
4,PROTECTION,7,0,10,0,15
4,RANDOM,9,0,10,0,15
5,PROXIMITY,9,0,7,0,18
5,DEGREE,7,0,11,0,14
5,PROTECTION,6,0,8,0,17
5,RANDOM,9,0,8,0,17
6,PROXIMITY,13,0,7,0,18
6,DEGREE,11,0,9,0,16
6,PROTECTION,9,0,8,0,17
6,RANDOM,7,0,11,0,14
7,PROXIMITY,9,0,7,0,18
7,DEGREE,9,0,7,0,18
7,PROTECTION,7,0,7,0,18
7,RANDOM,6,0,9,0,16
8,PROXIMITY,9,0,9,0,16
8,DEGREE,11,0,6,0,19
8,PROTECTION,9,0,8,0,17
8,RANDOM,9,0,12,0,13
9,PROXIMITY,9,0,5,0,20
9,DEGREE,7,0,7,0,18
9,PROTECTION,7,0,6,0,19
9,RANDOM,9,0,5,0,20
10,PROXIMITY,9,0,1,0,24
10,DEGREE,7,0,3,0,22
10,PROTECTION,5,0,2,0,23
10,RANDOM,5,0,4,0,21
11,PROXIMITY,11,0,1,0,24
11,DEGREE,9,0,2,0,23
11,PROTECTION,7,0,2,0,23
11,RANDOM,7,0,3,0,22
12,PROXIMITY,13,0,1,0,24
12,DEGREE,13,0,1,0,24
12,PROTECTION,7,0,4,0,21
12,RANDOM,11,0,1,0,24
13,PROXIMITY,13,0,1,0,24
13,DEGREE,13,0,2,0,23
13,PROTECTION,9,0,3,0,22
13,RANDOM,11,0,1,0,24
14,PROXIMITY,15,0,2,0,23
14,DEGREE,15,0,2,0,23
14,PROTECTION,7,0,6,0,19
14,RANDOM,5,0,7,0,18
15,PROXIMITY,21,0,1,0,24
15,DEGREE,21,0,1,0,24
15,PROTECTION,13,0,3,0,22
15,RANDOM,11,0,7,0,18
16,PROXIMITY,11,0,1,0,24
16,DEGREE,11,0,1,0,24
16,PROTECTION,9,0,1,0,24
16,RANDOM,9,0,1,0,24
17,PROXIMITY,11,0,1,0,24
17,DEGREE,11,0,1,0,24
17,PROTECTION,9,0,1,0,24
17,RANDOM,7,0,3,0,22
18,PROXIMITY,15,0,1,0,24
18,DEGREE,15,0,2,0,23
18,PROTECTION,7,0,5,0,20
18,RANDOM,7,0,6,0,19
19,PROXIMITY,15,0,1,0,24
19,DEGREE,17,0,2,0,23
19,PROTECTION,15,0,1,0,24
19,RANDOM,15,0,1,0,24
20,PROXIMITY,7,0,1,0,24
20,DEGREE,7,0,2,0,23
20,PROTECTION,7,0,1,0,24
20,RANDOM,7,0,1,0,24
21,PROXIMITY,5,0,1,0,24
21,DEGREE,5,0,1,0,24
21,PROTECTION,3,0,2,0,23
21,RANDOM,5,0,1,0,24
22,PROXIMITY,9,0,1,0,24
22,DEGREE,9,0,2,0,23
22,PROTECTION,7,0,1,0,24
22,RANDOM,7,0,1,0,24
23,PROXIMITY,7,0,1,0,24
23,DEGREE,7,0,1,0,24
23,PROTECTION,7,0,1,0,24
23,RANDOM,7,0,2,0,23
24,PROXIMITY,15,0,1,0,24
24,DEGREE,13,0,2,0,23
24,PROTECTION,11,0,2,0,23
24,RANDOM,11,0,2,0,23

